排名	关键词	热度	特征	时间
1	鲍毓明养女坚决否认恋爱关系	2784928	热	2020-04-16T10:27:13.520121
2	多地明确暑假时间	1834676	新	2020-04-16T10:27:13.520226
3	上半年英语四六级口试取消	1364290	新	2020-04-16T10:27:13.520315
4	胡彦斌	1287528	热	2020-04-16T10:27:13.520392
5	苹果官网下架iPhone8	1086750		2020-04-16T10:27:13.520467
6	贾静雯自曝童年曾遇变态	987851	热	2020-04-16T10:27:13.520528
7	颜值高但难吃的食物	901647		2020-04-16T10:27:13.520601
8	多地推行2.5天休假	811720	新	2020-04-16T10:27:13.520659
9	藤原启治去世	796771	新	2020-04-16T10:27:13.520733
10	泫雅饭量	763451	热	2020-04-16T10:27:13.520805
11	朱一龙换发型	619211		2020-04-16T10:27:13.520876
12	当对象睡着了而你却醒着时	509378		2020-04-16T10:27:13.520935
13	泰国黑猩猩戴口罩骑车消毒	499927	新	2020-04-16T10:27:13.520997
14	做完发型说像要饭的	498353		2020-04-16T10:27:13.521069
15	罗翔老师捐视频激励收入	497274		2020-04-16T10:27:13.521127
16	男子强奸猥亵女童零口供获刑8年	494709	新	2020-04-16T10:27:13.521185
17	武汉领取父亲遗物男子	493243	新	2020-04-16T10:27:13.521258
18	为啥谢谢樱桃啊	491151	新	2020-04-16T10:27:13.521331
19	茅台成全球食品饮料行业第一	488003	新	2020-04-16T10:27:13.521413
20	可乐鸡炒饭	487152	新	2020-04-16T10:27:13.521492
21	综艺中被天使吻过的声音	485827	新	2020-04-16T10:27:13.521572
22	王自如	453566		2020-04-16T10:27:13.521651
23	CNN主播科莫妻子确诊新冠肺炎	362690	新	2020-04-16T10:27:13.521714
24	中国没有大规模外资撤离情况	361564	新	2020-04-16T10:27:13.521793
25	你的日料本命菜是什么	321919	新	2020-04-16T10:27:13.521873
26	土拨鼠在两条狗狗面前狂啃披萨	318859	新	2020-04-16T10:27:13.521952
27	新iPhoneSE值不值得买	270186		2020-04-16T10:27:13.522032
28	美国疾控中心称将继续与世卫组织合作	263839		2020-04-16T10:27:13.522096
29	叛逆者	259777		2020-04-16T10:27:13.522160
30	哈尔滨市民可自愿预约核酸检测	257317		2020-04-16T10:27:13.522223
31	玩手机用小指托着手机底部	248407		2020-04-16T10:27:13.522286
32	李晨名誉权纠纷案败诉	245418	新	2020-04-16T10:27:13.522350
33	美国到底欠了世卫组织多少会费	240091		2020-04-16T10:27:13.522429
34	爱豆周边被亲戚撕毁	238613		2020-04-16T10:27:13.522492
35	瓦妮莎怒斥假新闻	224838		2020-04-16T10:27:13.522555
36	3月70城房价	221293		2020-04-16T10:27:13.522619
37	意大利医生勒痕脸	209801		2020-04-16T10:27:13.522682
38	温州发放18亿元消费券	198317		2020-04-16T10:27:13.522745
39	维生素多个品种价格大涨	194763	新	2020-04-16T10:27:13.522808
40	京沪高铁2019年净赚119亿	194018	新	2020-04-16T10:27:13.522886
41	水滴筹打人员工被拘留12日	193203	新	2020-04-16T10:27:13.522966
42	不爱聊天是什么体验	191343	新	2020-04-16T10:27:13.523044
43	如何用咖啡提神	189276		2020-04-16T10:27:13.523122
44	樱桃酱唇釉	188017	新	2020-04-16T10:27:13.523186
45	巴黎圣母院钟声再次响起	181833		2020-04-16T10:27:13.523265
46	日本成功研发小型人工肺	163188		2020-04-16T10:27:13.523328
47	人类快乐图鉴	156427	新	2020-04-16T10:27:13.523392
48	逃犯遇上演技派警花	153690		2020-04-16T10:27:13.523470
49	北京事业单位优先招聘高校毕业生	126297		2020-04-16T10:27:13.523533
50	被砍伤84天后陶勇医生出院	107461		2020-04-16T10:27:13.523596
