排名	关键词	热度	特征	时间
1	吉克隽逸开小号翻车	3090669	热	2020-01-17T08:20:44.614759
2	华少收到恐吓快递	1494072	热	2020-01-17T08:20:44.614870
3	王思聪近况	1377285	热	2020-01-17T08:20:44.614965
4	肖战怼脸照	1224098	沸	2020-01-17T08:20:44.615058
5	央视网络春晚节目单	920979	沸	2020-01-17T08:20:44.615149
6	郎平祝您新年康是福	866815	荐	2020-01-17T08:20:44.615239
7	冰岛警方回应中国游客意外身亡	761671	新	2020-01-17T08:20:44.615326
8	中国大陆总人口突破14亿	470919	沸	2020-01-17T08:20:44.615414
9	美军称伊朗导弹袭击致11人受伤	445421	新	2020-01-17T08:20:44.615502
10	泫雅脏辫	441658	热	2020-01-17T08:20:44.615592
11	统计局回应出生人口减少	425107	新	2020-01-17T08:20:44.615681
12	小年	425011		2020-01-17T08:20:44.615768
13	全球最长蛋糕6.5公里	422482		2020-01-17T08:20:44.615839
14	工信部约谈小米等3家企业	419725		2020-01-17T08:20:44.615910
15	饺子耳环	418198		2020-01-17T08:20:44.615981
16	两名中国游客在冰岛意外身亡	415357	热	2020-01-17T08:20:44.616050
17	权志龙机场造型	414590		2020-01-17T08:20:44.616138
18	我和父母27岁的区别	413029		2020-01-17T08:20:44.616221
19	春节前假装工作的样子	409658	新	2020-01-17T08:20:44.616294
20	宋威龙 赵佳丽	375884	热	2020-01-17T08:20:44.616383
21	哇唧唧哇年会	349583		2020-01-17T08:20:44.616469
22	袋熊	334837	新	2020-01-17T08:20:44.616538
23	央视播新闻猝不及防变吃播	304899		2020-01-17T08:20:44.616623
24	北京网约车开收过节费	280254	新	2020-01-17T08:20:44.616692
25	王俊凯 金丝眼镜	279990		2020-01-17T08:20:44.616778
26	你觉得一个人可爱就完了	258857		2020-01-17T08:20:44.616849
27	湖北一小型塑料船在长江翻沉	226189	新	2020-01-17T08:20:44.616919
28	20只熊猫宝宝集体拜年	209745	新	2020-01-17T08:20:44.617013
29	央企已划1.1万亿元至社保	200096		2020-01-17T08:20:44.617112
30	泰迪抱脚鞋	199849		2020-01-17T08:20:44.617189
31	Eminem新专辑	192271	新	2020-01-17T08:20:44.617267
32	托尔金儿子去世	185011		2020-01-17T08:20:44.617363
33	林俊杰反向打卡粉丝	183932		2020-01-17T08:20:44.617441
34	土耳其总统宣布向利比亚派兵	175331		2020-01-17T08:20:44.617518
35	初次戴隐形眼镜的你	174383		2020-01-17T08:20:44.617595
36	Caps和Perkz换位置	171469		2020-01-17T08:20:44.617672
37	多家量子波动速读培训机构已被关停	145197		2020-01-17T08:20:44.617749
38	我国人均GDP突破1万美元	140091		2020-01-17T08:20:44.617827
39	男生过年回家前后的区别	139831		2020-01-17T08:20:44.617903
40	澳大利亚人雨中狂喜	129900		2020-01-17T08:20:44.617980
41	中国人2019年网购花掉10万亿元	127423		2020-01-17T08:20:44.618057
42	交通运输部回应ETC收费异常	108548		2020-01-17T08:20:44.618135
43	高速服务区回应餐厅吃泡面被赶	97299		2020-01-17T08:20:44.618213
44	华东医药	84512		2020-01-17T08:20:44.618289
45	物理老师课间做趣味实验	80651		2020-01-17T08:20:44.618366
46	沙漠雪海	75515		2020-01-17T08:20:44.618442
47	NBA全明星第三轮投票结果	73708		2020-01-17T08:20:44.618519
48	迪丽热巴少女感脏辫	69333	新	2020-01-17T08:20:44.618600
49	偶遇5年前救亲人消防员下跪感恩	69320		2020-01-17T08:20:44.618695
50	Lucky长大了	68612		2020-01-17T08:20:44.618771
