排名	关键词	热度	特征	时间
1	林小宅拿F	3934330	热	2020-03-21T16:22:02.428526
2	当事孩子看到带黄冈密卷后	3818149	新	2020-03-21T16:22:02.428709
3	冰清玉洁四胞胎抱团	3725106	新	2020-03-21T16:22:02.428858
4	郑恺	2090288	热	2020-03-21T16:22:02.428999
5	快乐星球多面体	1702695		2020-03-21T16:22:02.429136
6	快乐大本营	1276845		2020-03-21T16:22:02.429245
7	韩国大邱再现集体感染	1168711	新	2020-03-21T16:22:02.429355
8	意大利市长变身河南村长怒怼市民	1161519	热	2020-03-21T16:22:02.429497
9	中国以外新冠肺炎193327例	1074468		2020-03-21T16:22:02.429635
10	江苏开学时间	1008076		2020-03-21T16:22:02.429744
11	周游记	952772	新	2020-03-21T16:22:02.429853
12	尹正咬手绢	816035		2020-03-21T16:22:02.429987
13	塞尔维亚驻华大使馆发博求助	765228		2020-03-21T16:22:02.430095
14	日本大风导致奥运五环表演失败	717943		2020-03-21T16:22:02.430205
15	武磊感染新冠肺炎后首发声	704009		2020-03-21T16:22:02.430315
16	肖战	691965	新	2020-03-21T16:22:02.430434
17	莫寒想选C位	679784	新	2020-03-21T16:22:02.430590
18	冰糖炖雪梨	654225		2020-03-21T16:22:02.430748
19	你心目中的韩剧TOP	645210		2020-03-21T16:22:02.430872
20	乃万评级C	614745		2020-03-21T16:22:02.430994
21	乐华全员C	597761		2020-03-21T16:22:02.431114
22	开学不买衣服不行了	593130		2020-03-21T16:22:02.431235
23	柯洁直播斗地主	558911		2020-03-21T16:22:02.431356
24	爆浆蜂蜜凹蛋糕	554892	新	2020-03-21T16:22:02.431476
25	鄂州一市民跪送贵州援鄂医疗队	553420	新	2020-03-21T16:22:02.431626
26	央视网	549462	新	2020-03-21T16:22:02.431776
27	杨洋好甜	546377		2020-03-21T16:22:02.431926
28	终于吃上火锅的我	541490		2020-03-21T16:22:02.432050
29	我国10天内境外输入病例增幅216%	538461		2020-03-21T16:22:02.432170
30	不让播名字的90后护士名叫骆燿	537221		2020-03-21T16:22:02.432313
31	张韶涵黄雅莉引路的风筝	520276	新	2020-03-21T16:22:02.432436
32	最理想的开学时间	484561	新	2020-03-21T16:22:02.432587
33	洛杉矶县建议放弃部分患者病毒检测	468639		2020-03-21T16:22:02.432737
34	特朗普称发布全美居家令没必要	457353		2020-03-21T16:22:02.432858
35	澳大利亚邦迪海滩被关闭	451119	新	2020-03-21T16:22:02.432978
36	虞书欣工作室道歉	428845		2020-03-21T16:22:02.433127
37	内蒙古一医生被病人持刀捅伤	422206		2020-03-21T16:22:02.433248
38	写毕业论文的你	389208	新	2020-03-21T16:22:02.433368
39	日本大分一医院发生集体感染事件	380574		2020-03-21T16:22:02.433518
40	阿根廷已婚女子	353731		2020-03-21T16:22:02.433637
41	天赐的声音	350356	新	2020-03-21T16:22:02.433755
42	周杰伦林俊杰比眼睛大小	346650	新	2020-03-21T16:22:02.433906
43	意大利西班牙伊朗确诊总和超9万人	345558	新	2020-03-21T16:22:02.434055
44	刺伤医生嫌犯已被采取强制措施	345508	新	2020-03-21T16:22:02.434206
45	CardiB称赞中国防疫措施	345474	新	2020-03-21T16:22:02.434360
46	FoFo	339914		2020-03-21T16:22:02.434514
47	QGhappy三连败	337698	新	2020-03-21T16:22:02.434630
48	高云翔回国	336572		2020-03-21T16:22:02.434766
49	张蔷盘尼西林柠檬树	335065		2020-03-21T16:22:02.434875
50	珍珠奶茶是一种疙瘩汤	316621		2020-03-21T16:22:02.434984
