排名	关键词	热度	特征	时间
1	武汉未来3天或将开放5000张床位	9995295	爆	2020-01-26T12:18:28.859251
2	被感染医护人员向镜头比OK	5173819	新	2020-01-26T12:18:28.859362
3	正月十五前武汉疫情可能出现拐点	2877660	沸	2020-01-26T12:18:28.859456
4	万万没想到这个问题会成真	2850256	新	2020-01-26T12:18:28.859544
5	新衣服白买了	2809371	热	2020-01-26T12:18:28.859633
6	春节是大隔离大消毒最佳窗口期	1992852	热	2020-01-26T12:18:28.859720
7	广东新增新型肺炎13例	1977923	新	2020-01-26T12:18:28.859805
8	火神山医院将移交军方	1672366	热	2020-01-26T12:18:28.859890
9	北京大中小学幼儿园延期开学	1666202		2020-01-26T12:18:28.859975
10	沈阳向武汉运130吨大白菜	1665701	新	2020-01-26T12:18:28.860044
11	新型冠状病毒潜伏期也有传染性	1527187		2020-01-26T12:18:28.860129
12	全国确诊新型肺炎病例	1456960	热	2020-01-26T12:18:28.860235
13	中国疾控中心主任建议适当延长假期	1433013		2020-01-26T12:18:28.860359
14	小伙实拍武汉现状破除谣言	1424259		2020-01-26T12:18:28.860431
15	武汉	1408619		2020-01-26T12:18:28.860515
16	丁凯乐	1395236	新	2020-01-26T12:18:28.860594
17	村官隐瞒4家属从武汉来被免职	1380985	热	2020-01-26T12:18:28.860688
18	叶问次子去世	1355450	新	2020-01-26T12:18:28.860781
19	日本	1343103	新	2020-01-26T12:18:28.860875
20	封路	1333056	新	2020-01-26T12:18:28.860967
21	患者确诊前坐遍青岛所有地铁	1321805		2020-01-26T12:18:28.861059
22	吉林取消2月2日婚姻登记	1306078	新	2020-01-26T12:18:28.861130
23	武汉要求居家隔离应在门口挂牌	1258716	新	2020-01-26T12:18:28.861215
24	十四冬推迟	1202272		2020-01-26T12:18:28.861300
25	外卖无接触配送	1189654		2020-01-26T12:18:28.861369
26	台湾	1146423		2020-01-26T12:18:28.861438
27	呆在家里的我有多无聊	876860	新	2020-01-26T12:18:28.861507
28	一名患者确诊前连坐三趟列车	761553		2020-01-26T12:18:28.861592
29	湖北村民路口砌墙防止人员进出	738510	新	2020-01-26T12:18:28.861660
30	我终于知道为什么要遛狗了	676128		2020-01-26T12:18:28.861745
31	内蒙古鄂尔多斯确诊患者同乘人员	647470		2020-01-26T12:18:28.861814
32	网友在家自娱自乐花样不断	641161		2020-01-26T12:18:28.861882
33	武汉记者直播中数度哽咽	586275		2020-01-26T12:18:28.861950
34	青岛地铁	554455		2020-01-26T12:18:28.862018
35	最新疫情地图	543038		2020-01-26T12:18:28.862086
36	辽宁累计确诊新型肺炎21例	531564	新	2020-01-26T12:18:28.862154
37	暂未发现病毒变异证据	515940		2020-01-26T12:18:28.862239
38	美国确诊第3例新型肺炎	499719		2020-01-26T12:18:28.862307
39	汕头收回交通管制通告	482590		2020-01-26T12:18:28.862374
40	肖战 千年一声唱	473547		2020-01-26T12:18:28.862441
41	黑龙江新增6例新型肺炎	469792	新	2020-01-26T12:18:28.862508
42	这19列车次车厢内有新型肺炎患者	467573	新	2020-01-26T12:18:28.862592
43	武汉火神山医院第一间病房建成	461754	新	2020-01-26T12:18:28.862676
44	华为向武汉捐赠3000万	448843	新	2020-01-26T12:18:28.862761
45	多所高校延期开学	440875		2020-01-26T12:18:28.862846
46	防疫情大赛	439528	新	2020-01-26T12:18:28.862914
47	费德勒 澳网	431522		2020-01-26T12:18:28.862999
48	20日G5043次2号车厢乘客	425141	新	2020-01-26T12:18:28.863068
49	詹姆斯得分超科比	377352		2020-01-26T12:18:28.863152
50	疫情解除前全国禁止野生动物交易	369729		2020-01-26T12:18:28.863220
