排名	关键词	热度	特征	时间
1	爱情公寓5道歉	1292430	沸	2020-01-16T01:00:41.824905
2	普京打算提议梅德韦杰夫出任新职	1182981	新	2020-01-16T01:00:41.825025
3	和肖战一起新愿FUN飞	1182699	荐	2020-01-16T01:00:41.825130
4	古巨基说何书桓渣	1154709	新	2020-01-16T01:00:41.825231
5	王俊凯工作室声明	1080176	新	2020-01-16T01:00:41.825331
6	普京已接受俄政府辞职	862456	新	2020-01-16T01:00:41.825428
7	唐人街探案	484652	沸	2020-01-16T01:00:41.825525
8	普京提议新任俄罗斯总理	426543		2020-01-16T01:00:41.825620
9	孙杨夺冠	323608	沸	2020-01-16T01:00:41.825702
10	中美签署第一阶段经贸协议	319078		2020-01-16T01:00:41.825791
11	俄政府全体辞职	290095	沸	2020-01-16T01:00:41.825871
12	又有2颗可宜居星球被发现	249761		2020-01-16T01:00:41.825973
13	符龙飞得女	249640		2020-01-16T01:00:41.826052
14	岳云鹏被网友p图与靳东撞衫	249418	热	2020-01-16T01:00:41.826125
15	故宫取消年夜饭	248884	热	2020-01-16T01:00:41.826218
16	管泽元 毒奶	248579		2020-01-16T01:00:41.826314
17	杨紫张一山同台	248491	新	2020-01-16T01:00:41.826392
18	适合过年发朋友圈的文案	248200	新	2020-01-16T01:00:41.826484
19	哪一瞬间对失恋感到释怀	247950	新	2020-01-16T01:00:41.826579
20	男女叠坐开车同系一条安全带	227111		2020-01-16T01:00:41.826673
21	谭松韵孤影打游戏	218249		2020-01-16T01:00:41.826751
22	PUBG新地图	215091	新	2020-01-16T01:00:41.826827
23	上海将完善居转户政策	200080	新	2020-01-16T01:00:41.826921
24	年轻人吃火锅的定律	159449		2020-01-16T01:00:41.827015
25	朋友请听好	139511	新	2020-01-16T01:00:41.827091
26	符龙飞老婆	139057		2020-01-16T01:00:41.827184
27	Jennie 三星	138631	新	2020-01-16T01:00:41.827261
28	妈妈觉得顺眼的妆	137616		2020-01-16T01:00:41.827354
29	西宁遇难母亲是村里唯一村医	112506		2020-01-16T01:00:41.827431
30	哥哥对待女生和妹妹的差别	102760		2020-01-16T01:00:41.827507
31	郑爽一家北京春晚彩排	102651		2020-01-16T01:00:41.827584
32	敖犬三连拍	102347		2020-01-16T01:00:41.827660
33	不经意间拍到的小美好	96392		2020-01-16T01:00:41.827736
34	乐言	87649		2020-01-16T01:00:41.827814
35	信用卡欠175元没还如今变2万多	83802		2020-01-16T01:00:41.827889
36	冰清玉洁	83642		2020-01-16T01:00:41.827967
37	西宁地陷救人男孩获表彰	79089		2020-01-16T01:00:41.828044
38	怎样过年才有仪式感	73692	新	2020-01-16T01:00:41.828120
39	像极了被迫拍照的你	72288		2020-01-16T01:00:41.828230
40	原来火锅店也有观众席	70578		2020-01-16T01:00:41.828309
41	刘昊然花手	64713		2020-01-16T01:00:41.828396
42	姐姐结婚那天弟弟有多难过	64426		2020-01-16T01:00:41.828468
43	搞怪索吻包包	57916		2020-01-16T01:00:41.828539
44	农夫山泉回应武夷山事件	56308		2020-01-16T01:00:41.828609
45	春节酒店家庭套房一晚上万	52089		2020-01-16T01:00:41.828678
46	马云的福字	48047		2020-01-16T01:00:41.828748
47	申请武大郎商标被驳回	45184		2020-01-16T01:00:41.828824
48	中国国奥不敌伊朗	43756		2020-01-16T01:00:41.828900
49	秦牛正威	36931		2020-01-16T01:00:41.828972
50	微信灰度测试订阅号付费	25357		2020-01-16T01:00:41.829041
