排名	关键词	热度	特征	时间
1	微信新表情	2189169	沸	2020-01-14T14:24:11.758672
2	上海市解除与捷克布拉格市友城关系	919872		2020-01-14T14:24:11.758784
3	倪萍探望赵忠祥	915438	新	2020-01-14T14:24:11.758870
4	澳网选手呼吸困难跪地	895211	新	2020-01-14T14:24:11.758976
5	Lisa封面	708103		2020-01-14T14:24:11.759073
6	戚薇又双叒叕种草了	673619	荐	2020-01-14T14:24:11.759147
7	空投2吨胡萝卜和红薯救袋鼠	641786		2020-01-14T14:24:11.759236
8	老爸突然看到2年没回国的儿子	605330	热	2020-01-14T14:24:11.759308
9	广东成中国首个GDP过10万亿元省份	583033	新	2020-01-14T14:24:11.759398
10	伊朗逮捕数名乌克兰客机事件相关人员	492946	新	2020-01-14T14:24:11.759487
11	要回湖北麻城买错票到四川麻城	492708		2020-01-14T14:24:11.759575
12	圆周率项链	488146	热	2020-01-14T14:24:11.759646
13	2020春晚分会场	486699		2020-01-14T14:24:11.759739
14	央视春晚首次联排	478854		2020-01-14T14:24:11.759820
15	蔡徐坤秤坏了	470489		2020-01-14T14:24:11.759898
16	宋茜给粉丝点鲍鱼饭	461247		2020-01-14T14:24:11.759977
17	微信可直接转账QQ	451012	新	2020-01-14T14:24:11.760053
18	闯红灯被撞飞负全责家属不满	444710	新	2020-01-14T14:24:11.760142
19	我的社交圈vs我朋友的	439840	新	2020-01-14T14:24:11.760246
20	日本大量企业因无人继承被收购	424478	新	2020-01-14T14:24:11.760332
21	67岁奶奶成当代艺术讲解员	355225	新	2020-01-14T14:24:11.760419
22	新年发财美甲	350374		2020-01-14T14:24:11.760505
23	因太吃男主颜而上头的剧	322384		2020-01-14T14:24:11.760574
24	别人男朋友真会玩浪漫	316096		2020-01-14T14:24:11.760644
25	耳机手链	289365		2020-01-14T14:24:11.760713
26	48岁幸福感最低	261347		2020-01-14T14:24:11.760783
27	绝美黑天鹅造型	228434		2020-01-14T14:24:11.760851
28	恶魔之眼项链	209957		2020-01-14T14:24:11.760921
29	阿云嘎 不能跟战战一起坐飞机了	206896		2020-01-14T14:24:11.760989
30	美国威胁冻结伊拉克央行账户	203926	新	2020-01-14T14:24:11.761058
31	学渣上辈子都是情报科的	185098		2020-01-14T14:24:11.761144
32	8k版春晚将面世	159210		2020-01-14T14:24:11.761214
33	张杰谢娜拥吻	156911		2020-01-14T14:24:11.761282
34	王毅说分裂国家注定遗臭万年	154029		2020-01-14T14:24:11.761351
35	澳山火或预示未来地球状况	154023		2020-01-14T14:24:11.761420
36	四部门约谈滴滴和嘀嗒	152125	新	2020-01-14T14:24:11.761489
37	国乒春节不放假	148866	新	2020-01-14T14:24:11.761579
38	杭州一施工现场罐体爆裂	141832		2020-01-14T14:24:11.761676
39	大张伟的微博标签	134389		2020-01-14T14:24:11.761754
40	当代人到底多喜欢哈哈哈	129701		2020-01-14T14:24:11.761832
41	张子枫参加艺考	127129		2020-01-14T14:24:11.761911
42	有种时尚叫别人戴眼镜	127116		2020-01-14T14:24:11.761988
43	我看到本命的样子	119862	新	2020-01-14T14:24:11.762065
44	军人获二等功以上载入地方志	119120		2020-01-14T14:24:11.762161
45	经纪人称郝云妻子出轨	115275		2020-01-14T14:24:11.762239
46	西宁路面塌陷黄衣少年被救出	113174		2020-01-14T14:24:11.762316
47	广东将放开除广深外城市落户限制	110525		2020-01-14T14:24:11.762395
48	当代年轻人的共鸣	106188		2020-01-14T14:24:11.762471
49	黑寡妇新预告	101171		2020-01-14T14:24:11.762542
50	澳洲山火雾霾将绕地球一圈	81709		2020-01-14T14:24:11.762612
