排名	关键词	热度	特征	时间
1	德国载有1200名乘客游轮检测结果出炉	1997922	热	2020-03-04T03:37:15.303377
2	湖北新增确诊病例115例	1808061	新	2020-03-04T03:37:15.303455
3	拜托了百亿补贴	1743240	荐	2020-03-04T03:37:15.303521
4	武汉拟提拔10名战疫一线干部	1466893	新	2020-03-04T03:37:15.303581
5	开学	1395606	热	2020-03-04T03:37:15.303645
6	美国超级星期二	1344649		2020-03-04T03:37:15.303703
7	安倍在参议会发言时咳嗽	1138973	新	2020-03-04T03:37:15.303751
8	中国境外确诊病例超过1万	940107		2020-03-04T03:37:15.303809
9	王子健男友力	819221		2020-03-04T03:37:15.303855
10	世卫组织称中国防控经验要与世界分享	735521		2020-03-04T03:37:15.303903
11	刘真	671413		2020-03-04T03:37:15.303949
12	浙江多名华侨从意大利回国	666524		2020-03-04T03:37:15.303995
13	韩国累计确诊5328例新冠肺炎	637069	新	2020-03-04T03:37:15.304040
14	Luna 纪录片	633294		2020-03-04T03:37:15.304097
15	斯黛拉怼江达琳	629989		2020-03-04T03:37:15.304143
16	31省区市新增119例新冠肺炎病例	628834	新	2020-03-04T03:37:15.304200
17	肖战ins头像	625085	热	2020-03-04T03:37:15.304264
18	特朗普捐工资10万美元抗疫	621359		2020-03-04T03:37:15.304321
19	韩国疫情	616003	新	2020-03-04T03:37:15.304368
20	黄金 涨	614069		2020-03-04T03:37:15.304429
21	小孩说过最可怕的一句话	606645		2020-03-04T03:37:15.304482
22	眼睛太大的人有什么烦恼	605718		2020-03-04T03:37:15.304534
23	创作同人作品存在哪些法律风险	602583		2020-03-04T03:37:15.304584
24	同一人颜值相差甚远的照片	554982		2020-03-04T03:37:15.304635
25	伊朗将暂时释放逾5.4万名囚犯	545529		2020-03-04T03:37:15.304687
26	邢晓瑶	499874		2020-03-04T03:37:15.304738
27	腾讯课堂崩了	458158		2020-03-04T03:37:15.304788
28	印度禁止意伊韩日四国公民入境	430992	新	2020-03-04T03:37:15.304839
29	北京调整境外人员入境隔离政策	419498	新	2020-03-04T03:37:15.304902
30	李佳琦直播间	363228		2020-03-04T03:37:15.304966
31	退伍军人说要在方舱工作到它关门	362943	新	2020-03-04T03:37:15.305016
32	仙女jk制服大赛	353854		2020-03-04T03:37:15.305081
33	咖啡奥利奥双皮奶	326854	新	2020-03-04T03:37:15.305132
34	韩国忠南西山乐天化学工厂发生爆炸	290534		2020-03-04T03:37:15.305194
35	詹姆斯连续当选月最佳	283975	新	2020-03-04T03:37:15.305245
36	美国新冠肺炎感染总数达117人	277165		2020-03-04T03:37:15.305308
37	俄罗斯两万人同吃野韭菜	270097	新	2020-03-04T03:37:15.305358
38	Gosh 脏班子	257104		2020-03-04T03:37:15.305422
39	凤凰娱乐	240512		2020-03-04T03:37:15.305472
40	意大利累计确诊新冠肺炎2502例	218781		2020-03-04T03:37:15.305524
41	因为太懂事受过哪些委屈	203384		2020-03-04T03:37:15.305575
42	逃犯因脸太大戴不全口罩落网	201081		2020-03-04T03:37:15.305624
43	韩国政府定点发售口罩现场人挤人	199564	新	2020-03-04T03:37:15.305676
44	篮网 凯尔特人	196343	新	2020-03-04T03:37:15.305738
45	女子非法潜入医院隔离病房偷窃	194065	新	2020-03-04T03:37:15.305801
46	人民币也被隔离消毒	192241	新	2020-03-04T03:37:15.305864
47	将恋爱进行到底	191597		2020-03-04T03:37:15.305927
48	火神山医院的大眼睛医生	182435		2020-03-04T03:37:15.305977
49	陈瑶男装	180353		2020-03-04T03:37:15.306029
50	90后消防员12天转运360吨医疗废水	151561	新	2020-03-04T03:37:15.306080
