排名	关键词	热度	特征	时间
1	蔡少芬 我还有老公的	2771578	热	2020-04-12T05:12:37.433066
2	鲍某明姐姐称弟弟和女孩非养父女	2558357	热	2020-04-12T05:12:37.433176
3	薇娅终于换发型了	2330701	荐	2020-04-12T05:12:37.433269
4	中国出现疫情第二波大暴发几率很小	2321215	新	2020-04-12T05:12:37.433355
5	秦牛正威北漂经历	2219714	新	2020-04-12T05:12:37.433442
6	4.3万名迪士尼员工将放无薪假	1586156	新	2020-04-12T05:12:37.433527
7	鲍毓明	1343751		2020-04-12T05:12:37.433613
8	武汉的哥说最头疼的堵车成了幸福	1250068	新	2020-04-12T05:12:37.433682
9	哈尔滨初中毕业学年开学推迟	1087127	新	2020-04-12T05:12:37.433767
10	31省区市新增确诊99例	1086648	新	2020-04-12T05:12:37.433851
11	惊雷原唱回应杨坤	1086566		2020-04-12T05:12:37.433933
12	孔雪儿哽咽发言	852744		2020-04-12T05:12:37.434002
13	张静静丈夫回国	697721		2020-04-12T05:12:37.434070
14	钟南山称还不是摘口罩的时候	652410	新	2020-04-12T05:12:37.434137
15	鄂州市委书记痛斥官派作风	556469	新	2020-04-12T05:12:37.434220
16	熊猫禄禄仔凌晨直播画面	512665		2020-04-12T05:12:37.434303
17	泰国	511402	新	2020-04-12T05:12:37.434370
18	从小没有自己的房间	510508		2020-04-12T05:12:37.434452
19	张天爱方声明	509546	新	2020-04-12T05:12:37.434519
20	恒大抗议中超公司处罚	507926	新	2020-04-12T05:12:37.434602
21	天府泰剧	506266		2020-04-12T05:12:37.434685
22	刘琳声临其境冠军	504794		2020-04-12T05:12:37.434752
23	辉夜大小姐想让我告白	504603	新	2020-04-12T05:12:37.434818
24	心疼曹皇后	446828		2020-04-12T05:12:37.434899
25	大头菜	435669		2020-04-12T05:12:37.434966
26	美国50州全部进入重大灾难状态	434066		2020-04-12T05:12:37.435032
27	蔡少芬微博	433011		2020-04-12T05:12:37.435098
28	贾乃亮配音庆余年	383986		2020-04-12T05:12:37.435164
29	印度5000节车厢改为隔离病房	370515		2020-04-12T05:12:37.435230
30	只有老师的教室	364640		2020-04-12T05:12:37.435297
31	因为口误造成的尴尬瞬间	364550		2020-04-12T05:12:37.435363
32	网络小说中让人惊艳的桥段	331142		2020-04-12T05:12:37.435428
33	上海昨日新增境外输入52例	297990		2020-04-12T05:12:37.435494
34	钟南山说动物间传播现在下结论太早	287829	新	2020-04-12T05:12:37.435561
35	蒙古国赠送的3万只羊正加紧贴春膘	279983		2020-04-12T05:12:37.435643
36	钟南山说群体免疫是最消极做法	272451	新	2020-04-12T05:12:37.435710
37	日本地震	262403		2020-04-12T05:12:37.435792
38	美国新冠肺炎死亡病例超2万	258124		2020-04-12T05:12:37.435858
39	当广东人和东北人谈恋爱	257285	新	2020-04-12T05:12:37.435925
40	美国迪士尼乐园未明确闭园期限	254375	新	2020-04-12T05:12:37.436008
41	杨坤diss惊雷	252960		2020-04-12T05:12:37.436091
42	4月15日前将两山医院消杀关闭备用	252266	新	2020-04-12T05:12:37.436158
43	周杰伦回忆出道经历	251629		2020-04-12T05:12:37.436256
44	重逢遗物	244030	新	2020-04-12T05:12:37.436324
45	新增绥芬河口岸入境确诊病例21例	242816	新	2020-04-12T05:12:37.436407
46	隔离期俄罗斯酒水销量激增	242634	新	2020-04-12T05:12:37.436490
47	武汉解封后第一个周末	233814		2020-04-12T05:12:37.436582
48	软银将与比亚迪合作生产口罩	223510	新	2020-04-12T05:12:37.436646
49	像极了你绝望又倔强的样子	220977		2020-04-12T05:12:37.436725
50	英国家暴求助数24小时内翻番	207321		2020-04-12T05:12:37.436788
