排名	关键词	热度	特征	时间
1	湖北首地清零确诊病例	3695316	新	2020-02-17T13:19:37.080843
2	日本专家称日本已处在疫情早期	1476474	沸	2020-02-17T13:19:37.080971
3	湖北寄往北京的邮件全部喷淋消毒	1459269		2020-02-17T13:19:37.081065
4	黄冈市长哽咽感谢湖南医疗队	1459216	新	2020-02-17T13:19:37.081122
5	黄智博涉嫌口罩诈骗被批捕	1448817		2020-02-17T13:19:37.081191
6	武汉病毒所陈全姣声明	1438921	新	2020-02-17T13:19:37.081245
7	当父母得知你要复工后	1436136	沸	2020-02-17T13:19:37.081335
8	自制焦糖奶茶	1425471	沸	2020-02-17T13:19:37.081442
9	超三千名医护感染新冠病毒	1416187	新	2020-02-17T13:19:37.081556
10	犹太人在哭墙为中国祈祷	1414073	沸	2020-02-17T13:19:37.081681
11	2019中国电视剧选集	1404357		2020-02-17T13:19:37.081797
12	推迟十三届全国人大三次会议的决定草案	1400215		2020-02-17T13:19:37.081870
13	科技部 磷酸氯喹治疗新冠肺炎有效	1388409		2020-02-17T13:19:37.081923
14	上海新冠肺炎病因诊断专家组奔赴武汉	1381174		2020-02-17T13:19:37.081976
15	杭州今起进公共场所须三色码认证	1376781		2020-02-17T13:19:37.082035
16	让女孩子都羡慕的身材	1365640	新	2020-02-17T13:19:37.082086
17	小偷被抓假装咳嗽被刑拘	1363417	新	2020-02-17T13:19:37.082147
18	日本裸祭	1363098		2020-02-17T13:19:37.082211
19	可解锁Face ID口罩	1250792		2020-02-17T13:19:37.082261
20	美颜滤镜下的玄彬	1249185		2020-02-17T13:19:37.082330
21	中国治蝗全军出鸡	1121480		2020-02-17T13:19:37.082413
22	男生的攀比心有多重	696185		2020-02-17T13:19:37.082498
23	香港3男子持刀劫走超市600卷卫生纸	643172		2020-02-17T13:19:37.082553
24	愿童话世界再无rapper	640702	新	2020-02-17T13:19:37.082603
25	上课开始用网名点名	601325		2020-02-17T13:19:37.082663
26	宋茜微博评论	562575		2020-02-17T13:19:37.082715
27	歌手启动云录制	528862		2020-02-17T13:19:37.082767
28	第一次做蛋糕经历	524709	新	2020-02-17T13:19:37.082820
29	武汉市民浴缸养鱼	521395		2020-02-17T13:19:37.082885
30	庆余年港版预告	493907		2020-02-17T13:19:37.082938
31	我们为什么会有回光返照	466756		2020-02-17T13:19:37.082989
32	蜡笔小新挎包	403598		2020-02-17T13:19:37.083040
33	日本政府呼吁远程办公错峰出勤	366392		2020-02-17T13:19:37.083090
34	湖北以外新增病例13连降	361355		2020-02-17T13:19:37.083144
35	大韩航空拒播电影寄生虫	360800		2020-02-17T13:19:37.083195
36	易烊千玺GQ封面预告	332908		2020-02-17T13:19:37.083246
37	90后医护夫妻偶遇却不敢拥抱	306672		2020-02-17T13:19:37.083297
38	夸张珍珠耳环	306620		2020-02-17T13:19:37.083348
39	老师把表情包发错群	297128		2020-02-17T13:19:37.083399
40	爱的迫降花絮	286565	新	2020-02-17T13:19:37.083449
41	浙江一干部不配合防疫工作被查	277632	新	2020-02-17T13:19:37.083512
42	患者演小品逗笑医务人员	277533	新	2020-02-17T13:19:37.083576
43	论养宠物的重要性	252728		2020-02-17T13:19:37.083639
44	法证先锋4	235279	新	2020-02-17T13:19:37.083691
45	首艘国产航母练兵备战	225939	新	2020-02-17T13:19:37.083754
46	病人出院后需要至少两周居家观察	220982		2020-02-17T13:19:37.083816
47	姜Gary儿子的音乐天赋	216638	新	2020-02-17T13:19:37.083868
48	张亮寇静同回别墅	215262		2020-02-17T13:19:37.083932
49	清肺排毒汤疗效	215207		2020-02-17T13:19:37.083983
50	三大院士团队一直工作在临床一线	214360		2020-02-17T13:19:37.084035
