排名	关键词	热度	特征	时间
1	耿爽告诉美方所有选项都在中方桌面上	1859415	热	2020-03-18T17:58:02.127013
2	英国首相父亲不顾防疫禁令去酒吧	1044142	新	2020-03-18T17:58:02.127292
3	宁馨跳单	899564	热	2020-03-18T17:58:02.127568
4	特朗普宣称将关闭美加边境	845597	新	2020-03-18T17:58:02.127772
5	新版iPad Pro	764994		2020-03-18T17:58:02.127974
6	外出跑步澳籍女子小区保安回应	716814		2020-03-18T17:58:02.128135
7	武大学生代码敲出樱花开放	655424		2020-03-18T17:58:02.128303
8	小楼被开除	625192		2020-03-18T17:58:02.128423
9	小鬼和never互动	611675		2020-03-18T17:58:02.128535
10	钟南山回应新冠肺炎源头	519336		2020-03-18T17:58:02.128646
11	天津着火	517581	热	2020-03-18T17:58:02.128755
12	朋友请听好 郭麒麟太一	465414		2020-03-18T17:58:02.128891
13	多地明确开学时间	428710	热	2020-03-18T17:58:02.129010
14	英国传染病学家出现咳嗽发烧症状	403077		2020-03-18T17:58:02.129167
15	安徽解除封闭式管理	361287	新	2020-03-18T17:58:02.129292
16	女子回国后抗拒隔离大闹医院	360123	新	2020-03-18T17:58:02.129446
17	李佳琦直播间	356389		2020-03-18T17:58:02.129598
18	丹麦	353734		2020-03-18T17:58:02.129718
19	辉瑞	352065	新	2020-03-18T17:58:02.129839
20	网线杆被撞断电竞选手险错过比赛	349837	新	2020-03-18T17:58:02.129991
21	北京延庆森林火灾火势得到控制	345955	新	2020-03-18T17:58:02.130144
22	苹果	345823		2020-03-18T17:58:02.130297
23	完美关系大结局	316802		2020-03-18T17:58:02.130416
24	油菜花拍照	305030	新	2020-03-18T17:58:02.130536
25	多名运动员对国际奥委会不满	303525		2020-03-18T17:58:02.130684
26	从接水方式看代沟	300632		2020-03-18T17:58:02.130805
27	钟南山称中国防控方法可在其他国家应用	291238		2020-03-18T17:58:02.130925
28	欧洲新冠肺炎死亡人数超过亚洲	261018		2020-03-18T17:58:02.131044
29	A50	260918		2020-03-18T17:58:02.131163
30	中方会灵活处理美媒记者离境	257643		2020-03-18T17:58:02.131279
31	情侣性格要互补的原因	252347		2020-03-18T17:58:02.131398
32	美股	250006		2020-03-18T17:58:02.131516
33	易烊千玺说相声	245132		2020-03-18T17:58:02.131636
34	江苏多地郁金香花海	214825	新	2020-03-18T17:58:02.131755
35	中国援助医疗物资运抵法国巴黎	204784		2020-03-18T17:58:02.131906
36	北京建议留学生无十分必须应暂停回国	182692		2020-03-18T17:58:02.132027
37	美国疫苗	176014		2020-03-18T17:58:02.132146
38	英国给医生发过期口罩	175011		2020-03-18T17:58:02.132293
39	任嘉伦直播	162317		2020-03-18T17:58:02.132415
40	新冠肺炎治愈后是否有后遗症	152652		2020-03-18T17:58:02.132534
41	西班牙一对新人隔着窗户举行婚礼	143184		2020-03-18T17:58:02.132658
42	颐和园桃花	142294		2020-03-18T17:58:02.132745
43	济南大风	142191		2020-03-18T17:58:02.132827
44	北京小汤山医院接收第一批境外人员	140063		2020-03-18T17:58:02.132908
45	朋友请听好	134734		2020-03-18T17:58:02.132988
46	沈英杰陪舒晴找真相	127984		2020-03-18T17:58:02.133069
47	小朋友为钟南山送礼物	121010		2020-03-18T17:58:02.133149
48	平谷山火	118075		2020-03-18T17:58:02.133229
49	英镑	104670		2020-03-18T17:58:02.133309
50	桥水基金回应爆仓	81156	新	2020-03-18T17:58:02.133389
