排名	关键词	热度	特征	时间
1	苹果将关闭中国以外所有零售店	2512843	热	2020-03-14T12:27:21.391157
2	两人往返疫情严重国家代购被拘	2080611	新	2020-03-14T12:27:21.391343
3	安倍称现在尚不需要宣布紧急状态	1556492		2020-03-14T12:27:21.391502
4	雪碧炸鸡	1505334	新	2020-03-14T12:27:21.391631
5	女生的床容易乱的真实原因	1495285		2020-03-14T12:27:21.391786
6	于朦胧古装图鉴	1380639		2020-03-14T12:27:21.391913
7	青春有你2导演	1366469		2020-03-14T12:27:21.392039
8	女子在美核酸检测被拒后抵京确诊	1265183		2020-03-14T12:27:21.392162
9	非洲确诊病例国家增至22个	1073627	新	2020-03-14T12:27:21.392344
10	出门忘戴口罩的感觉	1003828		2020-03-14T12:27:21.392495
11	小石榴第一次被爸爸妈妈抱在怀中	944248		2020-03-14T12:27:21.392615
12	我的发型复工了	784523		2020-03-14T12:27:21.392737
13	贵州高三学生陆续返校	748194	新	2020-03-14T12:27:21.392858
14	未参加医保的境外输入病例自费治疗	724313	新	2020-03-14T12:27:21.393008
15	北京建议居民非必要应暂停赴疫情国家	692871		2020-03-14T12:27:21.393158
16	郭某鹏43位密切接触者核酸检测阴性	689318	热	2020-03-14T12:27:21.393278
17	宁波一在建楼盘塔吊倒塌	682856	新	2020-03-14T12:27:21.393427
18	谁说高等数学没有用	674961	新	2020-03-14T12:27:21.393574
19	无感式恋爱	666754		2020-03-14T12:27:21.393723
20	罗志祥 创3	665117		2020-03-14T12:27:21.393844
21	印度合十礼流行全球	654991	新	2020-03-14T12:27:21.393966
22	最适合画成动漫的明星	518456		2020-03-14T12:27:21.394112
23	武汉一新增确诊患者曾在小区活动	455969		2020-03-14T12:27:21.394233
24	意大利一医院太平间超负荷	428719		2020-03-14T12:27:21.394354
25	新冠肺炎在巴西出现社区传播	413594	新	2020-03-14T12:27:21.394474
26	蒜蓉海鲜粉	410397	新	2020-03-14T12:27:21.394621
27	武汉市民发现汽车长草了	393443		2020-03-14T12:27:21.394769
28	珠海援鄂编外医护全部转为编制人员	359472		2020-03-14T12:27:21.394888
29	意大利被德国扣下的口罩找不到了	343321		2020-03-14T12:27:21.395008
30	水果姐被粉丝送厕纸	311668		2020-03-14T12:27:21.395128
31	意大利阳台演唱会	299132	新	2020-03-14T12:27:21.395247
32	加拿大总理隔离后首露面	295386		2020-03-14T12:27:21.395393
33	大兴机场国际进港航班转至首都机场	291530		2020-03-14T12:27:21.395510
34	小朋友打劫式戴口罩	283036		2020-03-14T12:27:21.395629
35	广东一援鄂医师遇车祸殉职	279095		2020-03-14T12:27:21.395749
36	意大利女孩抗疫作品	269994		2020-03-14T12:27:21.395869
37	猫猫眼影盘	262314		2020-03-14T12:27:21.395988
38	好朋友分为两种	254708		2020-03-14T12:27:21.396109
39	中国以外超6万例新冠肺炎	252364		2020-03-14T12:27:21.396258
40	湖南确诊全部清零	252342		2020-03-14T12:27:21.396386
41	伊朗新增1365例新冠肺炎	250036	新	2020-03-14T12:27:21.396508
42	群体免疫	238543		2020-03-14T12:27:21.396656
43	丹麦将实施边境管控	222712	新	2020-03-14T12:27:21.396766
44	同事与郭某鹏一起执勤被隔离	222485		2020-03-14T12:27:21.396877
45	油菜花开了	204929		2020-03-14T12:27:21.396971
46	撞倒广东医疗队员司机已被警方控制	192502		2020-03-14T12:27:21.397056
47	当男生用左手扔东西	189349	新	2020-03-14T12:27:21.397141
48	湖北多地恢复公交车运营	188857		2020-03-14T12:27:21.397244
49	EDG ES	161561		2020-03-14T12:27:21.397327
50	全球最小新冠病毒感染者	146912		2020-03-14T12:27:21.397417
