排名	关键词	热度	特征	时间
1	周冬雨戴口罩领奖	576416	沸	2020-01-07T19:16:55.022799
2	伊朗准备13种报复美国方案	297246	沸	2020-01-07T19:16:55.022949
3	李现王嘉尔魏大勋尬舞	290581	沸	2020-01-07T19:16:55.023106
4	甜馨领唱萤火虫	262957	热	2020-01-07T19:16:55.023239
5	国考成绩	179023	沸	2020-01-07T19:16:55.023353
6	爱情公寓不会再有续集	178669	沸	2020-01-07T19:16:55.023465
7	伊朗中止伊核协议措施都是可逆的	171814		2020-01-07T19:16:55.023575
8	中方回应美拒签证伊朗外长	169363		2020-01-07T19:16:55.023670
9	苍山雪遇见洱海蓝	164269	沸	2020-01-07T19:16:55.023769
10	易烊千玺奖杯拿不过来	157059	沸	2020-01-07T19:16:55.023879
11	现代版庆余年	154084	热	2020-01-07T19:16:55.023989
12	北京自修大学等5所学校停办	149000		2020-01-07T19:16:55.024097
13	性侵未成年人案件实行一站式取证	142701		2020-01-07T19:16:55.024200
14	德国宣布将把部分军队撤离伊拉克	137678		2020-01-07T19:16:55.024315
15	郑爽工作室声明	136858	热	2020-01-07T19:16:55.024412
16	待宰母牛下跪网友买下放生	136547		2020-01-07T19:16:55.024523
17	澳大利亚迎来及时雨	133394		2020-01-07T19:16:55.024617
18	当发量多的人烫了羊毛卷	131770		2020-01-07T19:16:55.024711
19	取下眼镜后的颜值变化	121209		2020-01-07T19:16:55.024803
20	女生不会打扮是什么体验	120643		2020-01-07T19:16:55.024897
21	马思唯公布恋情	112331	热	2020-01-07T19:16:55.024989
22	小偷为不留脚印坐地挪动前进	87998		2020-01-07T19:16:55.025096
23	圈子太小该怎么找对象	87497		2020-01-07T19:16:55.025189
24	柴犬屁屁发夹	81773		2020-01-07T19:16:55.025282
25	被强迫拍游客照的你	77576		2020-01-07T19:16:55.025373
26	我最擅长把喜欢我的人推开	74757		2020-01-07T19:16:55.025464
27	被要求一天做100张图设计师离职	72418		2020-01-07T19:16:55.025556
28	女学霸为烤羊腿翻数百篇文献	68450		2020-01-07T19:16:55.025651
29	泫雅锁骨钉	67512		2020-01-07T19:16:55.025744
30	距离死亡最近的一次经历	65516		2020-01-07T19:16:55.025833
31	迪士尼公主耳环	59831		2020-01-07T19:16:55.025924
32	女生易胖体质是什么体验	59635		2020-01-07T19:16:55.026034
33	女车主对违停捷豹连撞11下	59203		2020-01-07T19:16:55.026125
34	爱情公寓5发布会	56590		2020-01-07T19:16:55.026218
35	房产中介雨天将母子丢高速	53212		2020-01-07T19:16:55.026308
36	女生眼里只有四类男生	47284		2020-01-07T19:16:55.026400
37	澳大利亚将射杀1万只骆驼	40813		2020-01-07T19:16:55.026491
38	动漫的感人瞬间	39224		2020-01-07T19:16:55.026582
39	禁欲风香水	39212		2020-01-07T19:16:55.026672
40	孙菁	37768		2020-01-07T19:16:55.026761
41	首个可能宜居的地球大小行星被发现	34512		2020-01-07T19:16:55.026846
42	腾讯娱乐白皮书	31273		2020-01-07T19:16:55.026938
43	超2万只考拉山火中死亡	28579		2020-01-07T19:16:55.027030
44	阿凡达2概念图	28423		2020-01-07T19:16:55.027120
45	由2和0组成的身份证靓号	28154		2020-01-07T19:16:55.027211
46	京都动画今日拆除	25729		2020-01-07T19:16:55.027302
47	肖战最美表演预告	24522		2020-01-07T19:16:55.027392
48	100秒看美伊局势最新动态	24517		2020-01-07T19:16:55.027482
49	伊朗外长被美国拒签	24509		2020-01-07T19:16:55.027573
50	伊朗将美军列为恐怖组织	24506		2020-01-07T19:16:55.027664
