排名	关键词	热度	特征	时间
1	微博回应关闭刘鑫账号	905484	热	2019-12-22T18:29:40.068314
2	吴磊把郭麒麟搂怀里	455559	沸	2019-12-22T18:29:40.068394
3	宋茜代言曼妮芬	410405	荐	2019-12-22T18:29:40.068466
4	靳东永远说不过姐姐	368724	热	2019-12-22T18:29:40.068531
5	李小璐晒照	349908	沸	2019-12-22T18:29:40.068594
6	朱丹古力娜扎二人唱	318580	沸	2019-12-22T18:29:40.068657
7	韩涵	278229		2019-12-22T18:29:40.068718
8	央视曝光健身房办卡陷阱	274449	沸	2019-12-22T18:29:40.068769
9	一通骚扰电话最高可罚款7万元	272289		2019-12-22T18:29:40.068833
10	爱的迫降	272289	沸	2019-12-22T18:29:40.068883
11	朱珠身材	272243		2019-12-22T18:29:40.068944
12	我们的歌	270250		2019-12-22T18:29:40.068994
13	宠爱首映	268325		2019-12-22T18:29:40.069043
14	美团否认伤人外卖员因差评行凶	264093		2019-12-22T18:29:40.069091
15	冬至	259256	热	2019-12-22T18:29:40.069141
16	考研数学答案	256021	新	2019-12-22T18:29:40.069203
17	郭麒麟曾被阚清子喝趴下	254811	新	2019-12-22T18:29:40.069265
18	曹璐 天天向上	249481	新	2019-12-22T18:29:40.069327
19	第一次蹦迪是什么体验	249424	新	2019-12-22T18:29:40.069388
20	考试周的大学生有多难	198586	新	2019-12-22T18:29:40.069451
21	王一博静止	179381	新	2019-12-22T18:29:40.069512
22	8旬母亲给5旬儿子的惊喜	155660	新	2019-12-22T18:29:40.069574
23	天天向上	155366	新	2019-12-22T18:29:40.069635
24	中国成阿根廷牛肉主要出口国	147079	新	2019-12-22T18:29:40.069697
25	蒙面唱将	125968		2019-12-22T18:29:40.069759
26	易烊千玺 无地自容	121823		2019-12-22T18:29:40.069808
27	郑爽白色镂空裙	117032		2019-12-22T18:29:40.069858
28	警方通报外卖小哥持刀伤人	107466		2019-12-22T18:29:40.069907
29	古巴时隔43年重新拥有总理	105121		2019-12-22T18:29:40.069956
30	第一次接吻有什么感受	101095		2019-12-22T18:29:40.070006
31	孔刘说英语好苏	100952	新	2019-12-22T18:29:40.070054
32	杨烁教育方式	100753		2019-12-22T18:29:40.070127
33	创可贴使用不当或致截肢	98692		2019-12-22T18:29:40.070177
34	年度影响力网络剧陈情令	97217		2019-12-22T18:29:40.070227
35	猫咪遇上锡纸会有什么反应	92417		2019-12-22T18:29:40.070277
36	易烊千玺演唱会送粉丝礼物	91750		2019-12-22T18:29:40.070332
37	高以翔百度百科	91523		2019-12-22T18:29:40.070381
38	考研结束	89902		2019-12-22T18:29:40.070430
39	和双子座谈恋爱的感受	87245		2019-12-22T18:29:40.070480
40	金骨朵获奖名单	85282		2019-12-22T18:29:40.070528
41	吴磊给张子枫换话筒	84199		2019-12-22T18:29:40.070577
42	张韶涵声音	84104		2019-12-22T18:29:40.070625
43	第一次吃生蚝的经历	80380		2019-12-22T18:29:40.070674
44	奶茶手机壳	70483		2019-12-22T18:29:40.070722
45	爸妈所认识的明星	67768		2019-12-22T18:29:40.070771
46	考研难还是读研难	65225		2019-12-22T18:29:40.070819
47	律师称抑郁症不是职业病	64585		2019-12-22T18:29:40.070868
48	南湖佰港城	58940		2019-12-22T18:29:40.070918
49	连吃12个包子消防员因病离职	57093		2019-12-22T18:29:40.070966
50	刘鑫微博账号被封	54260		2019-12-22T18:29:40.071014
