排名	关键词	热度	特征	时间
1	1元纸币上的女拖拉机手梁军去世	758483	热	2020-01-14T18:32:11.046608
2	倪萍探望赵忠祥	327972	热	2020-01-14T18:32:11.046742
3	微信新表情	220496	沸	2020-01-14T18:32:11.046856
4	贪官家中搜出674张购物卡	216153		2020-01-14T18:32:11.046967
5	9958回应吴花燕事件	212524	新	2020-01-14T18:32:11.047061
6	尹正一只眼睛200根睫毛	207550		2020-01-14T18:32:11.047167
7	2019年是有记录以来海洋最暖一年	205099	新	2020-01-14T18:32:11.047250
8	拿到年终奖后的你	198021		2020-01-14T18:32:11.047355
9	空投2吨胡萝卜和红薯救袋鼠	171913		2020-01-14T18:32:11.047442
10	上海市解除与捷克布拉格市友城关系	155479		2020-01-14T18:32:11.047527
11	反杀入室行凶者被判防卫过当	148772		2020-01-14T18:32:11.047614
12	澳网选手呼吸困难跪地	141398		2020-01-14T18:32:11.047697
13	Lisa封面	134232		2020-01-14T18:32:11.047780
14	广东成中国首个GDP过10万亿元省份	123335		2020-01-14T18:32:11.047864
15	要回湖北麻城买错票到四川麻城	123218		2020-01-14T18:32:11.047948
16	老爸突然看到2年没回国的儿子	123106	热	2020-01-14T18:32:11.048043
17	爱情公寓5 诸葛大力	122903	新	2020-01-14T18:32:11.048166
18	微信可直接转账QQ	122762	热	2020-01-14T18:32:11.048306
19	爸爸着急把孩子放进安检仪	122613		2020-01-14T18:32:11.048423
20	高中生被锁家中用床单结绳逃跑	122556		2020-01-14T18:32:11.048519
21	春晚主持人	122295	新	2020-01-14T18:32:11.048614
22	朱祁镇上线	122213		2020-01-14T18:32:11.048733
23	闯红灯被撞飞负全责家属不满	122122		2020-01-14T18:32:11.048827
24	我的社交圈vs我朋友的	112007		2020-01-14T18:32:11.048920
25	同曦绝杀浙江	96288	新	2020-01-14T18:32:11.049013
26	新年发财美甲	93972		2020-01-14T18:32:11.049133
27	别人男朋友真会玩浪漫	90240		2020-01-14T18:32:11.049225
28	48岁幸福感最低	88773		2020-01-14T18:32:11.049319
29	因太吃男主颜而上头的剧	77454		2020-01-14T18:32:11.049412
30	绝美黑天鹅造型	76959		2020-01-14T18:32:11.049506
31	伊朗逮捕数名乌克兰客机事件相关人员	73287		2020-01-14T18:32:11.049597
32	耳机手链	71113		2020-01-14T18:32:11.049686
33	我国拟实施未成年人犯罪分级预防	68641		2020-01-14T18:32:11.049771
34	央视春晚首次联排	65946		2020-01-14T18:32:11.049855
35	日本大量企业因无人继承被收购	62344		2020-01-14T18:32:11.049940
36	四部门约谈滴滴和嘀嗒	60320		2020-01-14T18:32:11.050030
37	恶魔之眼项链	58728		2020-01-14T18:32:11.050123
38	澳山火或预示未来地球状况	53677		2020-01-14T18:32:11.050216
39	大张伟的微博标签	49755		2020-01-14T18:32:11.050309
40	学渣上辈子都是情报科的	48944		2020-01-14T18:32:11.050402
41	我看到本命的样子	47076		2020-01-14T18:32:11.050495
42	2020春晚分会场	44524		2020-01-14T18:32:11.050588
43	8k版春晚将面世	43630		2020-01-14T18:32:11.050682
44	阿云嘎 不能跟战战一起坐飞机了	39894		2020-01-14T18:32:11.050777
45	张杰谢娜拥吻	39730		2020-01-14T18:32:11.050871
46	圆周率项链	39141		2020-01-14T18:32:11.050965
47	张子枫参加艺考	35519		2020-01-14T18:32:11.051060
48	杭州一施工现场罐体爆裂	34193		2020-01-14T18:32:11.051153
49	蔡徐坤秤坏了	33448		2020-01-14T18:32:11.051245
50	67岁奶奶成当代艺术讲解员	28632		2020-01-14T18:32:11.051339
