排名	关键词	热度	特征	时间
1	跨年收视率	2864608	沸	2020-01-01T06:56:16.742172
2	北京妇产医院首个20后宝宝	2494344		2020-01-01T06:56:16.742357
3	聚划算百亿补贴	2451117	荐	2020-01-01T06:56:16.742485
4	王源被舞台烟花溅到眼睛	2161825	新	2020-01-01T06:56:16.742632
5	郭富城听野狼disco是什么感受	1848130	热	2020-01-01T06:56:16.742781
6	学生期末将微信名改成教务处	1473027		2020-01-01T06:56:16.742926
7	宠爱票房	1032612	新	2020-01-01T06:56:16.743038
8	2020有5个神奇的星期六	861563	沸	2020-01-01T06:56:16.743178
9	华南海鲜批发市场休市整治卫生	852791	新	2020-01-01T06:56:16.743316
10	倪妮 有1说1表情包	850991		2020-01-01T06:56:16.743457
11	贺军翔	772463	热	2020-01-01T06:56:16.743572
12	湖南卫视乱切镜头的原因	696085	热	2020-01-01T06:56:16.743711
13	迪拜世界最高塔用中文祝福	496267		2020-01-01T06:56:16.743850
14	佳木斯游客泼雪迎接2020	300208		2020-01-01T06:56:16.743962
15	票房前10国产影片占8部	298015		2020-01-01T06:56:16.744073
16	2020拼假日历	293768		2020-01-01T06:56:16.744185
17	肖战重庆	289140	新	2020-01-01T06:56:16.744299
18	支付宝红包	285071	热	2020-01-01T06:56:16.744442
19	你昨晚发的跨年文案	280437	新	2020-01-01T06:56:16.744581
20	吴大维当爸	278841		2020-01-01T06:56:16.744719
21	去年的外卖送到了今年	273048		2020-01-01T06:56:16.744830
22	和姐妹聊天的虎狼之词	271338		2020-01-01T06:56:16.744943
23	女生出门前化妆需要多久	248985	新	2020-01-01T06:56:16.745053
24	2020年考证时间表	248514		2020-01-01T06:56:16.745192
25	D社	247403	热	2020-01-01T06:56:16.745303
26	娜扎 2020年一起富哈	245332	新	2020-01-01T06:56:16.745441
27	联合国员工曝光阿桑奇现状	243102		2020-01-01T06:56:16.745579
28	2020新年快乐	197475		2020-01-01T06:56:16.745691
29	90后超六成压力来自房和车	192202		2020-01-01T06:56:16.745802
30	Bella发文与高以翔告别	185661		2020-01-01T06:56:16.745914
31	吴昕状态	183633		2020-01-01T06:56:16.746027
32	为什么你现在还是单身	178855	新	2020-01-01T06:56:16.746155
33	四川自贡地震	161788		2020-01-01T06:56:16.746294
34	新年第一场升旗	149845		2020-01-01T06:56:16.746403
35	杨幂的RAP	147116		2020-01-01T06:56:16.746513
36	王一博丸子头	146004		2020-01-01T06:56:16.746624
37	佛山一环	144180	新	2020-01-01T06:56:16.746736
38	小时候觉得会结婚的年纪	139258		2020-01-01T06:56:16.746876
39	取消高速公路省界收费站	139046		2020-01-01T06:56:16.746986
40	李宇春表演途中擦掉口红	136481		2020-01-01T06:56:16.747096
41	吴亦凡 抖抖手	135392		2020-01-01T06:56:16.747208
42	杜富国圆了主播梦	127167		2020-01-01T06:56:16.747317
43	当你和朋友约好跨年	123094	新	2020-01-01T06:56:16.747427
44	央视主持天团的2019	121068		2020-01-01T06:56:16.747564
45	个税APP可查询收入纳税明细	118788	新	2020-01-01T06:56:16.747677
46	2019的最后一顿	118246	新	2020-01-01T06:56:16.747815
47	90后有哪些危机感	117812	新	2020-01-01T06:56:16.747955
48	首批九零后30了	115515		2020-01-01T06:56:16.748091
49	宠爱彩蛋	106971		2020-01-01T06:56:16.748201
50	香港民建联发起2020祝愿平安请愿	92906		2020-01-01T06:56:16.748312
