排名	关键词	热度	特征	时间
1	杜江 努力是最不值得一提的事	201993	沸	2020-01-02T21:08:37.070677
2	白鲟灭绝	139175	沸	2020-01-02T21:08:37.070838
3	何炅穿越人海拥抱谢娜	137275	热	2020-01-02T21:08:37.070987
4	傅首尔 妈妈是不是我不够好	121241	沸	2020-01-02T21:08:37.071124
5	生二胎该不该经过老大同意	92134	沸	2020-01-02T21:08:37.071260
6	王凯 刚	81167		2020-01-02T21:08:37.071394
7	罗槟蓝红分手原因	56755		2020-01-02T21:08:37.071498
8	回力童鞋样品含可致儿童性早熟成分	54153		2020-01-02T21:08:37.071598
9	香港暴徒地下电台总部被捣破	52800		2020-01-02T21:08:37.071702
10	重庆高楼着火次日消防通道仍被占	52222		2020-01-02T21:08:37.071805
11	任嘉伦眼神	51498	沸	2020-01-02T21:08:37.071912
12	詹青云 父母需要考试	49812		2020-01-02T21:08:37.072043
13	腊八粥	49395		2020-01-02T21:08:37.072147
14	误吞AirPod医生建议自行排出	49135	热	2020-01-02T21:08:37.072249
15	精英律师剧情	48382		2020-01-02T21:08:37.072377
16	应采儿二胎孕肚	47866	热	2020-01-02T21:08:37.072479
17	朱瞻基大婚	47489		2020-01-02T21:08:37.072606
18	奇葩说	46983		2020-01-02T21:08:37.072709
19	一人一句高级渣男语录	46501		2020-01-02T21:08:37.072812
20	新年第一天中10亿彩票	46289		2020-01-02T21:08:37.072918
21	父母吵架拉扯失手致4岁孩子坠亡	43459		2020-01-02T21:08:37.073019
22	唐人街探案	41874		2020-01-02T21:08:37.073121
23	布鲁克林承认恋情	38706		2020-01-02T21:08:37.073222
24	12306崩了	33375		2020-01-02T21:08:37.073325
25	连续25天不休少眠是啥感觉	31993		2020-01-02T21:08:37.073425
26	急救车出诊人员遭患者同伴捅伤	30092		2020-01-02T21:08:37.073529
27	江西九江学院大四女生失联	28911		2020-01-02T21:08:37.073630
28	长期不谈恋爱的人怎么样了	28565		2020-01-02T21:08:37.073730
29	长江十年禁渔	28276		2020-01-02T21:08:37.073830
30	室友让你最不能忍的行为	28223		2020-01-02T21:08:37.073930
31	小时候很火的广告语	26889		2020-01-02T21:08:37.074031
32	张翰微博评论	26804		2020-01-02T21:08:37.074172
33	徐峥戴毛毛姐假发	25299		2020-01-02T21:08:37.074291
34	驻香港部队官兵的新年愿望	24701		2020-01-02T21:08:37.074407
35	爸妈的朋友圈是什么样	24413		2020-01-02T21:08:37.074523
36	火箭军女兵跳舞的样子	20736		2020-01-02T21:08:37.074636
37	涮羊肉等10道京菜烹饪标准出炉	20632		2020-01-02T21:08:37.074751
38	鹿晗粉丝 金希澈粉丝	20448		2020-01-02T21:08:37.074865
39	周震南 吐槽大会	19994		2020-01-02T21:08:37.074978
40	未安装ETC救护车被强行收费	19417		2020-01-02T21:08:37.075095
41	追星后才学会的技能	19131		2020-01-02T21:08:37.075211
42	韩庚卢靖姗婚后首封	19020		2020-01-02T21:08:37.075323
43	警方回应男子打晕护士	18741		2020-01-02T21:08:37.075434
44	江苏省考成绩	18109		2020-01-02T21:08:37.075546
45	391万买一个手机号	18070		2020-01-02T21:08:37.075659
46	范冰冰侧颜	17098		2020-01-02T21:08:37.075772
47	放羊娃成网红带货主播	16693		2020-01-02T21:08:37.075888
48	武汉肺炎疫情患者被要求继续留院	16664		2020-01-02T21:08:37.076005
49	扁平脸逆袭绝招	16474		2020-01-02T21:08:37.076121
50	鹤唳华亭	15182		2020-01-02T21:08:37.076236
