排名	关键词	热度	特征	时间
1	韩庚卢靖姗结婚	2015815	沸	2019-12-27T12:16:31.952609
2	哈坠机事故原因系操作失误和技术故障	1677328		2019-12-27T12:16:31.952846
3	过瘾不卡壳	1483582	荐	2019-12-27T12:16:31.952940
4	湖南卫视跨年彩排	1479627	新	2019-12-27T12:16:31.953030
5	吴亦凡 扎染卫衣	1110825	新	2019-12-27T12:16:31.953115
6	年度打脸大赏	964882	荐	2019-12-27T12:16:31.953198
7	辛云来回应抱不动李兰迪	952191		2019-12-27T12:16:31.953278
8	电影后来的我们胜诉	926620	新	2019-12-27T12:16:31.953356
9	深圳中华田园犬可办犬证了	506689		2019-12-27T12:16:31.953439
10	山东舰入役后一切顺利	497164		2019-12-27T12:16:31.953509
11	黑人问号球星求婚成功	495301		2019-12-27T12:16:31.953579
12	张若昀 西瓜	489158	热	2019-12-27T12:16:31.953650
13	柿子饼发簪	441008		2019-12-27T12:16:31.953730
14	法国香水出厂成本不及售价两成	433673	新	2019-12-27T12:16:31.953797
15	京沪津老人生活质量居全国前三	413750	新	2019-12-27T12:16:31.953879
16	RNG晋级四强	404851		2019-12-27T12:16:31.953961
17	退热贴无法达到退烧效果	390939		2019-12-27T12:16:31.954030
18	汪峰为醒醒庆生	376428	新	2019-12-27T12:16:31.954123
19	那些因综艺结缘的明星	349199		2019-12-27T12:16:31.954207
20	东方卫视跨年全阵容官宣	348295		2019-12-27T12:16:31.954277
21	第一次拿到驾照时的感受	329816		2019-12-27T12:16:31.954346
22	Lisa银边眼镜	324377		2019-12-27T12:16:31.954426
23	你吃过同学带的哪些特产	307618	新	2019-12-27T12:16:31.954492
24	哭的时候不要蹲在地上	294599		2019-12-27T12:16:31.954574
25	超九成外来人口继续留在北京	239670	新	2019-12-27T12:16:31.954643
26	当代网友真实身高	236501		2019-12-27T12:16:31.954724
27	吴亦凡鹿晗为黄子韬新歌打call	234762	热	2019-12-27T12:16:31.954792
28	KBS歌谣大祝祭	226193		2019-12-27T12:16:31.954871
29	女生突然不化妆意味着什么	211935		2019-12-27T12:16:31.954938
30	国防部发言人霸气回应美国防长	198605		2019-12-27T12:16:31.955006
31	秦霄贤三里屯演出取消	196448		2019-12-27T12:16:31.955075
32	运动高跟鞋	188627		2019-12-27T12:16:31.955145
33	第一次学跳舞的我	186180		2019-12-27T12:16:31.955212
34	金宇彬长发	175507		2019-12-27T12:16:31.955278
35	安倍喊商界大佬给员工加薪	171948		2019-12-27T12:16:31.955343
36	工作群常见谎言有哪些	171359	新	2019-12-27T12:16:31.955411
37	CBA全明星首发阵容	148215		2019-12-27T12:16:31.955492
38	邓紫棋透明MV	142885		2019-12-27T12:16:31.955560
39	唐探网剧定档	139274		2019-12-27T12:16:31.955627
40	夸奖陌生人很漂亮	132186	新	2019-12-27T12:16:31.955694
41	上课老师点名时心理状态	128964	新	2019-12-27T12:16:31.955772
42	美颜前vs美颜后的你	123103	新	2019-12-27T12:16:31.955851
43	蛇形钻石项链	112620	新	2019-12-27T12:16:31.955930
44	我与骗子的二三事	110801	新	2019-12-27T12:16:31.956026
45	你浪费人生的日常	110121	新	2019-12-27T12:16:31.956113
46	2019年最后5天	109706	新	2019-12-27T12:16:31.956192
47	姐妹分手的正确安慰方式	108894	新	2019-12-27T12:16:31.956270
48	3D打印礼服	108095	新	2019-12-27T12:16:31.956349
49	深圳地铁试行同车不同温	107008	新	2019-12-27T12:16:31.956427
50	市民悼念被坠楼者砸死女孩	106219		2019-12-27T12:16:31.956507
