排名	关键词	热度	特征	时间
1	迪士尼关闭最后一天数千游客冒雨涌入	3856804	新	2020-03-14T13:58:22.290678
2	安家	2231298	新	2020-03-14T13:58:22.290865
3	关爱医护从我做起	2122753	荐	2020-03-14T13:58:22.291014
4	青春有你2	2040867	新	2020-03-14T13:58:22.291157
5	快乐大本营	1986713	新	2020-03-14T13:58:22.291294
6	香港新冠肺炎确诊病例累计增至140例	1852169	新	2020-03-14T13:58:22.291431
7	雪碧炸鸡	1330038		2020-03-14T13:58:22.291576
8	意大利宣布停飞国内大部分航班	1203038	新	2020-03-14T13:58:22.291687
9	新冠肺炎在巴西出现社区传播	1148910		2020-03-14T13:58:22.291827
10	印度合十礼流行全球	968585		2020-03-14T13:58:22.291937
11	两人往返疫情严重国家代购被拘	922503		2020-03-14T13:58:22.292044
12	福建泉州坍塌酒店亲历者发声	894516	新	2020-03-14T13:58:22.292156
13	出门忘戴口罩的感觉	804712		2020-03-14T13:58:22.292311
14	朋友请听好	748924	新	2020-03-14T13:58:22.292419
15	女生的床容易乱的真实原因	678778		2020-03-14T13:58:22.292557
16	苹果将关闭中国以外所有零售店	614816	热	2020-03-14T13:58:22.292665
17	当男生用左手扔东西	606441		2020-03-14T13:58:22.292802
18	学生分批返校行李全面消毒	590730	新	2020-03-14T13:58:22.292912
19	意大利华人讲述意大利医疗现状	584972	新	2020-03-14T13:58:22.293051
20	青春有你2导演	571802		2020-03-14T13:58:22.293185
21	谁说高等数学没有用	549063		2020-03-14T13:58:22.293290
22	鞠婧祎声音	514386	新	2020-03-14T13:58:22.293396
23	女子在美核酸检测被拒后抵京确诊	493575		2020-03-14T13:58:22.293541
24	中央指导组对殉职医疗队员表示哀悼	485797	新	2020-03-14T13:58:22.293666
25	北京疫情期间不得面对面就餐	475386	新	2020-03-14T13:58:22.293819
26	罗志祥 创3	449849		2020-03-14T13:58:22.293974
27	宁波一在建楼盘塔吊倒塌	443418		2020-03-14T13:58:22.294096
28	小石榴第一次被爸爸妈妈抱在怀中	401326		2020-03-14T13:58:22.294217
29	大主宰大结局	401150	新	2020-03-14T13:58:22.294338
30	安倍称现在尚不需要宣布紧急状态	401108		2020-03-14T13:58:22.294488
31	无感式恋爱	401084		2020-03-14T13:58:22.294608
32	孔雪儿首A	398481	新	2020-03-14T13:58:22.294727
33	未参加医保的境外输入病例自费治疗	394063		2020-03-14T13:58:22.294878
34	最适合画成动漫的明星	387229		2020-03-14T13:58:22.295000
35	加拿大总理隔离后首露面	344960		2020-03-14T13:58:22.295120
36	我的发型复工了	338968		2020-03-14T13:58:22.295239
37	完美关系	331222	新	2020-03-14T13:58:22.295358
38	徐姑姑表白房似锦	306697	新	2020-03-14T13:58:22.295509
39	机场走成秀场的明星	305324	新	2020-03-14T13:58:22.295660
40	好想要这张椅子	254781	新	2020-03-14T13:58:22.295811
41	非洲确诊病例国家增至22个	238816		2020-03-14T13:58:22.295960
42	开车上天桥被行政拘留	232173	新	2020-03-14T13:58:22.296080
43	欣赏日落爷爷可下床行走了	230779	新	2020-03-14T13:58:22.296251
44	克马德克群岛海域6.6级地震	223733	新	2020-03-14T13:58:22.296405
45	蔡依林 黑色抹胸短裙	223229	新	2020-03-14T13:58:22.296556
46	宁夏1境外输入病例被立案侦查	218061	新	2020-03-14T13:58:22.296665
47	北京建议居民非必要应暂停赴疫情国家	214459		2020-03-14T13:58:22.296770
48	珠海援鄂编外医护全部转为编制人员	206991		2020-03-14T13:58:22.296853
49	郭某鹏43位密切接触者核酸检测阴性	200841		2020-03-14T13:58:22.296935
50	意大利阳台演唱会	190664		2020-03-14T13:58:22.297017
