排名	关键词	热度	特征	时间
1	韩庚卢靖姗结婚	1926396	沸	2019-12-27T12:31:40.859348
2	哈坠机事故原因系操作失误和技术故障	1566808		2019-12-27T12:31:40.859423
3	马剑越 复出拉拉队	1501254	荐	2019-12-27T12:31:40.859476
4	湖南卫视跨年彩排	1471801	新	2019-12-27T12:31:40.859537
5	电影后来的我们胜诉	1268261	新	2019-12-27T12:31:40.859599
6	傅安晏初吻	1059698		2019-12-27T12:31:40.859659
7	吴亦凡 扎染卫衣	1048720	新	2019-12-27T12:31:40.859708
8	辛云来回应抱不动李兰迪	788971		2019-12-27T12:31:40.859767
9	深圳中华田园犬可办犬证了	702742		2019-12-27T12:31:40.859816
10	山东舰入役后一切顺利	637564		2019-12-27T12:31:40.859864
11	张若昀 西瓜	625293	热	2019-12-27T12:31:40.859912
12	法国香水出厂成本不及售价两成	518493	新	2019-12-27T12:31:40.859972
13	柿子饼发簪	401267		2019-12-27T12:31:40.860032
14	黑人问号球星求婚成功	399128		2019-12-27T12:31:40.860080
15	京沪津老人生活质量居全国前三	395478	新	2019-12-27T12:31:40.860128
16	美颜前vs美颜后的你	388613	新	2019-12-27T12:31:40.860187
17	KBS歌谣大祝祭	378655		2019-12-27T12:31:40.860247
18	汪峰为醒醒庆生	372352	新	2019-12-27T12:31:40.860295
19	姐妹分手的正确安慰方式	368877	新	2019-12-27T12:31:40.860354
20	超九成外来人口继续留在北京	361147	新	2019-12-27T12:31:40.860412
21	那些因综艺结缘的明星	350790		2019-12-27T12:31:40.860471
22	东方卫视跨年全阵容官宣	347250		2019-12-27T12:31:40.860518
23	Lisa银边眼镜	333936		2019-12-27T12:31:40.860565
24	你吃过同学带的哪些特产	296678	新	2019-12-27T12:31:40.860613
25	退热贴无法达到退烧效果	286446		2019-12-27T12:31:40.860671
26	哭的时候不要蹲在地上	281897		2019-12-27T12:31:40.860717
27	第一次拿到驾照时的感受	275810		2019-12-27T12:31:40.860763
28	吴亦凡鹿晗为黄子韬新歌打call	268999		2019-12-27T12:31:40.860809
29	当代网友真实身高	237715		2019-12-27T12:31:40.860856
30	国防部发言人霸气回应美国防长	201438		2019-12-27T12:31:40.860903
31	RNG晋级四强	201033		2019-12-27T12:31:40.860950
32	秦霄贤三里屯演出取消	173446		2019-12-27T12:31:40.860997
33	运动高跟鞋	169083		2019-12-27T12:31:40.861043
34	蛇形钻石项链	163682	新	2019-12-27T12:31:40.861089
35	安倍喊商界大佬给员工加薪	163229		2019-12-27T12:31:40.861146
36	女生突然不化妆意味着什么	163157		2019-12-27T12:31:40.861194
37	第一次学跳舞的我	161473		2019-12-27T12:31:40.861240
38	金宇彬长发	157332		2019-12-27T12:31:40.861287
39	夸奖陌生人很漂亮	141528	新	2019-12-27T12:31:40.861334
40	邓紫棋透明MV	129653		2019-12-27T12:31:40.861392
41	我与骗子的二三事	129430	新	2019-12-27T12:31:40.861439
42	3D打印礼服	128928	新	2019-12-27T12:31:40.861496
43	唐探网剧定档	128101		2019-12-27T12:31:40.861554
44	上课老师点名时心理状态	124263	新	2019-12-27T12:31:40.861602
45	深圳地铁试行同车不同温	121131	新	2019-12-27T12:31:40.861660
46	CBA全明星首发阵容	118041		2019-12-27T12:31:40.861718
47	市民悼念被坠楼者砸死女孩	106688		2019-12-27T12:31:40.861765
48	严禁强制或变相强制车辆安装ETC	98950		2019-12-27T12:31:40.861811
49	你浪费人生的日常	90152	新	2019-12-27T12:31:40.861858
50	央视曝光豆腐渣楼盘停建	81541		2019-12-27T12:31:40.861916
