排名	关键词	热度	特征	时间
1	瑞士不再对轻症患者进行新冠病毒检测	2889657	热	2020-03-09T02:29:30.860822
2	父子相认后申军良首度发声	1477630		2020-03-09T02:29:30.860900
3	祝你节日快乐	1350319	荐	2020-03-09T02:29:30.860952
4	上海23万家政人员返岗	1287613	新	2020-03-09T02:29:30.861012
5	姜gary儿子的记忆力	1178896	热	2020-03-09T02:29:30.861071
6	王一博给妈妈做柚子鸡	1175849	新	2020-03-09T02:29:30.861130
7	詹姆斯跪地救球	980377		2020-03-09T02:29:30.861187
8	意大利新增1492例新冠肺炎	706562		2020-03-09T02:29:30.861234
9	美国累计确诊升至572例	703901	新	2020-03-09T02:29:30.861281
10	上海一厂区内高炉发生火灾	674341	新	2020-03-09T02:29:30.861338
11	意大利陆军参谋长确诊感染新冠肺炎	673421		2020-03-09T02:29:30.861396
12	原油暴跌	672758		2020-03-09T02:29:30.861445
13	埃及新冠病毒感染者增至55人	671551		2020-03-09T02:29:30.861492
14	江达琳卫哲接吻	670642		2020-03-09T02:29:30.861538
15	纽约iPhone11库存即将售罄	670398		2020-03-09T02:29:30.861583
16	现有确诊病例数降至2万以下	669001	新	2020-03-09T02:29:30.861629
17	高校通知学生6月返校直接毕业	668389	新	2020-03-09T02:29:30.861686
18	韩美娟曝被威胁	666941	热	2020-03-09T02:29:30.861742
19	开学	666235	新	2020-03-09T02:29:30.861798
20	异度侵入	664828	新	2020-03-09T02:29:30.861859
21	赵又廷高圆圆女儿	664079		2020-03-09T02:29:30.861924
22	动物园经营困难开展认养活动	663667	新	2020-03-09T02:29:30.861975
23	张乘乘徐姑姑婚礼	596381		2020-03-09T02:29:30.862045
24	韩国6名患者确诊前献过血	574731		2020-03-09T02:29:30.862102
25	德国拦截瑞士进口防护口罩	558945		2020-03-09T02:29:30.862190
26	处处旧	555427		2020-03-09T02:29:30.862276
27	上海地铁	547810	新	2020-03-09T02:29:30.862361
28	泰国演员TAE是欧阳娜娜干爹	518868		2020-03-09T02:29:30.862468
29	05后公布恋情的方式	501009		2020-03-09T02:29:30.862559
30	纽约州长怒怼联邦政府	496026		2020-03-09T02:29:30.862616
31	不勤洗床单被套有多可怕	491779		2020-03-09T02:29:30.862662
32	天猫超市否认大数据杀熟	351456		2020-03-09T02:29:30.862708
33	登机前吃退烧药隐瞒病情最高可判7年	333118		2020-03-09T02:29:30.862762
34	乳茶	305190		2020-03-09T02:29:30.862808
35	意大利又一大区主席感染新冠病毒	303745		2020-03-09T02:29:30.862853
36	小朋友的硬核成语解释	302953	新	2020-03-09T02:29:30.862898
37	女战士出征前后对比图	292855	新	2020-03-09T02:29:30.862956
38	全网最暴躁的小猫	281835		2020-03-09T02:29:30.863013
39	你最介意的玩笑话	270445		2020-03-09T02:29:30.863058
40	比特币下跌	232689	新	2020-03-09T02:29:30.863108
41	最难以接受的地方小吃	230839		2020-03-09T02:29:30.863171
42	孟鹤堂演绎依萍失恋	228181		2020-03-09T02:29:30.863222
43	31省区市连续26天治愈出院超千人	226957	新	2020-03-09T02:29:30.863273
44	意大利确诊病例死亡率升至全球最高	226773	新	2020-03-09T02:29:30.863336
45	刘亦菲生图	226668	新	2020-03-09T02:29:30.863400
46	全国累计报告境外输入确诊67例	225469	新	2020-03-09T02:29:30.863462
47	股市暴跌	224367	新	2020-03-09T02:29:30.863526
48	合格口罩可吸附大量纸屑	223957		2020-03-09T02:29:30.863588
49	女性生理卫生用品纳入疫情保障用品清单	205342		2020-03-09T02:29:30.863639
50	天天向上	186811		2020-03-09T02:29:30.863689
