排名	关键词	热度	特征	时间
1	冠状病毒在温度较高的夏天比较不活跃	3366167	热	2020-03-12T12:42:03.059399
2	首尔一栋大楼93人确诊	2133779	热	2020-03-12T12:42:03.059608
3	就是要不断颠覆	1801971	荐	2020-03-12T12:42:03.059772
4	钟南山说国外疫情很像武汉早期情况	1589831	新	2020-03-12T12:42:03.059938
5	兔区 实名制	1280416		2020-03-12T12:42:03.060110
6	中国以外全球确诊新冠肺炎44483例	1076886	新	2020-03-12T12:42:03.060283
7	林书豪怒怼美国政客	937307	热	2020-03-12T12:42:03.060448
8	瑞士又被扣了手套消毒水	866467		2020-03-12T12:42:03.060608
9	意大利大使吐槽欧盟	815684	新	2020-03-12T12:42:03.060735
10	泡面茶包	722439		2020-03-12T12:42:03.060892
11	高考前不组织艺考现场校考	667188		2020-03-12T12:42:03.061018
12	钟南山称6月份结束疫情是可以期待的	662389		2020-03-12T12:42:03.061146
13	中国专家组带着31吨物资驰援意大利	613477		2020-03-12T12:42:03.061273
14	科学家发现迄今最小恐龙	586781		2020-03-12T12:42:03.061400
15	美应集中精力应对疫情而不是向中国甩锅	581824		2020-03-12T12:42:03.061526
16	iPhone 9最新概念视频	514930	热	2020-03-12T12:42:03.061654
17	医生曝刘真半瘫痪	513888	新	2020-03-12T12:42:03.061811
18	罗玉凤	512868	热	2020-03-12T12:42:03.061969
19	晒鸡翅被当蝙蝠举报	511421	新	2020-03-12T12:42:03.062125
20	周艺轩	510369	新	2020-03-12T12:42:03.062280
21	悉尼上空出现洗手字样	510079	新	2020-03-12T12:42:03.062433
22	奥运史上首位女性头棒火炬手	507940	新	2020-03-12T12:42:03.062590
23	詹姆斯发推我们需要取消2020年	507552		2020-03-12T12:42:03.062748
24	杭州报告一例无症状感染者	506201	新	2020-03-12T12:42:03.062874
25	北京将向国外4城捐赠防疫物资	504465	新	2020-03-12T12:42:03.063028
26	你好竹子	503689		2020-03-12T12:42:03.063185
27	日本邮局停止接收邮寄到中国包裹	502423		2020-03-12T12:42:03.063310
28	7个国家确诊病例过千	501785	新	2020-03-12T12:42:03.063434
29	黄子韬 创3	497199		2020-03-12T12:42:03.063590
30	Soul运营合伙人被批捕	472219		2020-03-12T12:42:03.063715
31	emmmm怎么读	462499		2020-03-12T12:42:03.063842
32	意大利市长对着空荡的街头落泪	444313		2020-03-12T12:42:03.063965
33	官方回应湖北高院防疫干部醉驾撞车	419697	新	2020-03-12T12:42:03.064090
34	好吃却小众的水果	416485		2020-03-12T12:42:03.064268
35	因为没有脖子逃过一劫	378848		2020-03-12T12:42:03.064393
36	Lisa青你2舞台	364702		2020-03-12T12:42:03.064517
37	钟南山称治愈患者重复感染机会很小	350538	新	2020-03-12T12:42:03.064628
38	东京奥运首场比赛时间确定	339779	新	2020-03-12T12:42:03.064712
39	牛肉最好吃的懒人做法	326948		2020-03-12T12:42:03.064792
40	我国本轮疫情流行高峰已经过去	294172		2020-03-12T12:42:03.064855
41	李豫峰 新冠肺炎男患者应检查生育力	290822		2020-03-12T12:42:03.064919
42	芝士火鸡面披萨	274131	新	2020-03-12T12:42:03.064982
43	女学生的烦恼	270070		2020-03-12T12:42:03.065060
44	伊朗累计确诊新冠肺炎数过万	258271	新	2020-03-12T12:42:03.065122
45	美国流感	256428	新	2020-03-12T12:42:03.065201
46	意大利将建米兰版火神山	256300	新	2020-03-12T12:42:03.065280
47	C罗将接受新冠病毒检测	256230		2020-03-12T12:42:03.065359
48	抢注雷神山火神山商标被罚10万	236149		2020-03-12T12:42:03.065422
49	美顶级传染病专家发出警告	222989		2020-03-12T12:42:03.065485
50	CinemaCon因疫情取消	197754		2020-03-12T12:42:03.065547
