排名	关键词	热度	特征	时间
1	章子怡二胎生子	2151189	沸	2020-01-03T08:55:33.477925
2	伊朗少将在伊拉克遇袭身亡	1803302	沸	2020-01-03T08:55:33.478003
3	新年宫气妆	1587424	荐	2020-01-03T08:55:33.478109
4	岳云鹏 岁月到底是把什么刀	1583018	新	2020-01-03T08:55:33.478176
5	BIGBANG将参加音乐节	1440906	沸	2020-01-03T08:55:33.478239
6	美丽人生4K修复上映	1281031		2020-01-03T08:55:33.478298
7	妈妈长的好看是什么体验	996808		2020-01-03T08:55:33.478347
8	束带手镯	816533	新	2020-01-03T08:55:33.478405
9	工信部下架首批侵害用户权益APP名单	642573	新	2020-01-03T08:55:33.478462
10	日本元旦期间九连休	573736	新	2020-01-03T08:55:33.478521
11	工信部回应4G网速变慢	532433		2020-01-03T08:55:33.478579
12	易烊千玺寸头	522714	沸	2020-01-03T08:55:33.478626
13	药水哥 一龙	505985		2020-01-03T08:55:33.478682
14	中国农大教授李宁贪污被判12年	486374	新	2020-01-03T08:55:33.478727
15	焦糖色冰川	392346		2020-01-03T08:55:33.478785
16	2020艺考表演系新变化	382520		2020-01-03T08:55:33.478831
17	朴灿烈严格管理体重	375829		2020-01-03T08:55:33.478879
18	金拱门眉	368061		2020-01-03T08:55:33.478926
19	什么样的女生一看就是单身	361579		2020-01-03T08:55:33.478971
20	中国风神仙美甲	355031	新	2020-01-03T08:55:33.479016
21	芝士咸蛋黄蛋糕	350907		2020-01-03T08:55:33.479073
22	笑脸鞋	350376	新	2020-01-03T08:55:33.479117
23	车厘子红色毛衣	348087		2020-01-03T08:55:33.479174
24	陈乔恩艾伦约会	335442	热	2020-01-03T08:55:33.479219
25	春运火车票已售超3亿张	315486		2020-01-03T08:55:33.479278
26	姜子牙哪吒联合海报	315313		2020-01-03T08:55:33.479327
27	刘昊然财神造型	315301	新	2020-01-03T08:55:33.479378
28	王思聪庆生派对	302109		2020-01-03T08:55:33.479441
29	大明风华油管翻译	277938		2020-01-03T08:55:33.479490
30	国产HPV疫苗329元一支	277750	新	2020-01-03T08:55:33.479540
31	男女取悦对方的区别	277653		2020-01-03T08:55:33.479604
32	明星去KTV是什么样子	253447		2020-01-03T08:55:33.479655
33	邓超 感谢孙俪在茫茫大海找到我	226325		2020-01-03T08:55:33.479704
34	伊戈达拉勇士有意重新合作	220110	新	2020-01-03T08:55:33.479755
35	长江十年禁渔	208320		2020-01-03T08:55:33.479819
36	和爸妈逛超市的区别	202647		2020-01-03T08:55:33.479869
37	合租时室友哪些行为最难忍	200218	新	2020-01-03T08:55:33.479919
38	用纸折太乙真人的猪	195818		2020-01-03T08:55:33.479982
39	你会介意另一半单亲家庭吗	164785		2020-01-03T08:55:33.480032
40	我国每年超800万高校毕业生	163721	新	2020-01-03T08:55:33.480082
41	人民陆军版野狼disco	160688	新	2020-01-03T08:55:33.480145
42	让女生觉得靠谱的细节	155546		2020-01-03T08:55:33.480207
43	80岁爷爷90岁奶奶重逢	141386		2020-01-03T08:55:33.480255
44	拥有稀有姓氏是什么体验	141166	新	2020-01-03T08:55:33.480303
45	汪友成	141067		2020-01-03T08:55:33.480360
46	比伯新歌	140949		2020-01-03T08:55:33.480406
47	冬季和夏季哪个更可怕	135900	新	2020-01-03T08:55:33.480452
48	重庆大楼火灾后消防通道举报激增	130935		2020-01-03T08:55:33.480508
49	拔河比赛医生偷偷作弊	118793		2020-01-03T08:55:33.480553
50	彩票销量连续10个月同比下降	112633		2020-01-03T08:55:33.480599
