排名	关键词	热度	特征	时间
1	全国第1例新冠肺炎逝世患者遗体解剖	568682	沸	2020-02-16T23:55:33.224982
2	想见你大结局	275802	沸	2020-02-16T23:55:33.225063
3	武汉方舱医院将开放13001张床位	240401		2020-02-16T23:55:33.225126
4	生日快乐 子维哥	235646	沸	2020-02-16T23:55:33.225177
5	黄智博姐姐发文	232832		2020-02-16T23:55:33.225240
6	爱奇艺崩了	222722	沸	2020-02-16T23:55:33.225288
7	爱的迫降大结局	167516	沸	2020-02-16T23:55:33.225351
8	雷神山院长称疫情拐点已经来到	147671	沸	2020-02-16T23:55:33.225417
9	武磊进球	131596	沸	2020-02-16T23:55:33.225482
10	广东报告一起学校诺如病毒疫情	128562		2020-02-16T23:55:33.225547
11	韩剧TV崩了	119091		2020-02-16T23:55:33.225600
12	元宋爸爸拿钱威胁叶鹿鸣	118348		2020-02-16T23:55:33.225651
13	具胜俊徐丹 虐	115906		2020-02-16T23:55:33.225703
14	小米电视崩了	94846		2020-02-16T23:55:33.225754
15	心疼莫俊杰	93052		2020-02-16T23:55:33.225804
16	追殡葬车哭喊妈妈女孩居家隔离	92959		2020-02-16T23:55:33.225855
17	房价	92731		2020-02-16T23:55:33.225910
18	贵州全面恢复省内交通	92223		2020-02-16T23:55:33.225960
19	北京粉蓝色天空	91826		2020-02-16T23:55:33.226011
20	日本50万人参跑马拉松	91734		2020-02-16T23:55:33.226061
21	金泰亨回复合照	91485		2020-02-16T23:55:33.226112
22	湖北孝感升级管控措施	91188		2020-02-16T23:55:33.226162
23	易烊千玺ins更新	90866		2020-02-16T23:55:33.226213
24	医生甘如意用4天3夜返回武汉一线	84881		2020-02-16T23:55:33.226266
25	恒大75折卖房	82429		2020-02-16T23:55:33.226318
26	天天向上	79325		2020-02-16T23:55:33.226368
27	贺繁星吃醋	77179		2020-02-16T23:55:33.226452
28	雨衣妹妹	72801		2020-02-16T23:55:33.226543
29	卫健委明确要减轻基层防疫人员负担	68762		2020-02-16T23:55:33.226634
30	05后的聊天方式	67942		2020-02-16T23:55:33.226735
31	龙港	64253		2020-02-16T23:55:33.226829
32	直男不要点开这个特效	57901		2020-02-16T23:55:33.226919
33	厦门消毒	55887		2020-02-16T23:55:33.227008
34	湖北以外新增确诊病例12连降	54981		2020-02-16T23:55:33.227098
35	女生睡觉时的样子	54952		2020-02-16T23:55:33.227152
36	饺子 李现实在太帅了	52166		2020-02-16T23:55:33.227200
37	陈北洋	47854		2020-02-16T23:55:33.227248
38	首个潜在治疗新冠肺炎药物获批上市	46030		2020-02-16T23:55:33.227295
39	贺妈妈发现贺灿阳蔡敏敏恋爱	42767		2020-02-16T23:55:33.227341
40	郑爽康辉合影	42104		2020-02-16T23:55:33.227399
41	武汉将开展拉网式大排查	40642		2020-02-16T23:55:33.227447
42	贫穷让我躲过了一劫	40474		2020-02-16T23:55:33.227494
43	湖北电影制片厂常凯因新冠肺炎去世	36368		2020-02-16T23:55:33.227550
44	一位18世纪欧洲妇女着装	36146		2020-02-16T23:55:33.227601
45	江西2名纯中医治疗患者出院	35456		2020-02-16T23:55:33.227653
46	军队物资仓库有多让人安心	35388		2020-02-16T23:55:33.227705
47	刘柏辛模仿台湾腔	32149		2020-02-16T23:55:33.227758
48	BTS新歌和Sia合作	29767		2020-02-16T23:55:33.227810
49	西班牙人 塞维利亚	28277		2020-02-16T23:55:33.227861
50	欢乐喜剧人	27639		2020-02-16T23:55:33.227911
