排名	关键词	热度	特征	时间
1	浙江10万只鸭子出征巴基斯坦灭蝗	4837960	沸	2020-02-27T03:09:48.171817
2	美国现首例无法确定病源新冠肺炎患者	2168950	新	2020-02-27T03:09:48.171893
3	北京电影院隔排隔座售票	2135892	沸	2020-02-27T03:09:48.171956
4	特朗普称新冠病毒风险对美国依旧很低	1846406	新	2020-02-27T03:09:48.172016
5	韩国新冠肺炎累计1595例	1494166	新	2020-02-27T03:09:48.172075
6	战疫打卡行动	1472391	荐	2020-02-27T03:09:48.172135
7	王毅同日韩外长通电话	1452291	新	2020-02-27T03:09:48.172203
8	张家口新增5例新冠肺炎	1229689		2020-02-27T03:09:48.172264
9	德国出现士兵感染	1081874		2020-02-27T03:09:48.172312
10	崔娃谈特朗普访印当场笑抽	972031		2020-02-27T03:09:48.172358
11	孙俪妹妹	829119	热	2020-02-27T03:09:48.172405
12	31省区市新增433例新冠肺炎	826928	新	2020-02-27T03:09:48.172464
13	湖北彻查刑释确诊人员离汉抵京	819892		2020-02-27T03:09:48.172521
14	伊朗总统称不会停工停学	816855		2020-02-27T03:09:48.172567
15	东京奥运会火炬接力考虑缩小规模	788204	新	2020-02-27T03:09:48.172615
16	白岩松谈武汉来京女子确诊新冠肺炎	772348		2020-02-27T03:09:48.172682
17	中国夫妻谎报旅行史被新加坡起诉	760329	热	2020-02-27T03:09:48.172727
18	尼格买提英文	741809	新	2020-02-27T03:09:48.172782
19	在东京发口罩女孩的哥哥是援鄂医生	726999		2020-02-27T03:09:48.172850
20	世界极危鸟类青头潜鸭现云南	718624		2020-02-27T03:09:48.172896
21	佐藤健	685612	新	2020-02-27T03:09:48.172943
22	新冠患者2次心跳骤停抢救成功	683484		2020-02-27T03:09:48.173000
23	在泰国隔离35天被要求付6万泰铢	676010	新	2020-02-27T03:09:48.173045
24	湖北封城之下的配送生活	671697	新	2020-02-27T03:09:48.173113
25	我国科学家首次揭示月背地下浅层结构	662766	新	2020-02-27T03:09:48.173186
26	韩国新天地礼拜时禁戴口罩	653064		2020-02-27T03:09:48.173251
27	王思聪 泰国	651219		2020-02-27T03:09:48.173303
28	女生通常有哪些隐藏的暗示	536776		2020-02-27T03:09:48.173354
29	猫咪可以有多皮	506423	新	2020-02-27T03:09:48.173404
30	大阪一新冠肺炎患者出院后转阳	451849		2020-02-27T03:09:48.173469
31	这真不是男朋友技术问题	417235		2020-02-27T03:09:48.173520
32	大学生14种语言制作抗疫视频	397639	新	2020-02-27T03:09:48.173571
33	美国枪击案致7人死亡	390038		2020-02-27T03:09:48.173633
34	叫小名测试	329028	新	2020-02-27T03:09:48.173685
35	斯黛拉 年下恋	316082		2020-02-27T03:09:48.173747
36	杭州西湖初春美景	267124	新	2020-02-27T03:09:48.173798
37	闭关在家要认清的一个事实	250586		2020-02-27T03:09:48.173860
38	美国新冠肺炎确诊病例升至60例	229309		2020-02-27T03:09:48.173911
39	确保疫情高发区计划返京人员暂不返京	224409	新	2020-02-27T03:09:48.173961
40	棉花糖做成了蜘蛛网	224036		2020-02-27T03:09:48.174023
41	抗疫镇长罗启培殉职	216161	新	2020-02-27T03:09:48.174077
42	房似锦扶徐姑姑上厕所	213373		2020-02-27T03:09:48.174139
43	湖北司法厅回应武汉回京黄女士事件	204822		2020-02-27T03:09:48.174190
44	华裔医学权威点赞中国防疫	190111	新	2020-02-27T03:09:48.174242
45	泳池版漫威	165092	新	2020-02-27T03:09:48.174304
46	张乘乘	164239		2020-02-27T03:09:48.174366
47	粉丝绸	159764	新	2020-02-27T03:09:48.174417
48	20来岁的真实状态	159673		2020-02-27T03:09:48.174479
49	中国境外新增新冠肺炎病例超过中国境内	159168		2020-02-27T03:09:48.174529
50	皇马1-2曼城	147733		2020-02-27T03:09:48.174580
