排名	关键词	热度	特征	时间
1	唐艺昕 确实是有好消息了	3565123	热	2020-03-16T10:25:33.992020
2	钟南山 疾控中心应有一定的行政权	2220515	新	2020-03-16T10:25:33.992141
3	创造营	1863880		2020-03-16T10:25:33.992283
4	小乔青蛇	1453358	热	2020-03-16T10:25:33.992372
5	目前不建议出境旅游	1002998		2020-03-16T10:25:33.992481
6	意大利人民的隔离走向	923087	新	2020-03-16T10:25:33.992585
7	邱晨回应	877393		2020-03-16T10:25:33.992683
8	阿联酋再次点亮中国红	803991	新	2020-03-16T10:25:33.992758
9	染疫嫌疑人入境瞒报将定罪	759899		2020-03-16T10:25:33.992858
10	全国入境人员日均12万人次	744616	新	2020-03-16T10:25:33.992936
11	统计局 下半年就业压力将有所减轻	700739		2020-03-16T10:25:33.993036
12	LV母公司宣布生产洗手液	658504	热	2020-03-16T10:25:33.993122
13	张雨剑说虞书欣疯疯癫癫	643743	热	2020-03-16T10:25:33.993217
14	7架次临时航班接回1101名中国公民	595833	新	2020-03-16T10:25:33.993312
15	黄书豪出家	480354	热	2020-03-16T10:25:33.993411
16	82岁老人涉嫌杀害七旬老汉在逃	478212	新	2020-03-16T10:25:33.993506
17	考研国家线	472812		2020-03-16T10:25:33.993607
18	虞书欣小号	471639		2020-03-16T10:25:33.993685
19	上官喜爱 承袭制艺名	466626	新	2020-03-16T10:25:33.993765
20	特朗普回应各地机场陷入混乱	461115	新	2020-03-16T10:25:33.993865
21	女子被隔离坚持要喝矿泉水	460038		2020-03-16T10:25:33.993964
22	唐艺昕肚子	455296	热	2020-03-16T10:25:33.994043
23	兰博基尼法拉利暂停生产	449636	新	2020-03-16T10:25:33.994139
24	熬夜的新名词	448226		2020-03-16T10:25:33.994234
25	美国八大银行宣布停止股票回购	410171	新	2020-03-16T10:25:33.994309
26	宋茜 创造营	408533		2020-03-16T10:25:33.994405
27	法国民众涌向街头最后狂欢	395777	新	2020-03-16T10:25:33.994485
28	黑娃	389639		2020-03-16T10:25:33.994584
29	刘玉玲cos麦当娜	387840		2020-03-16T10:25:33.994661
30	意大利民众身披三色旗独自前行	387476		2020-03-16T10:25:33.994740
31	韩国首创车内采样法	375009	新	2020-03-16T10:25:33.994818
32	中国暂停大陆港口始发国际游轮	364986	新	2020-03-16T10:25:33.994914
33	近七成日本网民认为奥运不能如期举行	340676	新	2020-03-16T10:25:33.995009
34	塞尔维亚总统求助中国	338867	新	2020-03-16T10:25:33.995104
35	眼睫毛耳环	337643		2020-03-16T10:25:33.995196
36	疫情严重地区有旅行史入境人员6.2万	320480	新	2020-03-16T10:25:33.995273
37	纽约警局一警监新冠病毒检测阳性	318949	新	2020-03-16T10:25:33.995373
38	平底锅烤串	317715	新	2020-03-16T10:25:33.995471
39	张洪波	315196	新	2020-03-16T10:25:33.995570
40	北京警方对美输入确诊病例黎某立案	313116	新	2020-03-16T10:25:33.995670
41	北京4例输入病例回国前已发热	311795	新	2020-03-16T10:25:33.995772
42	ISIS防疫指令要求信徒远离欧洲	309057	新	2020-03-16T10:25:33.995871
43	航司回应伦敦飞上海单座18万	308072	新	2020-03-16T10:25:33.995965
44	宁夏确诊病例清零	306711	新	2020-03-16T10:25:33.996057
45	你见过书写最好看的字体	304199	新	2020-03-16T10:25:33.996158
46	疫情期间的大彻大悟	303284		2020-03-16T10:25:33.996297
47	纽约街头民众不戴口罩	278064		2020-03-16T10:25:33.996384
48	荆州17日起小区解封	275239	新	2020-03-16T10:25:33.996470
49	美股	262562	新	2020-03-16T10:25:33.996599
50	1.2万多名90后医护驰援湖北	242385		2020-03-16T10:25:33.996699
