排名	关键词	热度	特征	时间
1	不得强行要求学生每天上网打卡	1686000	沸	2020-02-11T18:33:17.274008
2	强行要求所有教师录播课程必须制止	1577091	沸	2020-02-11T18:33:17.274129
3	中央指导组约谈武汉副市长幕后	1252843	沸	2020-02-11T18:33:17.274257
4	王者荣耀服务器	1019999		2020-02-11T18:33:17.274359
5	黄冈全面排查发现发热病人13000人	972717	新	2020-02-11T18:33:17.274437
6	世界卫生组织命名新冠状病毒	827124	新	2020-02-11T18:33:17.274533
7	英语四六级成绩发布时间	806542	沸	2020-02-11T18:33:17.274622
8	钟南山谈李文亮时哭了	609289	新	2020-02-11T18:33:17.274710
9	李兰娟团队救治模式初显成效	609245	沸	2020-02-11T18:33:17.274797
10	钟南山称峰值应在二月中下旬	554482	沸	2020-02-11T18:33:17.274889
11	地心引力	541773		2020-02-11T18:33:17.274976
12	爱情公寓5大结局	505307		2020-02-11T18:33:17.275059
13	贺繁星元宋互怼	490154		2020-02-11T18:33:17.275129
14	NASA立扫把挑战	464170	热	2020-02-11T18:33:17.275234
15	黄冈疫情前期存量全部检测完毕	348747		2020-02-11T18:33:17.275323
16	大型网课翻车现场	347449	新	2020-02-11T18:33:17.275401
17	宝应	346214	新	2020-02-11T18:33:17.275503
18	辽宁葫芦岛一企业发生爆炸	345723	新	2020-02-11T18:33:17.275594
19	下一站是幸福	343223		2020-02-11T18:33:17.275679
20	宅在家里很焦虑怎么办	342004		2020-02-11T18:33:17.275750
21	宁可床等人不要人等床	341671	热	2020-02-11T18:33:17.275822
22	中药在疾病早期介入成效明显	305544	新	2020-02-11T18:33:17.275908
23	铁林黑化	253800	新	2020-02-11T18:33:17.275993
24	寄生虫海报设计	246815		2020-02-11T18:33:17.276077
25	张鲁一演技	244614		2020-02-11T18:33:17.276147
26	立鸡蛋	242550		2020-02-11T18:33:17.276233
27	上海警方查明武汉男子搭车来沪	242478		2020-02-11T18:33:17.276303
28	警方20天收缴野生动物3.8万只	208710		2020-02-11T18:33:17.276376
29	中央指导组对武汉疫情防控问题紧急约谈	206534		2020-02-11T18:33:17.276450
30	入沪通道首现后备箱藏人	204898		2020-02-11T18:33:17.276526
31	朴灿烈直播	204360		2020-02-11T18:33:17.276599
32	小耳朵豪横	192714		2020-02-11T18:33:17.276669
33	想见你团队声明	176904		2020-02-11T18:33:17.276738
34	企业复工要为职工配发口罩	174335		2020-02-11T18:33:17.276808
35	歌手延后录制	173195		2020-02-11T18:33:17.276880
36	十七月的黑牙	158946		2020-02-11T18:33:17.276950
37	湖北全省小区实行封闭式管理	152275		2020-02-11T18:33:17.277020
38	出门第一顿吃什么	144658		2020-02-11T18:33:17.277091
39	宁夏治愈率41.5%	142198		2020-02-11T18:33:17.277161
40	巴西发现神秘病毒	139776		2020-02-11T18:33:17.277230
41	开电梯的N种方法	139069		2020-02-11T18:33:17.277299
42	宅家的真实写照	130313		2020-02-11T18:33:17.277367
43	武汉疑似病人存量加速消化	118707		2020-02-11T18:33:17.277436
44	韩国大邱将建造奉俊昊街	116899		2020-02-11T18:33:17.277506
45	江苏援黄石医疗支援队出征	113740		2020-02-11T18:33:17.277579
46	疫情期间妈妈说过最多的话	108973		2020-02-11T18:33:17.277651
47	电饭煲蛋糕	106393		2020-02-11T18:33:17.277727
48	上古密约剪辑	102576		2020-02-11T18:33:17.277798
49	普通人口罩可重复使用	102357		2020-02-11T18:33:17.277865
50	在家办公时的不同状态	83869		2020-02-11T18:33:17.277935
