排名	关键词	热度	特征	时间
1	武汉现有重症占比最近3天下降趋势明显	2254639	热	2020-02-25T11:14:12.574904
2	韩国明日起限制口罩出口	1906236	热	2020-02-25T11:14:12.574979
3	韩国总统文在寅赴大邱	1866652	新	2020-02-25T11:14:12.575042
4	戴口罩起痘痘怎么办	1813093	新	2020-02-25T11:14:12.575102
5	辅警李兴龙	1600407	新	2020-02-25T11:14:12.575163
6	威海要求从日韩入境人员集中居住14天	1326058	新	2020-02-25T11:14:12.575222
7	上海的樱花开了	1142721		2020-02-25T11:14:12.575280
8	老人一人一个车位晒太阳	966570		2020-02-25T11:14:12.575327
9	意大利关闭850家电影院	821513		2020-02-25T11:14:12.575374
10	目前还达不到口罩要多少有多少	649095		2020-02-25T11:14:12.575422
11	韩国累计确诊977例新冠肺炎	648516	新	2020-02-25T11:14:12.575469
12	广东中小学3月2日起线上教育	546644		2020-02-25T11:14:12.575530
13	101岁NASA女数学家逝世	505901		2020-02-25T11:14:12.575578
14	韩国	490572		2020-02-25T11:14:12.575624
15	许光汉章若楠 你的婚礼	474805	热	2020-02-25T11:14:12.575670
16	赖冠霖回怼网友	474556	新	2020-02-25T11:14:12.575728
17	每2到3小时变换口罩佩戴位置	474284	新	2020-02-25T11:14:12.575785
18	吃鸡腿的干净程度	474072	新	2020-02-25T11:14:12.575848
19	韩国一参与防控公务员今晨自杀	473726		2020-02-25T11:14:12.575905
20	毒液2片场照	473491		2020-02-25T11:14:12.575953
21	Lami ins	473190		2020-02-25T11:14:12.575998
22	以为是恶搞没想到是真的	473132		2020-02-25T11:14:12.576044
23	韩国牧师全光勋被拘留	472898		2020-02-25T11:14:12.576090
24	香港学校拟推迟至4月20日复课	417259	新	2020-02-25T11:14:12.576135
25	小区是否封闭取决于疫情风险等级	396031	新	2020-02-25T11:14:12.576203
26	如果明天学校开学	382743		2020-02-25T11:14:12.576271
27	医生摘口罩为老人做人工呼吸	380360		2020-02-25T11:14:12.576324
28	刘昊然一抹绯红妆	350124		2020-02-25T11:14:12.576375
29	手骨配饰	342019		2020-02-25T11:14:12.576426
30	网课期间千万别闭眼	324464		2020-02-25T11:14:12.576476
31	广州13例患者出院后复阳	315712	新	2020-02-25T11:14:12.576526
32	北京防控形势远没有到放松的时候	311162	新	2020-02-25T11:14:12.576591
33	霸王别姬重映版海报	295870		2020-02-25T11:14:12.576654
34	四川1确诊女子曾8次核酸检测阴性	291449		2020-02-25T11:14:12.576706
35	异常激烈的体育网课	285275	新	2020-02-25T11:14:12.576755
36	炸油条翻车大赏	268319		2020-02-25T11:14:12.576819
37	重庆到底有多魔幻	264556		2020-02-25T11:14:12.576868
38	浙江援汉ICU主任直播中哽咽流泪	243156		2020-02-25T11:14:12.576917
39	我怀疑我是捡来的	239783		2020-02-25T11:14:12.576967
40	家常菜干煸什么最美味	235893	新	2020-02-25T11:14:12.577017
41	意大利民众排长队抢购食物	233597	新	2020-02-25T11:14:12.577079
42	天津大学教授回应研发新冠病毒疫苗	221020		2020-02-25T11:14:12.577142
43	卷饼化妆包	215896	新	2020-02-25T11:14:12.577194
44	特朗普 印度	211589	新	2020-02-25T11:14:12.577255
45	你和别人宅在家的区别	211474		2020-02-25T11:14:12.577316
46	运动鞋花瓶	210041		2020-02-25T11:14:12.577366
47	孙建宏	204394		2020-02-25T11:14:12.577417
48	4台ECMO设备运抵武汉	200609		2020-02-25T11:14:12.577467
49	综艺中挥之不去的画面	192136		2020-02-25T11:14:12.577517
50	戴口罩微笑	184221		2020-02-25T11:14:12.577566
