排名	关键词	热度	特征	时间
1	暂停持有效中国签证的外国人入境	3149488	新	2020-03-26T17:42:42.768857
2	JonyJ教秦牛正威rap	2022511	热	2020-03-26T17:42:42.769041
3	感谢 有你	1490609	荐	2020-03-26T17:42:42.769197
4	夏研只有9票	1490609	热	2020-03-26T17:42:42.769347
5	华为P40价格	1378016	新	2020-03-26T17:42:42.769485
6	汪小菲酒店成为防疫旅馆	1181162	热	2020-03-26T17:42:42.769623
7	谢可寅绝了	1145901		2020-03-26T17:42:42.769758
8	美国年轻人瞎混就是最大感染风险	1125588	新	2020-03-26T17:42:42.769866
9	乃万实力	905203		2020-03-26T17:42:42.770003
10	广东明确境外入粤政策包含港澳台	891764		2020-03-26T17:42:42.770112
11	不倒翁小姐姐反串小哥哥	890769		2020-03-26T17:42:42.770223
12	这届毕业生实在太难了	871856		2020-03-26T17:42:42.770335
13	乘客打喷嚏飞行员翻窗逃走	849535		2020-03-26T17:42:42.770447
14	意大利已有37名医生死于新冠肺炎	845755		2020-03-26T17:42:42.770568
15	王鸥谈偶像和粉丝关系	822771		2020-03-26T17:42:42.770698
16	P40Pro	810351		2020-03-26T17:42:42.770822
17	精神出轨该不该离婚	806534		2020-03-26T17:42:42.770946
18	长歌行	760313	新	2020-03-26T17:42:42.771067
19	林凡rap	755939	新	2020-03-26T17:42:42.771218
20	李佳琦直播	669887		2020-03-26T17:42:42.771371
21	于正要给黄晓明喷去油剂	539007		2020-03-26T17:42:42.771493
22	威廉有很多女友的原因	529381		2020-03-26T17:42:42.771616
23	你会因为穷而感到自卑吗	510122	新	2020-03-26T17:42:42.771738
24	三千鸦杀	438648		2020-03-26T17:42:42.771888
25	医院ICU恢复探视第一天	400645	新	2020-03-26T17:42:42.772008
26	张新成配错庆生表情	380908		2020-03-26T17:42:42.772159
27	安倍称疫情为国难	366322	新	2020-03-26T17:42:42.772302
28	张伟丽滞留美国哭诉想家	298957		2020-03-26T17:42:42.772456
29	意大利当周或将迎来疫情拐点	288167		2020-03-26T17:42:42.772578
30	特朗普斥记者存心不让他当选	286693		2020-03-26T17:42:42.772698
31	破风舞台	286128		2020-03-26T17:42:42.772819
32	工程师日行3万步调试327台呼吸机	280268	新	2020-03-26T17:42:42.772941
33	冰糖啤酒鸡爪	258981		2020-03-26T17:42:42.773093
34	湖北随州实现新冠肺炎患者清零	256690	新	2020-03-26T17:42:42.773214
35	民航局要求继续调减国际客运航班量	253507		2020-03-26T17:42:42.773367
36	演员苏朵儿疑似感染新冠	251631		2020-03-26T17:42:42.773487
37	杨幂向海外捐赠物资	248224		2020-03-26T17:42:42.773609
38	纽约医护人员用垃圾袋当防护服	247119		2020-03-26T17:42:42.773729
39	美国累计确诊近7万例	218166		2020-03-26T17:42:42.773853
40	张国荣两片在港修复重映	218028		2020-03-26T17:42:42.773972
41	张文宏答留学生华侨华人抗疫问题	208193		2020-03-26T17:42:42.774094
42	华为发布会	206913		2020-03-26T17:42:42.774216
43	少年之名选手定妆照	194338		2020-03-26T17:42:42.774335
44	N号房接班人年仅16岁	192758		2020-03-26T17:42:42.774457
45	韩国短道脱裤事件当事人被判刑1年	187834		2020-03-26T17:42:42.774578
46	全球网络带宽告急	182541		2020-03-26T17:42:42.774701
47	杭州消费券	175220		2020-03-26T17:42:42.774821
48	美国首次申领失业救济人数创新高	175205		2020-03-26T17:42:42.774941
49	赵丽颖路透	157601		2020-03-26T17:42:42.775061
50	抵离中国航班客座率不高于75%	115706		2020-03-26T17:42:42.775183
