排名	关键词	热度	特征	时间
1	宋祖儿阮经天	3558093	热	2020-01-07T05:14:28.669198
2	老人用绳吊7岁孙子下楼救猫	2945536	沸	2020-01-07T05:14:28.669388
3	王一博的K30 5G开卖了	2509841	荐	2020-01-07T05:14:28.669556
4	宋祖儿方否认与阮经天恋情	2348693	新	2020-01-07T05:14:28.669714
5	梅婷脚踩飞机显示屏	1735131	热	2020-01-07T05:14:28.669871
6	超2万只考拉山火中死亡	949769	新	2020-01-07T05:14:28.670028
7	于正 写的时候没想到那二位	916406	热	2020-01-07T05:14:28.670199
8	2万吨中央储备冻猪肉将投放	643561	新	2020-01-07T05:14:28.670352
9	伊朗总统推特回击特朗普威胁	526503	新	2020-01-07T05:14:28.670507
10	特朗普称伊朗永远都不会拥有核武器	517607		2020-01-07T05:14:28.670658
11	鹿晗吃火锅涮葡萄	508194	沸	2020-01-07T05:14:28.670785
12	东风快递烟花秀	463779		2020-01-07T05:14:28.670937
13	伊朗总统顾问暗示攻击特朗普财产	449374	新	2020-01-07T05:14:28.671059
14	大理古城500年情侣树被风吹断	418283		2020-01-07T05:14:28.671212
15	澳洲山火烟雾蔓延至南美	417150		2020-01-07T05:14:28.671336
16	四川甘孜拍到一级保护动物白唇鹿	413632	新	2020-01-07T05:14:28.671459
17	刘品言	410642	新	2020-01-07T05:14:28.671612
18	董事长回应一天出100张设计图	407339	新	2020-01-07T05:14:28.671762
19	药丸耳坠	405831	新	2020-01-07T05:14:28.671914
20	网店年销200万双带证假鞋	402862		2020-01-07T05:14:28.672064
21	肖战张若昀黄晓明备战春晚	382152	新	2020-01-07T05:14:28.672187
22	老师把婚礼搬进幼儿园	353073		2020-01-07T05:14:28.672339
23	睡不够更易导致腹部肥胖	319035		2020-01-07T05:14:28.672460
24	很有病但是也真的很好笑	309693	新	2020-01-07T05:14:28.672581
25	如果一觉醒来回到了大学	286339		2020-01-07T05:14:28.672733
26	一点也不羡慕任嘉伦老婆	285162		2020-01-07T05:14:28.672855
27	聂欢	284166		2020-01-07T05:14:28.672977
28	旅游过年超一半是90后	283020	新	2020-01-07T05:14:28.673096
29	汉堡包比基尼	263152	新	2020-01-07T05:14:28.673247
30	中国冰雪旅游达2.24亿人次	227100	新	2020-01-07T05:14:28.673399
31	肖战时尚芭莎	220885		2020-01-07T05:14:28.673551
32	赵薇泪痣妆	219660		2020-01-07T05:14:28.673671
33	你不去参加同学聚会的理由	212867	新	2020-01-07T05:14:28.673791
34	教材出版发行不得夹带商业广告	195692	新	2020-01-07T05:14:28.673943
35	曾经流行现在却消失的东西	195625	新	2020-01-07T05:14:28.674109
36	义务教育不得使用境外教材	195545	新	2020-01-07T05:14:28.674200
37	广东人对冬天最大的尊重	195373	新	2020-01-07T05:14:28.674284
38	最有故事感的眼神戏	195203	新	2020-01-07T05:14:28.674368
39	现在很少发朋友圈的原因	195051	新	2020-01-07T05:14:28.674451
40	贝尔有望出演雷神4	194937	新	2020-01-07T05:14:28.674536
41	李白凤求凰优化	194694	新	2020-01-07T05:14:28.674627
42	中福彩原主任王素英获刑11年	194553	新	2020-01-07T05:14:28.674719
43	如何合理使用手机	194442	新	2020-01-07T05:14:28.674810
44	90后女生坚守4年照顾84名失能人	194262	新	2020-01-07T05:14:28.674904
45	你遇到过最糟糕的老师	194141	新	2020-01-07T05:14:28.674997
46	跨境电商所购物品可退货	194022	新	2020-01-07T05:14:28.675090
47	约基奇47分	193832	新	2020-01-07T05:14:28.675182
48	影视剧中的浪漫雪景	193762	新	2020-01-07T05:14:28.675274
49	刘昊然被男粉叫老公	193589	新	2020-01-07T05:14:28.675366
50	朱一龙身上有个感叹号	193459		2020-01-07T05:14:28.675459
