排名	关键词	热度	特征	时间
1	武汉出城第一人	2472130	热	2020-04-08T08:33:37.691163
2	偷拍女同学男子被南航解除合同	1919297	新	2020-04-08T08:33:37.691353
3	女孩高喊我的武汉回来了	1911829		2020-04-08T08:33:37.691517
4	创造营学员制服	1899072	新	2020-04-08T08:33:37.691647
5	华为宣布今年6月支持5G消息商用	1885524		2020-04-08T08:33:37.691802
6	武汉再现堵车红	1876094	新	2020-04-08T08:33:37.691928
7	小罗出狱	1869399		2020-04-08T08:33:37.692080
8	面朝大海春暖花开	1868685	热	2020-04-08T08:33:37.692220
9	美国海军代理部长辞职	1855112		2020-04-08T08:33:37.692377
10	武汉重启后的新生宝宝	1849594		2020-04-08T08:33:37.692499
11	英国首相约翰逊高烧已退	1830995	新	2020-04-08T08:33:37.692621
12	新冠疫情已影响全球超八成劳动人口	1821594		2020-04-08T08:33:37.692776
13	武汉小龙虾店迎来外卖高峰	1808091		2020-04-08T08:33:37.692899
14	张静静丈夫将于11日乘包机回国	1800159	新	2020-04-08T08:33:37.693024
15	协助张静静家属回国已有初步方案	1785717		2020-04-08T08:33:37.693177
16	青岛胶州市由低风险调整为中风险	1773072		2020-04-08T08:33:37.693300
17	抖音崩了	1763349	新	2020-04-08T08:33:37.693423
18	刘梦	1761399	新	2020-04-08T08:33:37.693576
19	谢安然	1504472	新	2020-04-08T08:33:37.693728
20	lack of use	1178401	新	2020-04-08T08:33:37.693880
21	创3城堡	856091		2020-04-08T08:33:37.694035
22	接爸妈电话都要等几秒再接	844867	新	2020-04-08T08:33:37.694159
23	吴彦祖	734796	新	2020-04-08T08:33:37.694312
24	中国乔丹侵权案终审败诉	531891		2020-04-08T08:33:37.694466
25	西班牙200万只口罩被盗	485632	新	2020-04-08T08:33:37.694589
26	WannaRen病毒大规模传播	473245		2020-04-08T08:33:37.694745
27	美军用3D打印自制N95口罩	446133	新	2020-04-08T08:33:37.694873
28	抗击新冠最大个人捐款	435305	新	2020-04-08T08:33:37.695018
29	外交部回应中国排外情绪上升言论	408224		2020-04-08T08:33:37.695165
30	小朋友的三观有多正	390183		2020-04-08T08:33:37.695289
31	方方	383137		2020-04-08T08:33:37.695411
32	易烊千玺ELLE封面预告	370185		2020-04-08T08:33:37.695533
33	法国运送口罩飞行员在中国确诊新冠	351083		2020-04-08T08:33:37.695654
34	安倍晋三发布紧急事态宣言	337693		2020-04-08T08:33:37.695769
35	美国枪店疫情期间照常营业	331758	新	2020-04-08T08:33:37.695885
36	王一博Tmagazine封面预告	310334		2020-04-08T08:33:37.696036
37	开学后家长真实反应	288103		2020-04-08T08:33:37.696159
38	警方抓获发布偷拍高中女同学照片男子	287358		2020-04-08T08:33:37.696306
39	北京高考今起模拟志愿填报	287137		2020-04-08T08:33:37.696395
40	世界最大水族馆迎来猫咪客人	280193	新	2020-04-08T08:33:37.696478
41	橘右京新皮肤	254218		2020-04-08T08:33:37.696583
42	李现春夏VogueMe四月刊封面	253377		2020-04-08T08:33:37.696666
43	女生跟闺蜜的聊天记录	233087		2020-04-08T08:33:37.696749
44	华晨宇 新世界	229234	新	2020-04-08T08:33:37.696831
45	王小川为爱奇艺发声	227772		2020-04-08T08:33:37.696934
46	意大利一养老院护理集体逃离	221543	新	2020-04-08T08:33:37.697017
47	大堡礁出现最广泛珊瑚白化现象	218381	新	2020-04-08T08:33:37.697119
48	新德里空气污染因封国消失	218323		2020-04-08T08:33:37.697229
49	武汉解封	206559		2020-04-08T08:33:37.697321
50	哪些人能离开武汉	185231		2020-04-08T08:33:37.697412
