排名	关键词	热度	特征	时间
1	夏研只有9票	4885749	新	2020-03-26T15:21:15.757352
2	中国将为世界经济稳定作出贡献	4107683	新	2020-03-26T15:21:15.757524
3	JonyJ教秦牛正威rap	4071907	新	2020-03-26T15:21:15.757671
4	汪小菲酒店成为防疫旅馆	3019732	热	2020-03-26T15:21:15.757815
5	谢可寅绝了	2094615	新	2020-03-26T15:21:15.757958
6	乃万实力	1604235	新	2020-03-26T15:21:15.758099
7	不倒翁小姐姐反串小哥哥	1499918		2020-03-26T15:21:15.758238
8	乘客打喷嚏飞行员翻窗逃走	1068140		2020-03-26T15:21:15.758350
9	张伟丽滞留美国哭诉想家	1052616	热	2020-03-26T15:21:15.758462
10	这届毕业生实在太难了	1040063		2020-03-26T15:21:15.758598
11	意大利当周或将迎来疫情拐点	927432	新	2020-03-26T15:21:15.758711
12	演员苏朵儿疑似感染新冠	821385	热	2020-03-26T15:21:15.758848
13	张国荣两片在港修复重映	814221		2020-03-26T15:21:15.758984
14	韩国短道脱裤事件当事人被判刑1年	783335		2020-03-26T15:21:15.759095
15	王鸥谈偶像和粉丝关系	768258		2020-03-26T15:21:15.759211
16	亲亲	747731	新	2020-03-26T15:21:15.759322
17	威廉有很多女友的原因	740417		2020-03-26T15:21:15.759462
18	精神出轨该不该离婚	716194	新	2020-03-26T15:21:15.759576
19	于正要给黄晓明喷去油剂	683185		2020-03-26T15:21:15.759717
20	李佳琦直播	674887	新	2020-03-26T15:21:15.759830
21	三千鸦杀	649410	新	2020-03-26T15:21:15.759967
22	美国累计确诊近7万例	640042	新	2020-03-26T15:21:15.760103
23	美国首次申领失业救济人数创新高	512279	新	2020-03-26T15:21:15.760260
24	全球网络带宽告急	506763		2020-03-26T15:21:15.760398
25	张新成配错庆生表情	506763		2020-03-26T15:21:15.760508
26	破风舞台	506761	新	2020-03-26T15:21:15.760620
27	杨幂向海外捐赠物资	506757		2020-03-26T15:21:15.760757
28	特朗普斥记者存心不让他当选	496446		2020-03-26T15:21:15.760866
29	赵丽颖路透	491235		2020-03-26T15:21:15.760978
30	张文宏答留学生华侨华人抗疫问题	487672	新	2020-03-26T15:21:15.761087
31	抵离中国航班客座率不高于75%	435390		2020-03-26T15:21:15.761226
32	N号房接班人年仅16岁	426191		2020-03-26T15:21:15.761340
33	G20特别峰会	393385		2020-03-26T15:21:15.761448
34	库里将与专家探讨疫情	382720	新	2020-03-26T15:21:15.761558
35	冰糖啤酒鸡爪	381127	新	2020-03-26T15:21:15.761694
36	新冠疫苗首批志愿者的接种手记	380760		2020-03-26T15:21:15.761830
37	TSG退出决赛	360219	新	2020-03-26T15:21:15.761938
38	特朗普高尔夫俱乐部新冠感染关系网	332911		2020-03-26T15:21:15.762075
39	少年之名选手定妆照	317978		2020-03-26T15:21:15.762183
40	意大利军车教堂外排队运遗体	305471		2020-03-26T15:21:15.762291
41	纽约等待检测人群大雨中排长队	290281	新	2020-03-26T15:21:15.762405
42	邓超孙俪邀医护粉丝撕名牌	273588		2020-03-26T15:21:15.762545
43	广东明确境外入粤政策包含港澳台	262843	新	2020-03-26T15:21:15.762653
44	意大利已有37名医生死于新冠肺炎	260832	新	2020-03-26T15:21:15.762790
45	纽约医护人员用垃圾袋当防护服	260764	新	2020-03-26T15:21:15.762930
46	杭州消费券	260696	新	2020-03-26T15:21:15.763067
47	自制流汁宽粉	256400	新	2020-03-26T15:21:15.763203
48	留学生亲历上海防疫闭环	252138		2020-03-26T15:21:15.763339
49	日本考虑发行肉票和鱼票	249224		2020-03-26T15:21:15.763448
50	郑允浩发明的口罩获专利	217433		2020-03-26T15:21:15.763555
