排名	关键词	热度	特征	时间
1	郑爽卖嫁妆	4332072	新	2019-12-29T06:08:21.196983
2	杀医嫌犯系无业人员	2494308	新	2019-12-29T06:08:21.197077
3	和平精英世界冠军	2490635	荐	2019-12-29T06:08:21.197156
4	张若昀打过唇钉	2487377	新	2019-12-29T06:08:21.197231
5	陈小春管同龄人叫奶奶	2203230	新	2019-12-29T06:08:21.197308
6	克拉春节粉丝团建趴	2072014	荐	2019-12-29T06:08:21.197382
7	2025年社保卡将覆盖全国	745264	新	2019-12-29T06:08:21.197454
8	星光大赏合照	714209	沸	2019-12-29T06:08:21.197526
9	重庆跳楼砸死路人男子家属未露面	682203	热	2019-12-29T06:08:21.197599
10	12306屏蔽多个抢票软件	573221		2019-12-29T06:08:21.197674
11	日本老年女性犯轻罪入狱养老	424767		2019-12-29T06:08:21.197734
12	让饺子听话的方式是喊靳东来了	411211	沸	2019-12-29T06:08:21.197792
13	2020年中印游客可免签入境马来西亚	376237	新	2019-12-29T06:08:21.197865
14	周涛气质	373261		2019-12-29T06:08:21.197937
15	呼兰太好笑了	366082		2019-12-29T06:08:21.197996
16	拉塞尔受伤	362783		2019-12-29T06:08:21.198054
17	白宇扯张若昀的项圈	358208	热	2019-12-29T06:08:21.198146
18	你和女明星的区别	353192	新	2019-12-29T06:08:21.198209
19	朋友圈最让人反感的行为	348713		2019-12-29T06:08:21.198269
20	一起出发吧	343793	新	2019-12-29T06:08:21.198317
21	加一个字毁掉你的昵称	340403		2019-12-29T06:08:21.198376
22	真情实感嗑过的CP	269320	新	2019-12-29T06:08:21.198425
23	杨幂粉色羽毛礼裙	265679		2019-12-29T06:08:21.198486
24	瘦下来的生活可以有多顺畅	261868		2019-12-29T06:08:21.198535
25	那些初中退学的人怎么样了	233481		2019-12-29T06:08:21.198583
26	保持友谊最好的方法	227111	新	2019-12-29T06:08:21.198631
27	哈登44分	226157	新	2019-12-29T06:08:21.198690
28	全球前500富豪今年财富增加25%	219242		2019-12-29T06:08:21.198749
29	民航总医院内行凶嫌疑人孙文斌被批捕	216195		2019-12-29T06:08:21.198797
30	宋茜粉丝喊你的错	210333		2019-12-29T06:08:21.198846
31	肖战首唱余年	208205	新	2019-12-29T06:08:21.198895
32	Cindy爆炸双马尾	205005		2019-12-29T06:08:21.198954
33	第一次接吻有啥感受	201921		2019-12-29T06:08:21.199002
34	日本小学男生最想从事职业是网红	180949	新	2019-12-29T06:08:21.199049
35	卫健委回应民航总医院伤医案	179751		2019-12-29T06:08:21.199108
36	不建议女生冬天减肥的原因	179196		2019-12-29T06:08:21.199157
37	孟美岐高原红	172611		2019-12-29T06:08:21.199205
38	猴妈妈紧抱死去幼崽不放手	159928		2019-12-29T06:08:21.199254
39	2019最后3天	158669		2019-12-29T06:08:21.199302
40	杭州一化工厂发生火灾	152712		2019-12-29T06:08:21.199350
41	爱的迫降	147603		2019-12-29T06:08:21.199398
42	赵丽颖低头抬眸	147554	新	2019-12-29T06:08:21.199445
43	王一博舞蹈solo	147531		2019-12-29T06:08:21.199504
44	当今社会年轻人现状	147427	新	2019-12-29T06:08:21.199553
45	精致利己主义者有什么特征	147356	新	2019-12-29T06:08:21.199613
46	男朋友很成熟是什么体验	147303	新	2019-12-29T06:08:21.199672
47	长沙生态动物园大象踩死驯兽员	147260	新	2019-12-29T06:08:21.199733
48	免疫系统太刚了	136816	新	2019-12-29T06:08:21.199792
49	91岁老人跑步74年	136759		2019-12-29T06:08:21.199852
50	迪丽热巴黄景瑜拥吻路透	128558	新	2019-12-29T06:08:21.199900
