排名	关键词	热度	特征	时间
1	武汉确诊死亡病例平均年龄68岁	696087	热	2020-02-04T20:15:26.845700
2	最新疫情地图	545931	沸	2020-02-04T20:15:26.845788
3	哈尔滨所有小区封闭管理	306093	沸	2020-02-04T20:15:26.845863
4	贺繁星带叶鹿鸣参加同学聚会	280753	沸	2020-02-04T20:15:26.845936
5	试剂盒检测时间缩短到1天	255122		2020-02-04T20:15:26.846007
6	再增加2000名医护人员支援湖北	247213	沸	2020-02-04T20:15:26.846066
7	李兰娟院士团队重大成果	155883	沸	2020-02-04T20:15:26.846135
8	火神山无接触收银超市	142237		2020-02-04T20:15:26.846204
9	湖北禁止堆砌断路中断公路交通	141176		2020-02-04T20:15:26.846260
10	5个废弃口罩换1块肥皂	131284	沸	2020-02-04T20:15:26.846317
11	白岩松对话火神山医院副院长	103432		2020-02-04T20:15:26.846386
12	方舱医院1100张床位5日启用	103370		2020-02-04T20:15:26.846443
13	金银潭医院院长记功奖励	103075		2020-02-04T20:15:26.846498
14	阿比朵尔	102409		2020-02-04T20:15:26.846554
15	武汉发热门诊就诊人次增幅已放缓	102064		2020-02-04T20:15:26.846609
16	泫雅身材	101893	热	2020-02-04T20:15:26.846664
17	提前复工老板拘留5天	101391		2020-02-04T20:15:26.846733
18	下一站是幸福	101203		2020-02-04T20:15:26.846789
19	心疼元宋	100696		2020-02-04T20:15:26.846855
20	蓬莱间	100518		2020-02-04T20:15:26.846909
21	南京实施小区封闭式管理	100135		2020-02-04T20:15:26.846973
22	假期有人找和没人找的心理	99746		2020-02-04T20:15:26.847027
23	交警远程监控喊阿姨戴口罩	99515		2020-02-04T20:15:26.847080
24	手写加油接力	98396		2020-02-04T20:15:26.847133
25	绝代双骄	92730		2020-02-04T20:15:26.847186
26	小熊绅士	91312		2020-02-04T20:15:26.847251
27	景德镇实施封闭式管理	84265		2020-02-04T20:15:26.847305
28	新世界	81244		2020-02-04T20:15:26.847358
29	黑莓手机将停产	72351		2020-02-04T20:15:26.847411
30	内蒙古40余人防疫不力被通报	70357		2020-02-04T20:15:26.847464
31	疫情打破了你哪些计划	65707		2020-02-04T20:15:26.847518
32	武汉超市3天后关门系谣言	58330		2020-02-04T20:15:26.847572
33	确诊病例隐瞒信息接触多人被立案	58047		2020-02-04T20:15:26.847626
34	网课	55737		2020-02-04T20:15:26.847689
35	锦衣之下	52371		2020-02-04T20:15:26.847741
36	科比与女儿遗体已移交家人	50865		2020-02-04T20:15:26.847793
37	最硬核科蜜	49540		2020-02-04T20:15:26.847846
38	确诊病例病死率2.1%	43483		2020-02-04T20:15:26.847898
39	外交部回应日本网友给武汉加油	42227		2020-02-04T20:15:26.847962
40	武汉2例危重患者治愈出院	42017		2020-02-04T20:15:26.848030
41	如何避免上网课被老师提问	37855		2020-02-04T20:15:26.848086
42	黑龙江查扣假冒伪劣口罩2万余个	37193		2020-02-04T20:15:26.848167
43	唐山公布确诊病例行程轨迹	33294		2020-02-04T20:15:26.848270
44	湖南90后乡镇医生劳累过度猝死	32160		2020-02-04T20:15:26.848367
45	探访武汉方舱医院	31758		2020-02-04T20:15:26.848464
46	张雨剑采访	31333		2020-02-04T20:15:26.848563
47	北京查获2万多只假冒3M口罩	30862		2020-02-04T20:15:26.848656
48	方舱医院	26054		2020-02-04T20:15:26.848732
49	油价下调	24054		2020-02-04T20:15:26.848785
50	达芦那韦	23774		2020-02-04T20:15:26.848836
