排名	关键词	热度	特征	时间
1	朱亚文 头像咋换	2000710	新	2019-12-20T13:19:03.892760
2	香港已有80名教师被捕	1647059		2019-12-20T13:19:03.892838
3	和肖战一起看秀	1630596	荐	2019-12-20T13:19:03.892892
4	黄婷婷	1601328	新	2019-12-20T13:19:03.892954
5	刘鑫	1485237	新	2019-12-20T13:19:03.893015
6	封神三部曲预告	1116837		2019-12-20T13:19:03.893076
7	罗志祥反对周扬青穿性感装	973569	热	2019-12-20T13:19:03.893125
8	李云迪 我知道自己是胖了	893193		2019-12-20T13:19:03.893186
9	社保卡持卡人数超13亿	629366	新	2019-12-20T13:19:03.893235
10	有意见建议同性婚姻合法化写入民法典	618664	沸	2019-12-20T13:19:03.893294
11	明天考研	618543	沸	2019-12-20T13:19:03.893354
12	炎亚纶主持自己的超话	599444		2019-12-20T13:19:03.893414
13	你应该和我交往的理由	571264		2019-12-20T13:19:03.893462
14	雷军手机屏保	407856		2019-12-20T13:19:03.893511
15	义务教育教师工资不低于当地公务员	373569		2019-12-20T13:19:03.893559
16	17款APP自动续费不通知	364188		2019-12-20T13:19:03.893608
17	女生冬天多久洗一次头	324539		2019-12-20T13:19:03.893656
18	乐华练习生 青你2	319535	新	2019-12-20T13:19:03.893703
19	相亲中最受欢迎的女生职业	310665		2019-12-20T13:19:03.893763
20	近六成快递小哥曾自行赔付	304835	新	2019-12-20T13:19:03.893810
21	冯提莫签约B站	286859		2019-12-20T13:19:03.893870
22	李兰迪回应身材争议	284652	热	2019-12-20T13:19:03.893917
23	寻找阿水p图大赛	280034	新	2019-12-20T13:19:03.893976
24	20年前央视主播大合集	273024		2019-12-20T13:19:03.894034
25	东北卖鱼得用锯	264259		2019-12-20T13:19:03.894103
26	因为颜值高而受欢迎的反派	263690		2019-12-20T13:19:03.894154
27	白敬亭 妆发	261945		2019-12-20T13:19:03.894204
28	圣诞发型	256926	新	2019-12-20T13:19:03.894252
29	未达刑责年龄未成年人不能一放了之	240698		2019-12-20T13:19:03.894319
30	不放过任何一个侵害未成年人犯罪案件	237016		2019-12-20T13:19:03.894376
31	潘玮柏立flag减肥	235958		2019-12-20T13:19:03.894432
32	女明星红毯迷惑行为	235706		2019-12-20T13:19:03.894492
33	只有芸知道让你流泪的瞬间	233922		2019-12-20T13:19:03.894546
34	王者荣耀新英雄镜	199768	新	2019-12-20T13:19:03.894600
35	兴都库什6.4级地震	199389	新	2019-12-20T13:19:03.894666
36	吴亦凡盐系牛仔风穿搭	199161	新	2019-12-20T13:19:03.894735
37	普京打断日本记者讲话	193116		2019-12-20T13:19:03.894803
38	李艺彤 还好我不是挂在风扇上	192241		2019-12-20T13:19:03.894856
39	手机屏保大赛	188876	新	2019-12-20T13:19:03.894910
40	24岁生物化学家当选美国小姐	181427	新	2019-12-20T13:19:03.894978
41	南北CP吵架的理由	176834		2019-12-20T13:19:03.895044
42	刘涛薄荷绿机车夹克	171026		2019-12-20T13:19:03.895098
43	苹果获屏下指纹新专利	169156		2019-12-20T13:19:03.895152
44	庆余年官微声明	164558		2019-12-20T13:19:03.895206
45	当不能吃辣的人尝试吃辣	149133		2019-12-20T13:19:03.895259
46	你化妆vs美女化妆	137689		2019-12-20T13:19:03.895313
47	冬天不迟到到底有多难	137382	新	2019-12-20T13:19:03.895367
48	杭州一村子发金条银条	137381		2019-12-20T13:19:03.895433
49	故宫年客流量1900万破纪录	118099		2019-12-20T13:19:03.895487
50	猪场怕无人机投病毒设干扰器	112105	新	2019-12-20T13:19:03.895541
