排名	关键词	热度	特征	时间
1	章子怡二胎生子	3480609	新	2020-01-03T06:43:57.817550
2	伊朗少将在伊拉克遇袭身亡	2074805		2020-01-03T06:43:57.817628
3	BIGBANG将参加音乐节	1831834	新	2020-01-03T06:43:57.817681
4	妈妈长的好看是什么体验	1421654	新	2020-01-03T06:43:57.817743
5	陈乔恩艾伦约会	1047317	热	2020-01-03T06:43:57.817803
6	杨紫代言真我手机	1046021	荐	2020-01-03T06:43:57.817863
7	春运火车票已售超3亿张	1045382		2020-01-03T06:43:57.817921
8	焦糖色冰川	1039327		2020-01-03T06:43:57.817967
9	年假不休能要经济补偿	1037396	沸	2020-01-03T06:43:57.818014
10	2020年高铁将全面使用电子客票	1034095		2020-01-03T06:43:57.818102
11	易烊千玺寸头	1030362	新	2020-01-03T06:43:57.818175
12	80岁爷爷90岁奶奶重逢	1014273		2020-01-03T06:43:57.818247
13	厦门大学万人跨年齐跳兔子舞	1009834		2020-01-03T06:43:57.818303
14	叉烧包耳环	985177		2020-01-03T06:43:57.818358
15	8000只考拉丧生山火	965109	热	2020-01-03T06:43:57.818414
16	男子回应救人压断老太肋骨被诉	960859		2020-01-03T06:43:57.818482
17	王思聪庆生派对	946928		2020-01-03T06:43:57.818538
18	车厘子红色毛衣	798536		2020-01-03T06:43:57.818593
19	姜子牙哪吒联合海报	688494	新	2020-01-03T06:43:57.818648
20	药水哥 一龙	662241	新	2020-01-03T06:43:57.818715
21	邓超 感谢孙俪在茫茫大海找到我	654356	热	2020-01-03T06:43:57.818783
22	男女取悦对方的区别	517575	新	2020-01-03T06:43:57.818851
23	你会介意另一半单亲家庭吗	408068		2020-01-03T06:43:57.818919
24	用纸折太乙真人的猪	379350		2020-01-03T06:43:57.818975
25	拔河比赛医生偷偷作弊	269314		2020-01-03T06:43:57.819030
26	朴灿烈严格管理体重	268405	新	2020-01-03T06:43:57.819086
27	明星去KTV是什么样子	267020		2020-01-03T06:43:57.819153
28	黑天鹅眼妆	262542		2020-01-03T06:43:57.819207
29	长江十年禁渔	245590		2020-01-03T06:43:57.819262
30	韩国5G用户达430万	245447		2020-01-03T06:43:57.819317
31	宋仲基签约新公司	245419		2020-01-03T06:43:57.819373
32	同学聚会化什么妆	245348		2020-01-03T06:43:57.819429
33	让女生觉得靠谱的细节	237714		2020-01-03T06:43:57.819483
34	香港暴徒地下电台总部被捣破	226086		2020-01-03T06:43:57.819538
35	王者荣耀鼠年限定皮肤	225796		2020-01-03T06:43:57.819593
36	我出厂配置太低了	217042		2020-01-03T06:43:57.819649
37	浣熊被抓包后吓成表情包	192990		2020-01-03T06:43:57.819704
38	内向是性格缺陷吗	178722		2020-01-03T06:43:57.819758
39	电竞圈颜值大赛	171564	新	2020-01-03T06:43:57.819814
40	纸杯蛋糕斜挎包	170063	新	2020-01-03T06:43:57.819882
41	J姐新家	168920		2020-01-03T06:43:57.819949
42	重庆大楼火灾后消防通道举报激增	161551	新	2020-01-03T06:43:57.820003
43	影视剧里的眼神杀	159778	新	2020-01-03T06:43:57.820073
44	比伯新歌	157166	新	2020-01-03T06:43:57.820141
45	工信部回应4G网速变慢	154114	新	2020-01-03T06:43:57.820209
46	定制假火车票竟成了买卖	152283	新	2020-01-03T06:43:57.820277
47	什么样的女生一看就是单身	148884	新	2020-01-03T06:43:57.820345
48	内蒙古水煮黄河	145724		2020-01-03T06:43:57.820412
49	常德滴滴司机遇害案今开庭	144579		2020-01-03T06:43:57.820466
50	健身5分钟拍照2小时	143924		2020-01-03T06:43:57.820522
