排名	关键词	热度	特征	时间
1	Lucky长大了	368169	沸	2020-01-16T20:09:25.788365
2	武汉冠状病毒肺炎新增死亡1例	247196	新	2020-01-16T20:09:25.788434
3	张云雷 手术很顺利	161308	热	2020-01-16T20:09:25.788492
4	绝代双骄	148205	沸	2020-01-16T20:09:25.788547
5	玛莎拉蒂司机下跪道歉遭拒	142765	热	2020-01-16T20:09:25.788601
6	门见万象	136215	荐	2020-01-16T20:09:25.788655
7	R1SE土味蹦迪	130855	沸	2020-01-16T20:09:25.788708
8	央企已划1.1万亿元至社保	124184		2020-01-16T20:09:25.788776
9	傅首尔 不要代表这个时代淘汰父母	117642	热	2020-01-16T20:09:25.788821
10	江枫下线	115792		2020-01-16T20:09:25.788877
11	鹿晗生图	111804	沸	2020-01-16T20:09:25.788921
12	中国公民在曼谷机场遭搜身情况通报	109043		2020-01-16T20:09:25.788976
13	泰国机场遭强制搜身游客发声	102675		2020-01-16T20:09:25.789021
14	西宁地陷失联者或掉入防空洞	101951		2020-01-16T20:09:25.789065
15	青你2选手证件照	95377	热	2020-01-16T20:09:25.789109
16	土耳其总统宣布向利比亚派兵	90955		2020-01-16T20:09:25.789164
17	看到女友卸妆后的体验	90440		2020-01-16T20:09:25.789212
18	吴亦凡冰川蓝镂空西装	87333		2020-01-16T20:09:25.789257
19	有一种尴尬叫做替别人尴尬	77322		2020-01-16T20:09:25.789300
20	三观不合的表现	75694		2020-01-16T20:09:25.789344
21	奇葩说	68888		2020-01-16T20:09:25.789388
22	中国女排维权	60786		2020-01-16T20:09:25.789432
23	高速服务区餐厅吃泡面被赶	58762		2020-01-16T20:09:25.789476
24	成龙杨洋偷吃蛋糕	55261	热	2020-01-16T20:09:25.789520
25	发量多的人有多显小	48352		2020-01-16T20:09:25.789574
26	美团打车出租车感谢费下线	47030		2020-01-16T20:09:25.789618
27	硬核老妈寄来666元包饺子套餐	42613		2020-01-16T20:09:25.789662
28	钻石流苏高跟鞋	42104		2020-01-16T20:09:25.789706
29	娜恩建厚弟弟出生	39682		2020-01-16T20:09:25.789749
30	老师有多想让学生过好年	39410		2020-01-16T20:09:25.789793
31	关晓彤鼠啃刘海	37739		2020-01-16T20:09:25.789836
32	寒假在家如何让父母满意	37426		2020-01-16T20:09:25.789880
33	淘宝账户被封980年	36601		2020-01-16T20:09:25.789923
34	2019年赴港游客减少14.2%	35774		2020-01-16T20:09:25.789968
35	90后小伙和80岁大爷画年俗涂鸦	35398		2020-01-16T20:09:25.790011
36	朱一龙说春晚比他想象的更难	34544		2020-01-16T20:09:25.790055
37	消防员冒充孙子为老人送饭1095天	33592		2020-01-16T20:09:25.790099
38	刘老根3改档延期	31415		2020-01-16T20:09:25.790142
39	赵睿16分	30901		2020-01-16T20:09:25.790185
40	FBI已成功解锁iPhone	29722		2020-01-16T20:09:25.790228
41	月亮耳骨钉	29701		2020-01-16T20:09:25.790276
42	女生化妆最难的步骤	29100		2020-01-16T20:09:25.790326
43	东北洗浴中心	28547		2020-01-16T20:09:25.790375
44	匿名群当众掉马甲	25899		2020-01-16T20:09:25.790424
45	老年X教授万磁王亲吻	25271		2020-01-16T20:09:25.790472
46	男孩吐槽好像放假的是我妈	23563		2020-01-16T20:09:25.790520
47	醉驾玛莎拉蒂致2死案开庭	22689		2020-01-16T20:09:25.790570
48	高位截瘫患者用意念喝可乐	22599		2020-01-16T20:09:25.790618
49	婚车停高速应急道等掉队车	18133		2020-01-16T20:09:25.790666
50	朋友圈背景一束光	16635		2020-01-16T20:09:25.790715
