排名	关键词	热度	特征	时间
1	赵奕欢恋情	1577815	热	2020-03-25T18:35:13.911040
2	普京宣布俄罗斯放假一周	1244892	新	2020-03-25T18:35:13.911193
3	申冰退赛	1126683	热	2020-03-25T18:35:13.911324
4	黄子韬晒和易烊千玺合照	983070	新	2020-03-25T18:35:13.911449
5	四川开学时间	527328	新	2020-03-25T18:35:13.911569
6	中国留学生吴芃	456922	热	2020-03-25T18:35:13.911691
7	上午刺伤妻子下午车祸身亡	417263	热	2020-03-25T18:35:13.911810
8	查尔斯王子核酸检测呈阳性	313110		2020-03-25T18:35:13.911930
9	钟南山建议保持防控措施防第二波	295981		2020-03-25T18:35:13.912027
10	央视评回国女子大闹机场	276631		2020-03-25T18:35:13.912123
11	N号房付费会员中有人气艺人	254086		2020-03-25T18:35:13.912239
12	周洁琼回应被起诉	217155		2020-03-25T18:35:13.912337
13	普京称将推迟俄宪法修正案全民公投	192813	新	2020-03-25T18:35:13.912432
14	英国女王3月12日见过查尔斯王子	192791		2020-03-25T18:35:13.912551
15	巴赫称东京奥运没限定在夏季	192327		2020-03-25T18:35:13.912653
16	易烊千玺 周冬雨	192169	热	2020-03-25T18:35:13.912746
17	美国多名医生警告情况正在恶化	191946		2020-03-25T18:35:13.912865
18	印度医生因抗疫遭歧视	191674		2020-03-25T18:35:13.912959
19	口罩出口订单大增	191178		2020-03-25T18:35:13.913054
20	让人开口跪的神仙翻唱	190897		2020-03-25T18:35:13.913147
21	申冰	190736	热	2020-03-25T18:35:13.913241
22	纽约市1天近3000名警察请病假	190435		2020-03-25T18:35:13.913359
23	援鄂护士如愿坐上铁骑摩托车	190142		2020-03-25T18:35:13.913452
24	加拿大西捷航空将裁员6900人	190027	新	2020-03-25T18:35:13.913547
25	中国画版钟南山	189944		2020-03-25T18:35:13.913665
26	杨幂手绘封面	188464		2020-03-25T18:35:13.913759
27	N号房受害者里有艺人	186764		2020-03-25T18:35:13.913853
28	瑞典环保少女自称极可能感染新冠	179726		2020-03-25T18:35:13.913946
29	马德里冰宫改作停尸间	168314		2020-03-25T18:35:13.914040
30	英国警察用大喇叭劝晒太阳市民回家	161357		2020-03-25T18:35:13.914142
31	刘昊然妖猫传定妆照	160648		2020-03-25T18:35:13.914252
32	李敏镐海军制服	159916		2020-03-25T18:35:13.914360
33	那些你从小吃到大的零食	157809		2020-03-25T18:35:13.914468
34	麻生太郎吐槽欧洲	131747		2020-03-25T18:35:13.914573
35	10多辆小车上演教科书式让行	124862		2020-03-25T18:35:13.914680
36	朴灿烈直播	124037	新	2020-03-25T18:35:13.914787
37	蔡徐坤戴眼镜素颜自拍	120924		2020-03-25T18:35:13.914921
38	长得可爱也没什么用	117325		2020-03-25T18:35:13.915024
39	戴口罩的社交安全感	114002		2020-03-25T18:35:13.915131
40	英国女王	102226		2020-03-25T18:35:13.915235
41	尹正一口春饼嚼121下	100395		2020-03-25T18:35:13.915342
42	无法确认查尔斯王子在哪感染病毒	96432		2020-03-25T18:35:13.915446
43	兔子眼影盘	94178		2020-03-25T18:35:13.915551
44	少年的你确定重映	90273		2020-03-25T18:35:13.915656
45	塞尔维亚奶奶阳台遛狗	86378		2020-03-25T18:35:13.915760
46	没有豆皮的三鲜豆皮	81322		2020-03-25T18:35:13.915857
47	Pledis起诉周洁琼	75518		2020-03-25T18:35:13.915954
48	雷神山医院首个病区患者清零	64793		2020-03-25T18:35:13.916048
49	钟南山团队入围国家科学技术奖提名	58437		2020-03-25T18:35:13.916143
50	乌克兰全境进入紧急情况	43368		2020-03-25T18:35:13.916249
