排名	关键词	热度	特征	时间
1	意大利	4806301	热	2020-03-22T02:47:24.202518
2	澳总理称美国是澳感染病例最大来源	3079736	新	2020-03-22T02:47:24.202612
3	武汉有新增确诊病例的情况不实	2566786	热	2020-03-22T02:47:24.202689
4	塞尔维亚总统亲吻五星红旗	2175244		2020-03-22T02:47:24.202764
5	特朗普建议口罩消毒重复使用	2162411	新	2020-03-22T02:47:24.202824
6	321滴滴1毛钱跑腿	2110480	荐	2020-03-22T02:47:24.202896
7	迪巴拉确诊感染新冠病毒	1856931	热	2020-03-22T02:47:24.202969
8	杭州取消公共场所和交通工具测温亮码	1780133	热	2020-03-22T02:47:24.203040
9	意大利总理称面临二战后最严重危机	1433741	新	2020-03-22T02:47:24.203112
10	威尼斯河道变清出现海豚	1289934		2020-03-22T02:47:24.203183
11	上海新增14例境外输入病例	1123515	新	2020-03-22T02:47:24.203240
12	朴宝剑客串梨泰院Class	1051520		2020-03-22T02:47:24.203311
13	江苏新增2例境外输入病例	995445	新	2020-03-22T02:47:24.203369
14	中国援塞尔维亚医疗队受最高礼遇迎接	926371		2020-03-22T02:47:24.203440
15	美国日增新冠肺炎病例超5千	925239		2020-03-22T02:47:24.203497
16	冰清玉洁四胞胎抱团	925115		2020-03-22T02:47:24.203553
17	林小宅 抄袭	923122	热	2020-03-22T02:47:24.203609
18	在美华人囤积20把枪自卫	922355		2020-03-22T02:47:24.203680
19	梨泰院	920764	新	2020-03-22T02:47:24.203736
20	意大利贝加莫火葬场全天24小时运作	920699	新	2020-03-22T02:47:24.203806
21	肖战	904389		2020-03-22T02:47:24.203884
22	在美华人自发建互助群	806275	新	2020-03-22T02:47:24.203940
23	全球最高生命支持仪器VVAECMO	687598		2020-03-22T02:47:24.204010
24	菲律宾外长感谢中国给予巨大帮助	654964	新	2020-03-22T02:47:24.204066
25	C罗关注武磊	622608	新	2020-03-22T02:47:24.204136
26	河北报告首例境外输入病例	618747	新	2020-03-22T02:47:24.204215
27	马尔蒂尼与儿子确诊新冠肺炎	575401		2020-03-22T02:47:24.204286
28	华人小姐姐给意大利居民送口罩	568054		2020-03-22T02:47:24.204343
29	10地新增45例境外输入病例	486735	新	2020-03-22T02:47:24.204400
30	最理想的开学时间	471248		2020-03-22T02:47:24.204470
31	留学生讲述封国后的意大利	429940		2020-03-22T02:47:24.204532
32	乐华全员C	388230		2020-03-22T02:47:24.204589
33	广东首例境外输入关联本地病例	376922	新	2020-03-22T02:47:24.204644
34	全球24小时新增病例3.2万例	355608		2020-03-22T02:47:24.204714
35	周杰伦林俊杰比眼睛大小	352004		2020-03-22T02:47:24.204771
36	当事孩子看到带黄冈密卷后	328399		2020-03-22T02:47:24.204827
37	用emoji来描述微博ID	324620	新	2020-03-22T02:47:24.204883
38	冰雹	315978		2020-03-22T02:47:24.204952
39	31省区市新增46例确诊病例	292057	新	2020-03-22T02:47:24.205008
40	非洲逾千人确诊为新冠肺炎	283044	新	2020-03-22T02:47:24.205079
41	中国以外新冠肺炎确诊病例达184657例	281890	新	2020-03-22T02:47:24.205149
42	武汉街头的守夜人	281563	新	2020-03-22T02:47:24.205220
43	公共场合最让人反感的行为	280030	新	2020-03-22T02:47:24.205289
44	意大利新增6557例新冠肺炎	278307	新	2020-03-22T02:47:24.205359
45	费莱尼疑似感染新冠病毒	276770	新	2020-03-22T02:47:24.205428
46	意大利单日新增确诊6557例	276586		2020-03-22T02:47:24.205497
47	爆浆蜂蜜凹蛋糕	270042		2020-03-22T02:47:24.205554
48	莫寒想选C位	266607		2020-03-22T02:47:24.205610
49	QGhappy三连败	244573		2020-03-22T02:47:24.205665
50	张韶涵黄雅莉引路的风筝	241153		2020-03-22T02:47:24.205719
