排名	关键词	热度	特征	时间
1	高以翔去世后焦俊艳再发声	3981358	新	2020-01-14T02:31:55.486217
2	美国取消对中国汇率操纵国认定	2908941		2020-01-14T02:31:55.486400
3	张若昀发长文	2547261	热	2020-01-14T02:31:55.486521
4	言冰云为什么杀范闲	1903348	新	2020-01-14T02:31:55.486666
5	Nikkie 跨性别者	1393519	新	2020-01-14T02:31:55.486805
6	俞飞鸿 离不开ta	813753	荐	2020-01-14T02:31:55.486942
7	澳洲负鼠鼻子被山火烧秃	727121		2020-01-14T02:31:55.487079
8	陆绎今夏喂药吻	637978	新	2020-01-14T02:31:55.487189
9	320万快递员送出630亿件快递	545892	新	2020-01-14T02:31:55.487328
10	SM否认金钟大举行婚礼	520990		2020-01-14T02:31:55.487467
11	张朝阳回应员工迟到扣500	431561		2020-01-14T02:31:55.487580
12	邱泽张钧甯同框	419726	热	2020-01-14T02:31:55.487693
13	西宁路面坍塌失联升至10人	412309		2020-01-14T02:31:55.487831
14	梦真的是反的	361845	热	2020-01-14T02:31:55.487942
15	陕西医院为医生配报警手环	271558		2020-01-14T02:31:55.488078
16	小朵第二集就死了	271497	热	2020-01-14T02:31:55.488217
17	五福	270559	新	2020-01-14T02:31:55.488382
18	田馥甄 悬日	269921	新	2020-01-14T02:31:55.488536
19	有钱人可以有多低调	269702		2020-01-14T02:31:55.488691
20	日本地震	269225		2020-01-14T02:31:55.488815
21	斯嘉丽奥斯卡双提	262155		2020-01-14T02:31:55.488938
22	韩国迎3年来最大中国旅行团	243161	新	2020-01-14T02:31:55.489063
23	两亿赃款堆家中不敢花	227870		2020-01-14T02:31:55.489219
24	恋爱脑是缺点吗	194737	新	2020-01-14T02:31:55.489340
25	沈腾cos蓝忘机	191027	新	2020-01-14T02:31:55.489491
26	赞美师娘论文曾被出版成书	187273	新	2020-01-14T02:31:55.489642
27	婚姻故事定档	175992	新	2020-01-14T02:31:55.489795
28	朱瞻基下线	155734		2020-01-14T02:31:55.489944
29	耿爽用谚语回应西方抹黑一带一路	150583		2020-01-14T02:31:55.490066
30	笑哭成为全球最受欢迎表情	150189		2020-01-14T02:31:55.490190
31	张志超谈与社会脱节15年	149904	新	2020-01-14T02:31:55.490312
32	撅屁屁熊猫胸针	135508		2020-01-14T02:31:55.490464
33	考拉去居民家和宠物狗同饮水	131573		2020-01-14T02:31:55.490581
34	巴基斯坦法院取消穆沙拉夫死刑	125149		2020-01-14T02:31:55.490693
35	欧盟考虑全面禁止塑料包装	122347		2020-01-14T02:31:55.490804
36	工作和生活该不该有界限	118784		2020-01-14T02:31:55.490914
37	过年前你的心情	118040		2020-01-14T02:31:55.491032
38	微笑唇有多甜	107568		2020-01-14T02:31:55.491155
39	敬业福	96008		2020-01-14T02:31:55.491276
40	经纪人称郝云妻子出轨	95303	新	2020-01-14T02:31:55.491398
41	日本旅行	87256		2020-01-14T02:31:55.491550
42	当代人的社交障碍	86646		2020-01-14T02:31:55.491673
43	下个星期五就过年了	83525	新	2020-01-14T02:31:55.491793
44	将夜2	83042		2020-01-14T02:31:55.491948
45	雪子	80206	新	2020-01-14T02:31:55.492069
46	五花肉耳环	79007		2020-01-14T02:31:55.492239
47	我国养老服务强制性国家标准	78540	新	2020-01-14T02:31:55.492367
48	清北毕业生2019就业去向	78325		2020-01-14T02:31:55.492521
49	西宁路面塌陷	75639		2020-01-14T02:31:55.492623
50	火山喷发下的震撼婚礼	71773		2020-01-14T02:31:55.492708
