排名	关键词	热度	特征	时间
1	木村拓哉为工藤静香庆生	3897709	热	2020-04-14T06:01:50.158036
2	39岁男护士援鄂归来满头白发	2832157	新	2020-04-14T06:01:50.158177
3	任正非卸任上海华为技术有限公司董事	1852360	新	2020-04-14T06:01:50.158300
4	拉文求婚成功	1688702		2020-04-14T06:01:50.158412
5	考研国家线	1500535		2020-04-14T06:01:50.158506
6	输入she is so	1418946		2020-04-14T06:01:50.158597
7	美国疫情统计出现乌龙	1217035	新	2020-04-14T06:01:50.158687
8	性侵案女孩母亲称女儿被威胁	1107234	热	2020-04-14T06:01:50.158795
9	美国新冠肺炎死亡2.3万	625254	热	2020-04-14T06:01:50.158907
10	中国新冠灭活疫苗获批进入临床试验	614109		2020-04-14T06:01:50.159026
11	澳大利亚深海拍到47米长管状水母	570674		2020-04-14T06:01:50.159119
12	全球约14亿儿童无法上学	544164	新	2020-04-14T06:01:50.159207
13	中国的援助物资是最美好的礼物	466014	新	2020-04-14T06:01:50.159313
14	美国新增	405761		2020-04-14T06:01:50.159419
15	切尔诺贝利森林大火逼近核反应堆	382943		2020-04-14T06:01:50.159506
16	导致性侵的原因	382805	新	2020-04-14T06:01:50.159585
17	意大利一养老院疫情爆发后遭遗弃	382444	新	2020-04-14T06:01:50.159682
18	傻瓜文案生成器	381874		2020-04-14T06:01:50.159783
19	吴倩 戒指	381066		2020-04-14T06:01:50.159870
20	唐斯母亲因新冠肺炎去世	380694		2020-04-14T06:01:50.159950
21	全国妈妈统一的拍照姿势	380593	新	2020-04-14T06:01:50.160027
22	中国驻斯里兰卡大使馆推特账号被暂停使用	375258		2020-04-14T06:01:50.160129
23	愿世界对女孩们温柔以待	334784	新	2020-04-14T06:01:50.160257
24	花式健康减脂早餐	323291	新	2020-04-14T06:01:50.160368
25	瓦妮莎回顾科比最后一战	315709		2020-04-14T06:01:50.160482
26	朱广权版达拉崩吧	308226	新	2020-04-14T06:01:50.160572
27	花火大会有多浪漫	306894		2020-04-14T06:01:50.160681
28	看上去就很长寿	265327		2020-04-14T06:01:50.160813
29	英国近3万吨啤酒或被倒掉	256185	新	2020-04-14T06:01:50.160936
30	李子柒	252465		2020-04-14T06:01:50.161084
31	国贸 猥亵	245014		2020-04-14T06:01:50.161202
32	镜头下生灵的最美瞬间	230910	新	2020-04-14T06:01:50.161321
33	女医生为心脏骤停男子人工呼吸	229278		2020-04-14T06:01:50.161463
34	美国50个州均出现新冠死亡病例	221040		2020-04-14T06:01:50.161580
35	两部迪士尼动画推迟上映	217256		2020-04-14T06:01:50.161698
36	你打开电视的真正原因	216366		2020-04-14T06:01:50.161818
37	师洋	215374		2020-04-14T06:01:50.161937
38	商务部停止两家公司防疫物品出口	190184		2020-04-14T06:01:50.162055
39	60例确诊航班留学生讲述同行经历	188391		2020-04-14T06:01:50.162172
40	范冰冰粉丝团发文	183939		2020-04-14T06:01:50.162290
41	纽约众多无家可归者占据地铁	183819		2020-04-14T06:01:50.162408
42	2020年体育单招和高水平统考继续延迟	183313	新	2020-04-14T06:01:50.162526
43	南非城镇黑帮因疫情休战	183302	新	2020-04-14T06:01:50.162672
44	黑龙江新增79例境外输入病例	183298		2020-04-14T06:01:50.162816
45	博尔特版的防疫安全距离	183201	新	2020-04-14T06:01:50.162932
46	山东泰安返校师生免费检测血清抗体	183179		2020-04-14T06:01:50.163076
47	猥亵儿童前科犯讲述诱骗过程	164803		2020-04-14T06:01:50.163191
48	财新网道歉	162124		2020-04-14T06:01:50.163310
49	学生时期真正恨过的学科	161323		2020-04-14T06:01:50.163424
50	武汉肺科医院ICU病区新冠肺炎患者清零	132679		2020-04-14T06:01:50.163542
