排名	关键词	热度	特征	时间
1	新型肺炎已致湖北17人死亡	9941418	爆	2020-01-22T16:28:19.688935
2	武汉要求全市在公共场合佩戴口罩	5071611	新	2020-01-22T16:28:19.689073
3	妈妈咱不用拼了	3596300	荐	2020-01-22T16:28:19.689189
4	确诊患者报销后自费部分由财政补助	2653067	新	2020-01-22T16:28:19.689302
5	新型冠状病毒怕酒精不耐高温	2375463	沸	2020-01-22T16:28:19.689418
6	武汉对进出城车辆及人员实施疫情排查	1616249	新	2020-01-22T16:28:19.689530
7	工信部紧急协调口罩生产	1500153		2020-01-22T16:28:19.689638
8	三生三世枕上书	1407518	沸	2020-01-22T16:28:19.689726
9	武汉教育局回应中小学能否按期开学	1038409	热	2020-01-22T16:28:19.689837
10	广西确诊2例新型肺炎病例	873419		2020-01-22T16:28:19.689947
11	专家介绍新型肺炎快速救治指南	803103		2020-01-22T16:28:19.690036
12	武汉医生的朋友圈	752651	热	2020-01-22T16:28:19.690125
13	三部门打击野生动物违法交易	752603		2020-01-22T16:28:19.690232
14	世界卫生组织专家组赴武汉市考察	750434		2020-01-22T16:28:19.690317
15	上海迪士尼调整票务政策	748478		2020-01-22T16:28:19.690401
16	全国确诊新型肺炎病例	746857	新	2020-01-22T16:28:19.690486
17	美国爆发乙型流感	746705	热	2020-01-22T16:28:19.690595
18	东出昌大承认出轨	745123	热	2020-01-22T16:28:19.690703
19	蝙蝠	743142	热	2020-01-22T16:28:19.690813
20	防范新型肺炎48字守则	741283	新	2020-01-22T16:28:19.690927
21	钟南山	740144		2020-01-22T16:28:19.691052
22	野味肺炎	738684	热	2020-01-22T16:28:19.691148
23	凤九太可爱了	738105		2020-01-22T16:28:19.691270
24	李现红丝绒西装	664616	新	2020-01-22T16:28:19.691366
25	拉夏贝尔一年关店4400家	641223		2020-01-22T16:28:19.691487
26	年终奖一人一头猪	641193	新	2020-01-22T16:28:19.691585
27	全国已确诊473例新型肺炎病例	641057		2020-01-22T16:28:19.691704
28	年轻人害怕的东西	618918		2020-01-22T16:28:19.691801
29	现代年轻人的求生欲	564792		2020-01-22T16:28:19.691894
30	女生出门前的化妆台	540904		2020-01-22T16:28:19.691988
31	怎么劝说父母戴口罩	521421		2020-01-22T16:28:19.692083
32	湖北拟请求紧急支援口罩等医用物资	445161		2020-01-22T16:28:19.692188
33	白宇直播	438727	新	2020-01-22T16:28:19.692288
34	医用外科口罩	389727		2020-01-22T16:28:19.692407
35	儿童年轻人对病毒不易感	388663		2020-01-22T16:28:19.692502
36	肖战谢娜春晚后台合体	301127		2020-01-22T16:28:19.692597
37	武汉市长回应万家宴	297153		2020-01-22T16:28:19.692692
38	口罩头像	265691		2020-01-22T16:28:19.692786
39	哈里梅根纪念品被清仓甩卖	246180		2020-01-22T16:28:19.692880
40	春晚进行时	230516		2020-01-22T16:28:19.692974
41	毫无灵魂的鞭炮	227200	新	2020-01-22T16:28:19.693067
42	熊孩子被卡洗衣机获救后要求保密	226637		2020-01-22T16:28:19.693185
43	用ECMO技术成功救治1新型肺炎患者	207741		2020-01-22T16:28:19.693281
44	谭松韵读国超文集	197564		2020-01-22T16:28:19.693376
45	ECMO	183766		2020-01-22T16:28:19.693471
46	过年我能懒成什么样	176391	新	2020-01-22T16:28:19.693566
47	朝阳医院行凶嫌犯被批捕	172851		2020-01-22T16:28:19.693693
48	安徽春晚节目单	156022		2020-01-22T16:28:19.693786
49	手机行李箱	120086		2020-01-22T16:28:19.693873
50	霉霉Variety封面	104388		2020-01-22T16:28:19.693959
