排名	关键词	热度	特征	时间
1	武汉排查出1499名重症患者全部入院	912604	沸	2020-02-10T19:50:12.074458
2	张定宇 新冠肺炎是自限性疾病	802932	热	2020-02-10T19:50:12.074543
3	11日武汉拟将完成所有疑似患者检测清零	545187	沸	2020-02-10T19:50:12.074608
4	武汉所有住宅小区实行封闭管理	526790	新	2020-02-10T19:50:12.074675
5	爱情公寓5	449308		2020-02-10T19:50:12.074745
6	杨紫工作室声明	387690	沸	2020-02-10T19:50:12.074798
7	贺繁星元宋修罗场	376186	沸	2020-02-10T19:50:12.074857
8	LG出售中国总部大楼	319762		2020-02-10T19:50:12.074915
9	外省支援湖北对口支援表	301523	沸	2020-02-10T19:50:12.074963
10	咱们一定可以克服这场疫情	297876	沸	2020-02-10T19:50:12.075023
11	新世界	217832		2020-02-10T19:50:12.075083
12	因疫情防控不能履行合同属不可抗力	210060		2020-02-10T19:50:12.075131
13	一次性防护用品不能消毒后循环使用	180403		2020-02-10T19:50:12.075180
14	武汉最牛小区其实已有确诊病例	179097		2020-02-10T19:50:12.075227
15	杭州一球队多人感染新冠肺炎	177117		2020-02-10T19:50:12.075274
16	邓川 周周	174305	新	2020-02-10T19:50:12.075320
17	澳洲暴雨扑灭山火引发洪涝	171262		2020-02-10T19:50:12.075389
18	像极了在家憋坏了的我	170703		2020-02-10T19:50:12.075438
19	李佳琦直播	166846	热	2020-02-10T19:50:12.075485
20	家用吹风机给口罩消毒	166579		2020-02-10T19:50:12.075542
21	疫情过后你和你的好朋友	149329		2020-02-10T19:50:12.075587
22	上网课的尴尬	140437		2020-02-10T19:50:12.075654
23	东阳出现	133330		2020-02-10T19:50:12.075743
24	你生活没意思的根本原因	129729		2020-02-10T19:50:12.075808
25	徐天捅田丹	129180		2020-02-10T19:50:12.075856
26	这是康师傅的报复吗	112660		2020-02-10T19:50:12.075904
27	被困高速湖北司机在陕西报平安	109879		2020-02-10T19:50:12.075954
28	中国传媒大学原副校长被决定逮捕	102258		2020-02-10T19:50:12.076002
29	41架包机近6000人同天抵达武汉	100416		2020-02-10T19:50:12.076048
30	天天云时间	99884		2020-02-10T19:50:12.076095
31	北京共发生73起聚集性疫情	97509		2020-02-10T19:50:12.076148
32	将夜2	88638		2020-02-10T19:50:12.076206
33	总怀疑自己得病怎么办	88413		2020-02-10T19:50:12.076258
34	陈一新任中央指导组副组长	78757		2020-02-10T19:50:12.076310
35	铁林	72665		2020-02-10T19:50:12.076372
36	疑似病人拒绝隔离造成传播可定罪	72451		2020-02-10T19:50:12.076446
37	刘老根3	68301		2020-02-10T19:50:12.076542
38	白岩松对话雷神山医院院长	67490		2020-02-10T19:50:12.076605
39	贵州一药企被罚180万元	64043		2020-02-10T19:50:12.076670
40	钻石公主号	56836		2020-02-10T19:50:12.076724
41	新冠肺炎潜伏期最长24天	54099		2020-02-10T19:50:12.076776
42	陕西学校3月2日前一律不开学	52968		2020-02-10T19:50:12.076827
43	13家快递企业恢复正常运营	51385		2020-02-10T19:50:12.076878
44	鲜果价格连续四个月下降	47984		2020-02-10T19:50:12.076928
45	谭松韵 我要去接大人回家了	45570		2020-02-10T19:50:12.076979
46	当我看到线上课程表	45447		2020-02-10T19:50:12.077031
47	2019年全国财政收入超19万亿元	44475		2020-02-10T19:50:12.077083
48	北京首例孕妇患者出院	44437		2020-02-10T19:50:12.077134
49	中国女足	41341		2020-02-10T19:50:12.077200
50	湖北通报疫情防控最新进展	38296		2020-02-10T19:50:12.077284
