排名	关键词	热度	特征	时间
1	尹正一口春饼嚼121下	4362831	新	2020-03-25T09:31:20.905125
2	杭州今年一次性增加2万个小客车指标	3016218	新	2020-03-25T09:31:20.905303
3	新版Pad补贴降价	2934364	荐	2020-03-25T09:31:20.905453
4	Pledis起诉周洁琼	2867391	新	2020-03-25T09:31:20.905592
5	少年的你确定重映	1900268	热	2020-03-25T09:31:20.905728
6	冰糖炖雪梨海外剧名	1782406	热	2020-03-25T09:31:20.905864
7	易烊千玺胖了十斤	1528733	新	2020-03-25T09:31:20.905999
8	北大专家建议发放1000元消费券	1269955	新	2020-03-25T09:31:20.906132
9	菲律宾抬棺材硬核宣传防疫	974062		2020-03-25T09:31:20.906272
10	意大利扣押1840套呼吸器具	968838		2020-03-25T09:31:20.906383
11	怀疑每个月消费额的我	968145		2020-03-25T09:31:20.906492
12	刘真女儿不知道妈妈去世	917417		2020-03-25T09:31:20.906601
13	曲云去世	793827		2020-03-25T09:31:20.906713
14	原来红绿灯有这么大	789261		2020-03-25T09:31:20.906837
15	我国已建设13万个5G基站	739058	新	2020-03-25T09:31:20.906968
16	武汉阳台小女孩大喊谢谢贵州医疗队	653258		2020-03-25T09:31:20.907125
17	迪士尼系公主婚纱	621101	新	2020-03-25T09:31:20.907251
18	黄晓明想扮成商细蕊	617970	新	2020-03-25T09:31:20.907405
19	N号房嫌犯拒答是否愧对受害者	546362		2020-03-25T09:31:20.907561
20	唐斯母亲确诊新冠肺炎	524288		2020-03-25T09:31:20.907685
21	日本新冠肺炎单日新增病例创新高	513518		2020-03-25T09:31:20.907807
22	戳爷直播织毛衣	502858	新	2020-03-25T09:31:20.907931
23	青你2主题曲MV	476966		2020-03-25T09:31:20.908082
24	塞尔维亚在中国专家建议下建方舱医院	468330	热	2020-03-25T09:31:20.908229
25	长沙KTV等娱乐场所恢复营业	461084		2020-03-25T09:31:20.908386
26	热干面醒了	457251	热	2020-03-25T09:31:20.908511
27	唱歌时故意炫技	393032		2020-03-25T09:31:20.908665
28	火神山护士抱冰块降温	358184		2020-03-25T09:31:20.908789
29	小朋友跳惊鸿舞	347608		2020-03-25T09:31:20.908912
30	世卫组织总干事呼吁G20团结战疫	341217	新	2020-03-25T09:31:20.909033
31	英国人排长队抢麦当劳最后一餐	337399	新	2020-03-25T09:31:20.909184
32	刘真灵堂开放追悼	336980	新	2020-03-25T09:31:20.909338
33	华盛顿暂停非必要营运	323749	新	2020-03-25T09:31:20.909489
34	奇奇怪怪的恐惧感	322790		2020-03-25T09:31:20.909642
35	特朗普决定不再使用中国病毒说法	319763		2020-03-25T09:31:20.909763
36	姜思达 刘维	318919		2020-03-25T09:31:20.909886
37	戏精演员居家隔离的日常	303216		2020-03-25T09:31:20.910011
38	当关东煮加入了千页豆腐	294575		2020-03-25T09:31:20.910133
39	中国留英学生戴口罩遭殴打	280571		2020-03-25T09:31:20.910253
40	奥利给神仙冰淇淋	267443		2020-03-25T09:31:20.910376
41	在家呆了两个月的你	257088		2020-03-25T09:31:20.910500
42	科学家实现精准删除动物特定记忆	256082		2020-03-25T09:31:20.910622
43	翅膀礼裙	238626		2020-03-25T09:31:20.910741
44	全球足球运动员共发声	236366	新	2020-03-25T09:31:20.910863
45	俄罗斯派运输机迎接中国物资	235220	新	2020-03-25T09:31:20.911018
46	N号房付费会员中有人气艺人	234729	新	2020-03-25T09:31:20.911172
47	美国病毒猎手确诊新冠肺炎	234566		2020-03-25T09:31:20.911328
48	春日宴将拍剧	232111		2020-03-25T09:31:20.911449
49	三地推行周末2.5天假	226705		2020-03-25T09:31:20.911571
50	寻梦环游记重映定档	213435	新	2020-03-25T09:31:20.911694
