排名	关键词	热度	特征	时间
1	钟南山估计全球疫情至少延续到6月份	3490256	热	2020-03-09T10:13:37.130151
2	和易烊千玺王俊凯刘昊然吴磊上课	2341409	新	2020-03-09T10:13:37.130227
3	快递小哥出席国务院发布会	2316498	新	2020-03-09T10:13:37.130289
4	蔡徐坤说虞书欣演情景剧	2171015	新	2020-03-09T10:13:37.130347
5	美国N95口罩涨价11倍	1908715	新	2020-03-09T10:13:37.130405
6	这届毕业生有多惨	1852021	热	2020-03-09T10:13:37.130462
7	水果姐奶奶去世	1720589	新	2020-03-09T10:13:37.130519
8	意大利多所监狱因疫情发生暴动	1233273	新	2020-03-09T10:13:37.130575
9	全国大学生同时在线	960399		2020-03-09T10:13:37.130632
10	武汉物业小哥单车挂满100多斤猪肉	783115	新	2020-03-09T10:13:37.130678
11	泰妍父亲去世	770312		2020-03-09T10:13:37.130735
12	人民智云崩了	746446		2020-03-09T10:13:37.130781
13	法国小镇聚集超过三千蓝精灵	631003		2020-03-09T10:13:37.130825
14	思政大课	620927		2020-03-09T10:13:37.130870
15	宾馆倒塌现场发现第50名受困者	479363		2020-03-09T10:13:37.130914
16	杨紫机场防护造型	467704		2020-03-09T10:13:37.130962
17	思政大课观后感	458343		2020-03-09T10:13:37.131007
18	意大利扩大封城大批民众连夜逃离	453624	新	2020-03-09T10:13:37.131050
19	邮政快递行业复工人数近300万人	441268	新	2020-03-09T10:13:37.131107
20	这届的大一同学有多惨	440306		2020-03-09T10:13:37.131163
21	王一博请医护粉丝看天天向上	434826	新	2020-03-09T10:13:37.131207
22	10日左右武汉方舱医院有望全部休舱	429069		2020-03-09T10:13:37.131263
23	青海第一批高中中职学校9日开学	425945	新	2020-03-09T10:13:37.131308
24	咪咕崩了	418247		2020-03-09T10:13:37.131364
25	柯基感觉受到冒犯	409501		2020-03-09T10:13:37.131416
26	屈楚萧 翔哥	404875		2020-03-09T10:13:37.131461
27	胜利正式入伍	384082		2020-03-09T10:13:37.131505
28	用火锅底料做的麻辣拌	358512		2020-03-09T10:13:37.131549
29	护目镜兄弟	341099		2020-03-09T10:13:37.131592
30	用emoji猜英雄	340053		2020-03-09T10:13:37.131637
31	具荷拉哥哥起诉母亲	339929		2020-03-09T10:13:37.131681
32	泰迪小熊香水	337591	新	2020-03-09T10:13:37.131725
33	惹人心疼的美强惨角色	326819	新	2020-03-09T10:13:37.131780
34	德国拦截瑞士进口防护口罩	317637		2020-03-09T10:13:37.131835
35	看一集就忘不了的男主角	310001		2020-03-09T10:13:37.131880
36	福建酒店坍塌事故已致11人遇难	309528	新	2020-03-09T10:13:37.131925
37	快递小哥呼吁健康前提下能进小区	290665	新	2020-03-09T10:13:37.131983
38	买后一次没穿的新衣服	287108		2020-03-09T10:13:37.132042
39	邓超以为孙俪用灵芝给他煲汤	285135		2020-03-09T10:13:37.132093
40	日本幼儿园教师确诊前上课多日	261996		2020-03-09T10:13:37.132143
41	诺基亚贷款40亿元加速5G研发	259025		2020-03-09T10:13:37.132204
42	论服化道对演员颜值的影响	250425	新	2020-03-09T10:13:37.132252
43	武汉中心医院又一医生因新冠肺炎去世	249607		2020-03-09T10:13:37.132308
44	冯秀军老师讲得太好了	242930	新	2020-03-09T10:13:37.132354
45	看过最烧脑的影视作品	239471	新	2020-03-09T10:13:37.132410
46	刘亦菲生图	238108		2020-03-09T10:13:37.132465
47	思政课上出现王源	180523	新	2020-03-09T10:13:37.132510
48	清华学生湖北老家社区防疫28天	175270		2020-03-09T10:13:37.132565
49	公筷文明	163746	新	2020-03-09T10:13:37.132609
50	千余只天鹅歇脚四川洛贾琼果河	145354	新	2020-03-09T10:13:37.132665
