排名	关键词	热度	特征	时间
1	王菲李亚鹏周迅窦靖童参加新年派对	3108391	热	2020-01-02T06:26:08.837967
2	香港暴徒地下电台总部被捣破	1676078	新	2020-01-02T06:26:08.838105
3	肯德基疯狂星期四	1672112	荐	2020-01-02T06:26:08.838207
4	设计师肖战的职业病	1643025	新	2020-01-02T06:26:08.838306
5	吴奇隆刘诗诗带儿子游迪士尼	1512898	热	2020-01-02T06:26:08.838404
6	庆余年幕后Boss	1458824	新	2020-01-02T06:26:08.838510
7	长江十年禁渔	1419958	沸	2020-01-02T06:26:08.838613
8	2020年和即将到来的鼠年都是闰年	1186338		2020-01-02T06:26:08.838714
9	常程加入小米	1114302		2020-01-02T06:26:08.838796
10	失信名单设置1至3个月宽限期	937940		2020-01-02T06:26:08.838878
11	靠在许嵩肩上的是沈月	845815	沸	2020-01-02T06:26:08.838962
12	章莹颖家人民事诉讼被驳回	822725		2020-01-02T06:26:08.839065
13	百年故宫妆容	811605		2020-01-02T06:26:08.839146
14	台湾一架黑鹰直升机迫降	772875		2020-01-02T06:26:08.839225
15	雍和宫腊八舍粥	723623		2020-01-02T06:26:08.839305
16	朱一龙帮毛阿敏提裙摆	719912		2020-01-02T06:26:08.839384
17	海底捞辅导小学生做作业	706443		2020-01-02T06:26:08.839463
18	苹果宣布2019款iPad降价	660210	新	2020-01-02T06:26:08.839544
19	有翡新剧照	602186		2020-01-02T06:26:08.839645
20	得知前任结婚的瞬间	567518		2020-01-02T06:26:08.839724
21	做心肺复苏压断老太12根肋骨	489618		2020-01-02T06:26:08.839803
22	撩起刘海变化有多大	430951	新	2020-01-02T06:26:08.839882
23	所属社承认金希澈MOMO恋情	399467	热	2020-01-02T06:26:08.839982
24	迪士尼公主眼影	336815	新	2020-01-02T06:26:08.840081
25	父母眼中合适的结婚对象	333505	新	2020-01-02T06:26:08.840182
26	微胖的女生有多可爱	317730		2020-01-02T06:26:08.840283
27	腊八节	298460		2020-01-02T06:26:08.840362
28	蓬莱间定档	295585		2020-01-02T06:26:08.840442
29	写论文模拟器	282474		2020-01-02T06:26:08.840521
30	鹤唳华亭	276147	新	2020-01-02T06:26:08.840600
31	女生讨厌粉色到喜欢的过程	252037		2020-01-02T06:26:08.840702
32	扔硬币致航班取消被判赔12万	229034		2020-01-02T06:26:08.840783
33	联通将尾号66定为靓号	216971	新	2020-01-02T06:26:08.840864
34	石家庄周边ETC造成堵车数公里	214915	新	2020-01-02T06:26:08.840963
35	重庆火灾初查系阳台起火	193669		2020-01-02T06:26:08.841063
36	2020第一个工作日	192271		2020-01-02T06:26:08.841144
37	招财猫咪包包	191870		2020-01-02T06:26:08.841222
38	纸雕礼服	184693	新	2020-01-02T06:26:08.841298
39	因为什么和朋友闹掰	181615	新	2020-01-02T06:26:08.841390
40	恋爱中最舒服的关系是什么	177760		2020-01-02T06:26:08.841479
41	你不快乐的真正原因	167939	新	2020-01-02T06:26:08.841553
42	2020放弃事项清单	167545	新	2020-01-02T06:26:08.841642
43	希望小时候就知道的事情	167113	新	2020-01-02T06:26:08.841732
44	詹姆斯悼念斯特恩	166185	新	2020-01-02T06:26:08.841820
45	湖人半场领先33分	165334	新	2020-01-02T06:26:08.841908
46	多人网络虚拟合唱我的祖国	164342	新	2020-01-02T06:26:08.841995
47	女孩DIY塑料袋礼服走红	163895		2020-01-02T06:26:08.842095
48	NBA前总裁斯特恩去世	163369		2020-01-02T06:26:08.842170
49	成都文殊院将发放30万份腊八粥	144016		2020-01-02T06:26:08.842242
50	庆余年大结局	137712		2020-01-02T06:26:08.842315
