排名	关键词	热度	特征	时间
1	王晓晨感谢关晓彤提裙子	2326971	热	2019-12-24T17:18:00.338523
2	专家建议不要在1月制定新年计划	1962603	沸	2019-12-24T17:18:00.338651
3	王俊凯圣诞奇遇	1921396	荐	2019-12-24T17:18:00.338758
4	炎亚纶向被撞倒路人道歉	1790906	新	2019-12-24T17:18:00.338864
5	只有中国人平安夜吃苹果	1463834	沸	2019-12-24T17:18:00.338969
6	汤唯挡箭	1239742	新	2019-12-24T17:18:00.339071
7	女生很久没发自拍意味什么	1181247	沸	2019-12-24T17:18:00.339173
8	上海大统路火灾	1051859	新	2019-12-24T17:18:00.339271
9	耿爽尴尬不失礼貌的微笑	1045051	沸	2019-12-24T17:18:00.339373
10	一夜新娘好甜	1041869	新	2019-12-24T17:18:00.339475
11	杨烁回应教育方式争议	986151	热	2019-12-24T17:18:00.339576
12	姜饼屋	722892	新	2019-12-24T17:18:00.339677
13	工信部核发4个新手机号段	700020		2019-12-24T17:18:00.339776
14	圣诞麋鹿眼妆	685720		2019-12-24T17:18:00.339858
15	美团饿了么等签交通安全守法承诺书	645275		2019-12-24T17:18:00.339938
16	大学生宿舍内模仿经典剧	626087		2019-12-24T17:18:00.340020
17	外滩夜景	608957	新	2019-12-24T17:18:00.340103
18	井柏然vlog	550905	新	2019-12-24T17:18:00.340204
19	云南面包车坠入山谷5人遇难	505759	新	2019-12-24T17:18:00.340304
20	晚安短信计划	376874	新	2019-12-24T17:18:00.340402
21	刘心悠	376206	热	2019-12-24T17:18:00.340501
22	郭艾伦蛇皮走位一条龙	373956	新	2019-12-24T17:18:00.340600
23	女生为什么喜欢过节	334936	新	2019-12-24T17:18:00.340701
24	军娃看到爸爸冻裂的手	310105		2019-12-24T17:18:00.340799
25	你本人和照片的区别	266495		2019-12-24T17:18:00.340879
26	五月天萧敬腾说好不哭	266113		2019-12-24T17:18:00.340959
27	尼格买提被认成徐峥	250617		2019-12-24T17:18:00.341038
28	香港自6月起发生逾4000宗起底个案	243928		2019-12-24T17:18:00.341119
29	两岸2020春节航班加班总量不限	240377		2019-12-24T17:18:00.341200
30	狗界高考毕业生	239823		2019-12-24T17:18:00.341280
31	周冬雨 精灵眼妆	220558		2019-12-24T17:18:00.341359
32	粉丝平安夜悼念高以翔	201641		2019-12-24T17:18:00.341437
33	见面9分钟弟弟送长串棒棒糖给姐姐	195260		2019-12-24T17:18:00.341515
34	平安夜	189645		2019-12-24T17:18:00.341595
35	购车五年后的新车主平均胖20斤	189461		2019-12-24T17:18:00.341675
36	火鸡腿	175581		2019-12-24T17:18:00.341756
37	你能接受偶像突然退圈吗	147067		2019-12-24T17:18:00.341837
38	八哥鸟记得过世主人的声音	140796		2019-12-24T17:18:00.341916
39	能出门的圣诞妆	134885	新	2019-12-24T17:18:00.341995
40	学生称班主任为公主殿下	134067		2019-12-24T17:18:00.342106
41	驾校教练遇到新手老爸	133739		2019-12-24T17:18:00.342188
42	有的人为什么害怕社交	133680		2019-12-24T17:18:00.342268
43	张艺兴叶子耳饰	133407		2019-12-24T17:18:00.342349
44	煮红酒	127722		2019-12-24T17:18:00.342430
45	朱婷28扣21中	118835		2019-12-24T17:18:00.342509
46	圣诞摄影大赛	112646		2019-12-24T17:18:00.342590
47	机械狗变身圣诞驯鹿	112182	新	2019-12-24T17:18:00.342668
48	水果圣诞树	112102		2019-12-24T17:18:00.342768
49	用一句话形容你的圣诞节	81626	新	2019-12-24T17:18:00.342846
50	你最想实现的圣诞愿望	69181	新	2019-12-24T17:18:00.342946
