排名	关键词	热度	特征	时间
1	德国载有1200名乘客游轮检测结果出炉	2524806	热	2020-03-04T02:41:17.300063
2	浙江多名华侨从意大利回国	1982787	新	2020-03-04T02:41:17.300150
3	安倍在参议会发言时咳嗽	1855159	新	2020-03-04T02:41:17.300242
4	开学	1792404	新	2020-03-04T02:41:17.300312
5	美国超级星期二	1693807		2020-03-04T02:41:17.300377
6	中国境外确诊病例超过1万	1610646		2020-03-04T02:41:17.300431
7	世卫组织称中国防控经验要与世界分享	1285977	新	2020-03-04T02:41:17.300483
8	王子健男友力	1284311		2020-03-04T02:41:17.300548
9	Luna 纪录片	1280028		2020-03-04T02:41:17.300597
10	刘真	1271519		2020-03-04T02:41:17.300644
11	美国新冠肺炎感染总数达117人	1268142		2020-03-04T02:41:17.300691
12	斯黛拉怼江达琳	1260745		2020-03-04T02:41:17.300737
13	武汉拟提拔10名战疫一线干部	1255771	新	2020-03-04T02:41:17.300783
14	意大利累计确诊新冠肺炎2502例	1252332		2020-03-04T02:41:17.300841
15	中方连发四问回应美限制中国媒体	1245507		2020-03-04T02:41:17.300886
16	肖战ins头像	1241237	新	2020-03-04T02:41:17.300932
17	特朗普捐工资10万美元抗疫	1233185	新	2020-03-04T02:41:17.300989
18	黄金 涨	1233061	新	2020-03-04T02:41:17.301046
19	小孩说过最可怕的一句话	1072088		2020-03-04T02:41:17.301102
20	同一人颜值相差甚远的照片	883335		2020-03-04T02:41:17.301148
21	眼睛太大的人有什么烦恼	877600	新	2020-03-04T02:41:17.301198
22	印度禁止意伊韩日四国公民入境	730597	新	2020-03-04T02:41:17.301260
23	腾讯课堂崩了	717752	新	2020-03-04T02:41:17.301321
24	伊朗将暂时释放逾5.4万名囚犯	676608	新	2020-03-04T02:41:17.301382
25	邢晓瑶	647010		2020-03-04T02:41:17.301446
26	韩国忠南西山乐天化学工厂发生爆炸	530867		2020-03-04T02:41:17.301494
27	李佳琦直播间	516078		2020-03-04T02:41:17.301544
28	仙女jk制服大赛	453543	新	2020-03-04T02:41:17.301594
29	创作同人作品存在哪些法律风险	422433	新	2020-03-04T02:41:17.301656
30	北京目前对京牌车进京无限制	411337	新	2020-03-04T02:41:17.301716
31	Gosh 脏班子	324608		2020-03-04T02:41:17.301777
32	咖啡奥利奥双皮奶	320668	新	2020-03-04T02:41:17.301827
33	巴基斯坦蝗虫进入交配繁殖阶段	318664		2020-03-04T02:41:17.301889
34	凤凰娱乐	300544		2020-03-04T02:41:17.301939
35	逃犯因脸太大戴不全口罩落网	289813		2020-03-04T02:41:17.301988
36	火神山医院的大眼睛医生	269025		2020-03-04T02:41:17.302038
37	因为太懂事受过哪些委屈	263418		2020-03-04T02:41:17.302088
38	将恋爱进行到底	224364		2020-03-04T02:41:17.302138
39	韩国大邱一确诊者混入长队买口罩	209561		2020-03-04T02:41:17.302188
40	无心法师	206977		2020-03-04T02:41:17.302239
41	陈瑶男装	206910		2020-03-04T02:41:17.302290
42	韩国累计确诊5328例新冠肺炎	204746	新	2020-03-04T02:41:17.302346
43	日本累计确诊病例破千	202970	新	2020-03-04T02:41:17.302410
44	西藏试种耙耙柑成功	199584		2020-03-04T02:41:17.302467
45	北京调整境外人员入境隔离政策	179281	新	2020-03-04T02:41:17.302513
46	90后消防员12天转运360吨医疗废水	174894	新	2020-03-04T02:41:17.302571
47	复工后与同事的相处方式	174146		2020-03-04T02:41:17.302632
48	美股	163749		2020-03-04T02:41:17.302683
49	怀疑钞票有病毒用微波炉加热	150504		2020-03-04T02:41:17.302732
50	国际奥委会全力支持东京奥运会举办	139001		2020-03-04T02:41:17.302782
