排名	关键词	热度	特征	时间
1	杨宗纬	3075000	沸	2020-01-11T10:17:37.424845
2	美欲暗杀另一伊朗将领遭失败	2111045		2020-01-11T10:17:37.425022
3	PDD的游戏锦鲤	2110278	荐	2020-01-11T10:17:37.425147
4	王嘉尔挽着井柏然走红毯	2034277	新	2020-01-11T10:17:37.425291
5	郑爽蝴蝶结纱裙	1957158	新	2020-01-11T10:17:37.425431
6	爱不冬眠	1287885	荐	2020-01-11T10:17:37.425569
7	微博之夜	1281124		2020-01-11T10:17:37.425706
8	中国天眼正式开放运行	769635	新	2020-01-11T10:17:37.425818
9	伊朗承认意外击落乌克兰客机	676300	沸	2020-01-11T10:17:37.425956
10	2019新生儿爆款名字	466310	沸	2020-01-11T10:17:37.426093
11	伊朗外长致歉	370460		2020-01-11T10:17:37.426241
12	金泰亨不戴口罩坐地铁	362804	新	2020-01-11T10:17:37.426361
13	给哨所军人配发一猫一狗	309773		2020-01-11T10:17:37.426497
14	发际线检查	288627		2020-01-11T10:17:37.426618
15	郜林发文	245823		2020-01-11T10:17:37.426742
16	你怎么这么好看价值观	223919		2020-01-11T10:17:37.426865
17	伊朗总统回应击落客机	223706		2020-01-11T10:17:37.426988
18	微博之夜红毯	223299	新	2020-01-11T10:17:37.427109
19	吴青峰 刘宇宁	223066		2020-01-11T10:17:37.427262
20	取消万元伊朗游只退800元	222707		2020-01-11T10:17:37.427382
21	因为什么你被父母打过	222255		2020-01-11T10:17:37.427503
22	张翰阚清子聊真朋友	221608	热	2020-01-11T10:17:37.427623
23	见过混得最好的爷爷	221157		2020-01-11T10:17:37.427774
24	你有什么奇特的生理现象	220884		2020-01-11T10:17:37.427895
25	苹果发起澳洲火灾募捐活动	220753		2020-01-11T10:17:37.428015
26	头发剪毁了是什么体验	214296	新	2020-01-11T10:17:37.428136
27	邓家佳演技	212179	热	2020-01-11T10:17:37.428310
28	小丑被逮捕	211642		2020-01-11T10:17:37.428461
29	哪一瞬间发现自己该减肥了	208245		2020-01-11T10:17:37.428581
30	女子偷空样板间给儿子装婚房	182105		2020-01-11T10:17:37.428693
31	良医	178832		2020-01-11T10:17:37.428802
32	赵丽颖黑天鹅纱裙	172781	新	2020-01-11T10:17:37.428910
33	迪丽热巴旗袍造型	170703		2020-01-11T10:17:37.429052
34	红烧肉叠叠乐	163236		2020-01-11T10:17:37.429172
35	增肥救父男孩考全班第8	158017		2020-01-11T10:17:37.429291
36	蜘蛛式睫毛	151735		2020-01-11T10:17:37.429411
37	陈坤为儿子庆生	151634		2020-01-11T10:17:37.429525
38	爱豆中的发量王者	148489		2020-01-11T10:17:37.429637
39	最不理解朋友的哪个爱好	142481	新	2020-01-11T10:17:37.429745
40	揭秘95后炒鞋群	117879		2020-01-11T10:17:37.429880
41	过年式相亲	114945		2020-01-11T10:17:37.429987
42	周震南粉丝扮奥特曼应援	112234		2020-01-11T10:17:37.430094
43	娄艺潇试镜胡一菲画面	111188		2020-01-11T10:17:37.430201
44	多少岁就不能再收压岁钱了	109446		2020-01-11T10:17:37.430308
45	老人跨千里为孙子带数十斤蔬菜	108321		2020-01-11T10:17:37.430415
46	容易让人头秃的专业	103798	新	2020-01-11T10:17:37.430524
47	国开行原董事长胡怀邦被开除党籍	102858		2020-01-11T10:17:37.430658
48	迪士尼公主耳饰	93915		2020-01-11T10:17:37.430766
49	阿曼苏丹去世	84688	新	2020-01-11T10:17:37.430873
50	腾讯NBA	76383		2020-01-11T10:17:37.431006
