排名	关键词	热度	特征	时间
1	李现问周冬雨两边都拔了吗	3011781	新	2020-01-12T01:17:39.843350
2	16地出台独生子女护理假	2319122	新	2020-01-12T01:17:39.843421
3	赵丽颖雷佳音刘烨一个头两个大	1720077	新	2020-01-12T01:17:39.843481
4	J姐分手	1322162	新	2020-01-12T01:17:39.843537
5	杨幂裸色闪钻长裙	1035192	新	2020-01-12T01:17:39.843593
6	爱的迫降	473652	沸	2020-01-12T01:17:39.843649
7	微博年度影响力事件	473614		2020-01-12T01:17:39.843705
8	加大进口药品境外检查力度	473204	新	2020-01-12T01:17:39.843749
9	颜如晶落泪	473075		2020-01-12T01:17:39.843803
10	朱丹念热巴娜扎绕口令	472817	热	2020-01-12T01:17:39.843847
11	蔡英文当选台湾地区领导人	472398	热	2020-01-12T01:17:39.843901
12	锦衣之下	472154		2020-01-12T01:17:39.843956
13	黑龙江冰鼓	472109	新	2020-01-12T01:17:39.844000
14	波音确认前CEO无法获得任何离职补偿	471841		2020-01-12T01:17:39.844054
15	李汶翰吐槽王一博	471639		2020-01-12T01:17:39.844098
16	别让ETC给回家路添堵	458080	新	2020-01-12T01:17:39.844141
17	学霸出走打工发现还是上学好	430157	新	2020-01-12T01:17:39.844218
18	阿油陈怡二胎	349098		2020-01-12T01:17:39.844277
19	私生在爱豆家门口装监控	263144		2020-01-12T01:17:39.844322
20	冯薪朵 陆思恒	245442	热	2020-01-12T01:17:39.844367
21	农民工凑28元车站吃散伙饭	214175		2020-01-12T01:17:39.844422
22	假如你的前任突然抱住你	184761		2020-01-12T01:17:39.844467
23	部分iPhone下调以旧换新价格	184066		2020-01-12T01:17:39.844511
24	央视曝光宰客长途客车	127582		2020-01-12T01:17:39.844556
25	杨紫 微博QUEEN	126428		2020-01-12T01:17:39.844600
26	张含韵配的马冬梅	125547		2020-01-12T01:17:39.844645
27	长得瘦有什么烦恼	116250		2020-01-12T01:17:39.844689
28	男孩往井盖内扔炮被炸飞	115703		2020-01-12T01:17:39.844745
29	微博之夜	108717		2020-01-12T01:17:39.844791
30	微博之夜三巨头	107778		2020-01-12T01:17:39.844837
31	秦昊演自闭症	106046		2020-01-12T01:17:39.844882
32	你的小名叫啥	104302		2020-01-12T01:17:39.844927
33	伊朗高官透露客机被击中细节	100111		2020-01-12T01:17:39.844972
34	邹韵太稳了	98045		2020-01-12T01:17:39.845018
35	TFBOYS再唱青春修炼手册	97253		2020-01-12T01:17:39.845064
36	沈腾雷佳音像极了过年回家的我	96512		2020-01-12T01:17:39.845110
37	快乐大本营	95570		2020-01-12T01:17:39.845155
38	今年新能源汽车补贴不会大幅退坡	79820	新	2020-01-12T01:17:39.845201
39	声临其境	75925		2020-01-12T01:17:39.845257
40	刘琳配音唐晶	75219		2020-01-12T01:17:39.845303
41	王一博选编织袋	74153		2020-01-12T01:17:39.845348
42	5G高铁正式投入春运	67309		2020-01-12T01:17:39.845394
43	李国庆吐槽大会	64806		2020-01-12T01:17:39.845439
44	对事不对人有错吗	62916		2020-01-12T01:17:39.845484
45	非诚勿扰	57644		2020-01-12T01:17:39.845529
46	期末评语是自己名字的藏头诗	54779		2020-01-12T01:17:39.845574
47	吴敦义宣布请辞国民党主席	53514		2020-01-12T01:17:39.845620
48	CBA扣篮大赛	48274		2020-01-12T01:17:39.845665
49	易建联被熊猫吓到	44459		2020-01-12T01:17:39.845710
50	中国天眼正式开放运行	34041		2020-01-12T01:17:39.845755
