排名	关键词	热度	特征	时间
1	朱丹念热巴娜扎绕口令	769706	热	2020-01-11T19:20:01.823813
2	微博年度影响力事件	528013		2020-01-11T19:20:01.823946
3	景甜的超A选择	498813	荐	2020-01-11T19:20:01.824043
4	李汶翰吐槽王一博	488013	沸	2020-01-11T19:20:01.824159
5	j姐	385449	新	2020-01-11T19:20:01.824286
6	冯薪朵 陆思恒	377165	沸	2020-01-11T19:20:01.824398
7	波音确认前CEO无法获得任何离职补偿	354820		2020-01-11T19:20:01.824510
8	伊朗高官透露客机被击中细节	313703		2020-01-11T19:20:01.824601
9	期末评语是自己名字的藏头诗	295682		2020-01-11T19:20:01.824692
10	爱的迫降	274709	沸	2020-01-11T19:20:01.824781
11	蔡英文当选台湾地区领导人	265954	热	2020-01-11T19:20:01.824894
12	微博之夜	247281	热	2020-01-11T19:20:01.825005
13	张含韵配的马冬梅	230415		2020-01-11T19:20:01.825117
14	阿曼苏丹去世	227724	热	2020-01-11T19:20:01.825208
15	颜如晶落泪	227037		2020-01-11T19:20:01.825318
16	锦衣之下	222445		2020-01-11T19:20:01.825408
17	阿油陈怡二胎	217852	新	2020-01-11T19:20:01.825498
18	微博之夜三巨头	217380	新	2020-01-11T19:20:01.825607
19	部分iPhone下调以旧换新价格	213347		2020-01-11T19:20:01.825713
20	私生在爱豆家门口装监控	211254	新	2020-01-11T19:20:01.825804
21	赵丽颖李现刘亦菲蔡徐坤侧颜	185292	热	2020-01-11T19:20:01.825913
22	假如你的前任突然抱住你	169204		2020-01-11T19:20:01.826026
23	农民工凑28元车站吃散伙饭	145070		2020-01-11T19:20:01.826111
24	吴敦义宣布请辞国民党主席	119123		2020-01-11T19:20:01.826193
25	男孩往井盖内扔炮被炸飞	107766		2020-01-11T19:20:01.826273
26	TFBOYS再唱青春修炼手册	102837		2020-01-11T19:20:01.826353
27	李冰冰 美岐我在下面拍你	100937		2020-01-11T19:20:01.826433
28	快乐大本营	97109		2020-01-11T19:20:01.826516
29	声临其境	95616		2020-01-11T19:20:01.826603
30	央视曝光宰客长途客车	86862		2020-01-11T19:20:01.826692
31	沈腾雷佳音像极了过年回家的我	84328		2020-01-11T19:20:01.826779
32	王一博选编织袋	80977		2020-01-11T19:20:01.826868
33	CBA扣篮大赛	73943	新	2020-01-11T19:20:01.826954
34	长得瘦有什么烦恼	69663		2020-01-11T19:20:01.827063
35	邹韵太稳了	65908		2020-01-11T19:20:01.827150
36	李国庆吐槽大会	63287		2020-01-11T19:20:01.827240
37	对事不对人有错吗	56362		2020-01-11T19:20:01.827327
38	5G高铁正式投入春运	48355	新	2020-01-11T19:20:01.827416
39	非诚勿扰	47939		2020-01-11T19:20:01.827524
40	易建联被熊猫吓到	47739		2020-01-11T19:20:01.827613
41	秦昊演自闭症	47526		2020-01-11T19:20:01.827701
42	刘琳配音唐晶	46722		2020-01-11T19:20:01.827788
43	赵丽颖黑天鹅纱裙	45581		2020-01-11T19:20:01.827877
44	潘玮柏南京演唱会	45572	新	2020-01-11T19:20:01.827963
45	你的小名叫啥	43401	新	2020-01-11T19:20:01.828075
46	中国天眼正式开放运行	41102		2020-01-11T19:20:01.828194
47	主持人大赛	38348		2020-01-11T19:20:01.828285
48	女儿17次生日军人爸爸缺席15次	37894		2020-01-11T19:20:01.828372
49	冯硕 厉害	33549		2020-01-11T19:20:01.828466
50	矣进宏50分	31485		2020-01-11T19:20:01.828554
