排名	关键词	热度	特征	时间
1	魏大勋谈姐弟恋	3667939	热	2019-12-30T02:10:38.282036
2	韩国议会又打起来了	2972923		2019-12-30T02:10:38.282237
3	你型你来	2834989	荐	2019-12-30T02:10:38.282380
4	郭麒麟抱着郭德纲哭了	2804710	新	2019-12-30T02:10:38.282542
5	易烊千玺报销员工礼物费用	1481638	新	2019-12-30T02:10:38.282699
6	任嘉伦谭松韵猫和老鼠	969961		2019-12-30T02:10:38.282849
7	医学生乘车2小时悼念杨文医生	879665		2019-12-30T02:10:38.282958
8	爱的迫降 虐	540168	沸	2019-12-30T02:10:38.283066
9	央视曝光考研作弊利益链	468916	沸	2019-12-30T02:10:38.283198
10	全国铁路大调图	427732	新	2019-12-30T02:10:38.283328
11	世界上首座进入奥运村的高铁站	413075	新	2019-12-30T02:10:38.283459
12	王源对海南天气的误解	405806	沸	2019-12-30T02:10:38.283581
13	詹姆斯当选过去十年最佳男运动员	387601	新	2019-12-30T02:10:38.283708
14	北方多地将在瑟瑟发抖中结束2019年	369813		2019-12-30T02:10:38.283839
15	韩国瑜	355330		2019-12-30T02:10:38.283938
16	敦煌上演不倒翁版飞天秀	332693		2019-12-30T02:10:38.284036
17	肖战张韶涵 Faded	327632		2019-12-30T02:10:38.284139
18	北京房价真降了	322947	新	2019-12-30T02:10:38.284244
19	最受委屈的大学专业	318610		2019-12-30T02:10:38.284376
20	保安改造成帅哥暖男	317045		2019-12-30T02:10:38.284481
21	北京大风	312273	新	2019-12-30T02:10:38.284586
22	长得好看有什么好处	310640		2019-12-30T02:10:38.284713
23	哈工大回应学生辱骂哈师大女生	309056	新	2019-12-30T02:10:38.284818
24	费玉清阿云嘎版的贝加尔湖畔	304808	新	2019-12-30T02:10:38.284944
25	高能失误瞬间	278366		2019-12-30T02:10:38.285073
26	新消防员强忍泪水与家人分别	241025	新	2019-12-30T02:10:38.285177
27	森林里的鹅卵石	240457		2019-12-30T02:10:38.285308
28	男友晒陈乔恩近照	232656		2019-12-30T02:10:38.285414
29	金希澈收养雪莉的猫	219941		2019-12-30T02:10:38.285516
30	想见你	203279		2019-12-30T02:10:38.285619
31	莫斯科用人造雪迎新年	185584		2019-12-30T02:10:38.285721
32	化妆的力量到底有多大	172451		2019-12-30T02:10:38.285824
33	用一句话来告别2019	161386	新	2019-12-30T02:10:38.285926
34	精英律师	148063		2019-12-30T02:10:38.286055
35	CGTN记者揭西方涉疆涉恐双重标准	142016		2019-12-30T02:10:38.286213
36	周深李克勤那片海	139573		2019-12-30T02:10:38.286337
37	谭松韵牛角包造型	137355		2019-12-30T02:10:38.286455
38	女生眼中最土的行为	134500		2019-12-30T02:10:38.286576
39	2019我国离婚数量或再创新高	130264		2019-12-30T02:10:38.286696
40	经济独立后才知道的事	117315		2019-12-30T02:10:38.286818
41	天天向上	115776		2019-12-30T02:10:38.286936
42	王一博等赵丽颖	114033		2019-12-30T02:10:38.287057
43	孟美岐跳舞时把脚崴了	109262		2019-12-30T02:10:38.287175
44	郑爽学生装	104525		2019-12-30T02:10:38.287295
45	我们的歌	100645		2019-12-30T02:10:38.287412
46	幼儿园过出养老院的气质	80311		2019-12-30T02:10:38.287533
47	荷兰要改名	74999		2019-12-30T02:10:38.287656
48	医院辟谣未对杀医者家属免费治疗	68697		2019-12-30T02:10:38.287774
49	MBC演艺大赏	66700		2019-12-30T02:10:38.287894
50	在北方万物皆可糖葫芦	64691	新	2019-12-30T02:10:38.288011
