排名	关键词	热度	特征	时间
1	刘涛点的花卷 沈腾点的花卷	3231547	热	2020-01-09T05:09:05.510808
2	哈里梅根宣布退出王室	2894662		2020-01-09T05:09:05.510937
3	山茶花限定季	2833395	荐	2020-01-09T05:09:05.511032
4	李湘点赞	2616173	新	2020-01-09T05:09:05.511140
5	卢靖姗短发	2386124	新	2020-01-09T05:09:05.511244
6	电影野猪	1947156	荐	2020-01-09T05:09:05.511346
7	两枚火箭弹落在美驻伊大使馆附近	760314		2020-01-09T05:09:05.511447
8	奥斯卡再次不设主持人	641251	新	2020-01-09T05:09:05.511531
9	武汉不明原因肺炎病原体为新型冠状病毒	550681		2020-01-09T05:09:05.511634
10	数十万只家用摄像头遭破解	409565		2020-01-09T05:09:05.511726
11	全国近7%驾驶员驾龄不足一年	371706	沸	2020-01-09T05:09:05.511823
12	王俊凯裤子里面穿牛仔裤	369524	新	2020-01-09T05:09:05.511942
13	美国对伊朗实施新经济制裁	363766		2020-01-09T05:09:05.512057
14	乌客机坠毁现场航拍画面	278870		2020-01-09T05:09:05.512157
15	特朗普就伊朗袭击发表讲话	272027	热	2020-01-09T05:09:05.512265
16	渥太华发生枪击事件	253381		2020-01-09T05:09:05.512381
17	高速400公里被收1312元通行费	253381		2020-01-09T05:09:05.512474
18	只求及格却拿满分的明星	253347	新	2020-01-09T05:09:05.512568
19	你见过素颜最能打的人	253323		2020-01-09T05:09:05.512688
20	新郎接亲被考雅思听力	253293		2020-01-09T05:09:05.512781
21	当90后当了老师	253276	新	2020-01-09T05:09:05.512871
22	艾伦探班陈乔恩	253257		2020-01-09T05:09:05.512987
23	勿需让座大爷被评大连好人	253215	新	2020-01-09T05:09:05.513078
24	王者荣耀更新	253209		2020-01-09T05:09:05.513193
25	教育部部署2020高考	253187	新	2020-01-09T05:09:05.513284
26	当坠入冰窟孩子再见救她的消防员	249891	新	2020-01-09T05:09:05.513399
27	车银优小学毕业照	244030		2020-01-09T05:09:05.513516
28	教师资格证报名	237324		2020-01-09T05:09:05.513608
29	耳机对当代人有多重要	235364		2020-01-09T05:09:05.513698
30	巴特勒沃伦冲突	203723	新	2020-01-09T05:09:05.513789
31	武汉下雪	199699		2020-01-09T05:09:05.513904
32	数码宝贝剧场版确认引进	189485		2020-01-09T05:09:05.513995
33	百名大学生地下停车场背书	162854		2020-01-09T05:09:05.514086
34	你最反感朋友的哪些行为	162637		2020-01-09T05:09:05.514178
35	沃克遭驱逐	156367	新	2020-01-09T05:09:05.514269
36	工信部再通报15款APP	150883	新	2020-01-09T05:09:05.514384
37	北京房山3.2级地震	148452		2020-01-09T05:09:05.514499
38	邓紫棋吃着火锅唱着歌	147306		2020-01-09T05:09:05.514589
39	攀枝花进入动车时代	132909	新	2020-01-09T05:09:05.514675
40	为了追星做过的傻事	123450		2020-01-09T05:09:05.514783
41	武大华科自考招生全部停止	121707		2020-01-09T05:09:05.514874
42	南京下雪	118678		2020-01-09T05:09:05.514965
43	如何看待大学生纹身现象	114752		2020-01-09T05:09:05.515056
44	乌克兰基本排除操作失误致客机坠毁	114192		2020-01-09T05:09:05.515146
45	赵雅芝自我检讨式发微博	110758		2020-01-09T05:09:05.515237
46	给冰淇淋头开追悼会	110158	新	2020-01-09T05:09:05.515328
47	扬州下雪	109827		2020-01-09T05:09:05.515443
48	沙雕迷惑美甲	107976		2020-01-09T05:09:05.515533
49	中国500强民企	101425	新	2020-01-09T05:09:05.515622
50	男生自拍vs女生自拍	96434		2020-01-09T05:09:05.515737
