排名	关键词	热度	特征	时间
1	耿爽说美国贼喊捉贼把戏太拙劣	3615011	新	2020-03-23T11:52:47.213136
2	湖南16岁少女被囚禁地洞案宣判	2781876	新	2020-03-23T11:52:47.213327
3	留学生外出逛街未戴口罩抵京后确诊	2267559	新	2020-03-23T11:52:47.213488
4	三大运营商宣布整改	1761140	新	2020-03-23T11:52:47.213646
5	国家电网决心退出房地产业务	1320026	热	2020-03-23T11:52:47.213800
6	名台词安利计划	1288449	荐	2020-03-23T11:52:47.213951
7	边伯贤为N号房事件发声	1280554		2020-03-23T11:52:47.214103
8	北京首次发现巴基斯坦输入病例	1116204		2020-03-23T11:52:47.214227
9	塞尔维亚总统3年前赞中国是好朋友	1072438		2020-03-23T11:52:47.214351
10	上海社区回应允许回沪洋女婿居家隔离	986087	新	2020-03-23T11:52:47.214479
11	辛龙吻别刘真	885150	热	2020-03-23T11:52:47.214616
12	慎重选择北京首都机场转机前往第三国	779268		2020-03-23T11:52:47.214751
13	伊朗将生产中国抗新冠病毒药品	598102		2020-03-23T11:52:47.214860
14	文在寅下令对N号房全面调查	559712		2020-03-23T11:52:47.214976
15	崔天凯回应病毒来自美国军方说法	557914		2020-03-23T11:52:47.215097
16	小S悼念刘真	554582	热	2020-03-23T11:52:47.215215
17	牙齿塞东西舌头和手的反应	551413	新	2020-03-23T11:52:47.215362
18	奶茶口罩	546907		2020-03-23T11:52:47.215507
19	第一次穿高跟鞋的经历	544471		2020-03-23T11:52:47.215625
20	开学时间	521308		2020-03-23T11:52:47.215746
21	意大利老爷爷过嘴瘾式出门	515230		2020-03-23T11:52:47.215865
22	外国人在家办公的画风	490964		2020-03-23T11:52:47.215982
23	非香港居民乘飞机抵港不准入境	473636		2020-03-23T11:52:47.216099
24	北京动物园关闭近2月后复园	457311	新	2020-03-23T11:52:47.216251
25	2050年35亿至44亿人用水将受影响	436889		2020-03-23T11:52:47.216402
26	朴灿烈为N号房事件发声	432022		2020-03-23T11:52:47.216524
27	又到了乱穿的季节	406770		2020-03-23T11:52:47.216644
28	泰安	393339	新	2020-03-23T11:52:47.216764
29	韩国艺人请求公开N号房涉案人员	386433		2020-03-23T11:52:47.216910
30	重庆机场	377121		2020-03-23T11:52:47.217031
31	4900余名中医药人员驰援湖北	363253	新	2020-03-23T11:52:47.217150
32	不担心西方人无法接受中医治疗	360065	新	2020-03-23T11:52:47.217296
33	Hope五杀	357871		2020-03-23T11:52:47.217442
34	2020年初级会计考试推迟	344401		2020-03-23T11:52:47.217566
35	官方回应杭州留学生回国硬闯小区	339427		2020-03-23T11:52:47.217685
36	本特利被夫子吓哭	337574		2020-03-23T11:52:47.217806
37	美共和党议员要求推特封禁中国账户	336991		2020-03-23T11:52:47.217925
38	云南开学	332026		2020-03-23T11:52:47.218044
39	想食蛋挞	322805		2020-03-23T11:52:47.218162
40	北京海关回应山东境外输入病例	321642	新	2020-03-23T11:52:47.218282
41	意大利近8000名医生申请战疫	297232		2020-03-23T11:52:47.218427
42	集中隔离普遍服中药阻止了疫情蔓延	293382	新	2020-03-23T11:52:47.218546
43	蝴蝶精灵妆	292620	新	2020-03-23T11:52:47.218693
44	春天最适合穿的风衣	292391	新	2020-03-23T11:52:47.218838
45	重庆医疗队机场撤离前花式拗造型	285362	新	2020-03-23T11:52:47.218983
46	釜山行2剧照	285241	新	2020-03-23T11:52:47.219128
47	香港新增39例新冠肺炎	285181	新	2020-03-23T11:52:47.219274
48	梁天	285134		2020-03-23T11:52:47.219420
49	李兰娟院士称当前要高度重视2个问题	274737		2020-03-23T11:52:47.219539
50	柯基抖臀蛋糕	258310		2020-03-23T11:52:47.219658
