排名	关键词	热度	特征	时间
1	二皇子可爱	1829719	沸	2019-12-18T00:44:11.473718
2	SM上传金钟铉照片	1371156	新	2019-12-18T00:44:11.473793
3	王一博健康养生新法	1113031	荐	2019-12-18T00:44:11.473856
4	朱亚文我娘吗	784506		2019-12-18T00:44:11.473916
5	林更新方否认新恋情	705176		2019-12-18T00:44:11.473965
6	长公主被逐出京	590769		2019-12-18T00:44:11.474013
7	冒充易烊千玺诈骗小学生8万	528122	新	2019-12-18T00:44:11.474083
8	山东舰	406848	沸	2019-12-18T00:44:11.474148
9	7岁男童遭亲妈家暴却仍想她	384676		2019-12-18T00:44:11.474208
10	怡口蓮把怡口莲告了	374265	沸	2019-12-18T00:44:11.474256
11	撒贝宁回应康辉为自己正音	371852		2019-12-18T00:44:11.474316
12	美妆博主秦尚城	371593		2019-12-18T00:44:11.474364
13	日本性别平等排名跌至历史最低	371311	新	2019-12-18T00:44:11.474412
14	拼多多被曝售卖假洋酒	370890	热	2019-12-18T00:44:11.474473
15	警察网上买票被骗给自己立案	370642		2019-12-18T00:44:11.474531
16	999皮炎平在吐槽大会违法植入广告	370433	热	2019-12-18T00:44:11.474578
17	因为什么删掉了暗恋的人	370055	新	2019-12-18T00:44:11.474647
18	宋祖儿后台赶作业	369560		2019-12-18T00:44:11.474704
19	一个班15个女生叫艾莎	369238		2019-12-18T00:44:11.474750
20	古风嫁衣有多美	368969	新	2019-12-18T00:44:11.474797
21	女生说男生可爱是什么心理	368807	新	2019-12-18T00:44:11.474853
22	日本公司允许每周休假4天	361038	新	2019-12-18T00:44:11.474910
23	官方回应大连LOGO涉嫌抄袭迪士尼	231465		2019-12-18T00:44:11.474967
24	女生驼背的原因	228551		2019-12-18T00:44:11.475014
25	范冰冰短发造型	209824		2019-12-18T00:44:11.475060
26	小学生发明出午睡课桌椅	205555		2019-12-18T00:44:11.475107
27	男生追女生追一半就不追了	191234		2019-12-18T00:44:11.475153
28	中国数字一线城市出炉	178442		2019-12-18T00:44:11.475199
29	我国首艘国产航空母舰交付海军	176163		2019-12-18T00:44:11.475244
30	张韶涵新专辑	174700	新	2019-12-18T00:44:11.475291
31	美国拟将购烟年龄提高至21岁	160285	新	2019-12-18T00:44:11.475349
32	寿司芝士火锅	158942		2019-12-18T00:44:11.475406
33	桂花糯米藕	143319		2019-12-18T00:44:11.475452
34	高以翔女友穿9号球衣	140356		2019-12-18T00:44:11.475498
35	咖啡可能成奢侈品	133095		2019-12-18T00:44:11.475543
36	2019中国十大科技成就	132636	新	2019-12-18T00:44:11.475589
37	研究生被骗311万元不愿报警	130392		2019-12-18T00:44:11.475646
38	李兰迪白色花朵纱裙	115583		2019-12-18T00:44:11.475692
39	宋轶龙须丸子头	114433		2019-12-18T00:44:11.475738
40	阿姨我不想努力了	114352	新	2019-12-18T00:44:11.475784
41	云外镜	113712	新	2019-12-18T00:44:11.475840
42	王嘉尔被粉丝送锦旗	113289	新	2019-12-18T00:44:11.475897
43	林书豪赛后采访	112841	新	2019-12-18T00:44:11.475954
44	宜宾煤矿13名被困人员全部存活	112271	新	2019-12-18T00:44:11.476010
45	松花江冰水煮饺子	111835	新	2019-12-18T00:44:11.476066
46	忘不掉前任算精神出轨吗	111410	新	2019-12-18T00:44:11.476122
47	偏见与人类大脑结构有关	110895	新	2019-12-18T00:44:11.476179
48	庆余年小头像	110860		2019-12-18T00:44:11.476235
49	医院致歉幼儿输液管中有虫	107744		2019-12-18T00:44:11.476281
50	再次见到初恋是什么感觉	103992		2019-12-18T00:44:11.476327
