排名	关键词	热度	特征	时间
1	邓超以为孙俪用灵芝给他煲汤	4652708	新	2020-03-09T03:14:53.509815
2	瑞士不再对轻症患者进行新冠病毒检测	1927408	热	2020-03-09T03:14:53.509898
3	葡萄牙总统因新冠疫情将主动接受隔离	1690959	新	2020-03-09T03:14:53.509967
4	刘亦菲生图	1648556	新	2020-03-09T03:14:53.510035
5	姜gary儿子的记忆力	1546782		2020-03-09T03:14:53.510100
6	股市暴跌	1310008	新	2020-03-09T03:14:53.510153
7	父子相认后申军良首度发声	924846		2020-03-09T03:14:53.510216
8	3·15晚会将延迟播出	901704	新	2020-03-09T03:14:53.510270
9	朝鲜发射不明飞行体	756655	新	2020-03-09T03:14:53.510334
10	上海23万家政人员返岗	745788		2020-03-09T03:14:53.510397
11	王一博给妈妈做柚子鸡	742497		2020-03-09T03:14:53.510449
12	詹姆斯跪地救球	702400		2020-03-09T03:14:53.510500
13	意大利确诊病例死亡率升至全球最高	701293	新	2020-03-09T03:14:53.510551
14	现有确诊病例数降至2万以下	534823	新	2020-03-09T03:14:53.510614
15	意大利新增1492例新冠肺炎	533689		2020-03-09T03:14:53.510673
16	高校通知学生6月返校直接毕业	528124	新	2020-03-09T03:14:53.510720
17	韩美娟曝被威胁	522299	热	2020-03-09T03:14:53.510777
18	开学	517369	新	2020-03-09T03:14:53.510839
19	异度侵入	510655		2020-03-09T03:14:53.510912
20	上海地铁	507062	新	2020-03-09T03:14:53.510966
21	赵又廷高圆圆女儿	502409		2020-03-09T03:14:53.511031
22	动物园经营困难开展认养活动	497882		2020-03-09T03:14:53.511082
23	护士收到张信哲为她录的视频	479361	新	2020-03-09T03:14:53.511133
24	张乘乘徐姑姑婚礼	442688		2020-03-09T03:14:53.511196
25	05后公布恋情的方式	428268		2020-03-09T03:14:53.511246
26	不勤洗床单被套有多可怕	394034		2020-03-09T03:14:53.511298
27	泰国演员TAE是欧阳娜娜干爹	374029		2020-03-09T03:14:53.511349
28	处处旧	371649		2020-03-09T03:14:53.511400
29	纽约州长怒怼联邦政府	368096		2020-03-09T03:14:53.511451
30	韩国6名患者确诊前献过血	368014		2020-03-09T03:14:53.511501
31	意大利陆军参谋长确诊感染新冠肺炎	301602		2020-03-09T03:14:53.511551
32	德国拦截瑞士进口防护口罩	294446		2020-03-09T03:14:53.511606
33	意大利又一大区主席感染新冠病毒	293705		2020-03-09T03:14:53.511659
34	小朋友的硬核成语解释	293299	新	2020-03-09T03:14:53.511710
35	美国医疗剧主演谈新冠疫情影响	282660	新	2020-03-09T03:14:53.511773
36	埃及新冠病毒感染者增至55人	278583		2020-03-09T03:14:53.511836
37	江达琳卫哲接吻	277474		2020-03-09T03:14:53.511887
38	美国累计确诊升至572例	277070		2020-03-09T03:14:53.511938
39	北京昨日无新增确诊病例	276388	新	2020-03-09T03:14:53.511988
40	意大利大面积封城影响超千万人	275525	新	2020-03-09T03:14:53.512049
41	科比一家超时空同框	274521	新	2020-03-09T03:14:53.512110
42	被朋友放在心上的感觉真好	273174	新	2020-03-09T03:14:53.512187
43	乳茶	272968		2020-03-09T03:14:53.512296
44	纽约iPhone11库存即将售罄	271734		2020-03-09T03:14:53.512384
45	河南宝泉景区拥挤不堪	270142	新	2020-03-09T03:14:53.512452
46	多地为高校毕业生提供就业补贴	269369	新	2020-03-09T03:14:53.512511
47	上海一厂区内高炉发生火灾	268939		2020-03-09T03:14:53.512569
48	天猫超市否认大数据杀熟	229898		2020-03-09T03:14:53.512614
49	全网最暴躁的小猫	217254		2020-03-09T03:14:53.512661
50	你最介意的玩笑话	195819		2020-03-09T03:14:53.512712
