排名	关键词	热度	特征	时间
1	张静静丈夫将于11日乘包机回国	2240133	热	2020-04-08T10:49:54.363475
2	Switch暂停在日出货	1987061	新	2020-04-08T10:49:54.363650
3	华为智慧屏发布	1942458	荐	2020-04-08T10:49:54.363799
4	时尚女魔头儿子确诊新冠	1764046		2020-04-08T10:49:54.363944
5	广西杀害男医生女护士被批捕	1637425	新	2020-04-08T10:49:54.364056
6	偷拍女同学男子被南航解除合同	1050117		2020-04-08T10:49:54.364230
7	Netflix将允许家长删除部分节目	974607	新	2020-04-08T10:49:54.364417
8	无症状感染者中境外输入占比增大	923183	新	2020-04-08T10:49:54.364564
9	毛坦厂高三生排百米长队上课	862085	新	2020-04-08T10:49:54.364702
10	美国海军代理部长辞职	812422		2020-04-08T10:49:54.364840
11	面朝大海春暖花开	811046	热	2020-04-08T10:49:54.364951
12	创造营学员制服	784887		2020-04-08T10:49:54.365088
13	云南野生动物园取消钓老虎	659626		2020-04-08T10:49:54.365208
14	武汉出城第一人	650711	热	2020-04-08T10:49:54.365332
15	武汉再现堵车红	650498		2020-04-08T10:49:54.365480
16	确受疫情影响严重公司可延迟披露年报	646771	新	2020-04-08T10:49:54.365603
17	意大利一养老院护理集体逃离	641918		2020-04-08T10:49:54.365752
18	吴彦祖	637823		2020-04-08T10:49:54.365873
19	抖音崩了	636932		2020-04-08T10:49:54.365994
20	朱一龙吃热干面	633580	新	2020-04-08T10:49:54.366115
21	lack of use	630713		2020-04-08T10:49:54.366263
22	刘梦	538800		2020-04-08T10:49:54.366379
23	谢安然	518495		2020-04-08T10:49:54.366498
24	接爸妈电话都要等几秒再接	455273		2020-04-08T10:49:54.366615
25	遇水融化礼裙	447320	新	2020-04-08T10:49:54.366734
26	抗击新冠最大个人捐款	409584		2020-04-08T10:49:54.366880
27	华为宣布今年6月支持5G消息商用	394778		2020-04-08T10:49:54.367000
28	创3城堡	354732		2020-04-08T10:49:54.367120
29	华晨宇 新世界	350043		2020-04-08T10:49:54.367238
30	大熊猫用上人脸识别	335831	新	2020-04-08T10:49:54.367358
31	美军用3D打印自制N95口罩	310175		2020-04-08T10:49:54.367505
32	方方	304137		2020-04-08T10:49:54.367621
33	当你和姐妹吹海风时	294550	新	2020-04-08T10:49:54.367739
34	你不理解的主播行为	291806	新	2020-04-08T10:49:54.367883
35	外交部回应中国排外情绪上升言论	288156		2020-04-08T10:49:54.368026
36	武汉志愿司机向女队友求婚	286572	新	2020-04-08T10:49:54.368145
37	武汉重启后的新生宝宝	264536		2020-04-08T10:49:54.368314
38	小朋友的三观有多正	253176		2020-04-08T10:49:54.368436
39	山东济南人民检察院对孙德顺决定逮捕	239947	新	2020-04-08T10:49:54.368555
40	德国新冠肺炎感染者超10万例	233379		2020-04-08T10:49:54.368698
41	西班牙200万只口罩被盗	231096		2020-04-08T10:49:54.368819
42	中国乔丹侵权案终审败诉	223283		2020-04-08T10:49:54.368935
43	英国首相约翰逊高烧已退	221686		2020-04-08T10:49:54.369053
44	不敢告诉爸妈的真实价格	216680	新	2020-04-08T10:49:54.369173
45	当闺蜜失恋时发语音	215482	新	2020-04-08T10:49:54.369318
46	医用防护服等产能已基本满足国内	211790	新	2020-04-08T10:49:54.369463
47	盲盒式穿搭	211258	新	2020-04-08T10:49:54.369610
48	易烊千玺ELLE封面预告	211257		2020-04-08T10:49:54.369759
49	法国运送口罩飞行员在中国确诊新冠	211054		2020-04-08T10:49:54.369875
50	王一博Tmagazine封面预告	206347		2020-04-08T10:49:54.369993
