排名	关键词	热度	特征	时间
1	陈伟霆钟楚曦聊到脸红	2454057	沸	2019-12-25T16:54:17.755460
2	李小龙女儿起诉真功夫餐饮	2128731	沸	2019-12-25T16:54:17.755577
3	敖子逸17岁生日惊喜	1914610	荐	2019-12-25T16:54:17.755695
4	浙江卫视跨年演唱会主题	1885411	新	2019-12-25T16:54:17.755792
5	向佐郭碧婷庆祝恋爱一周年	1616340	热	2019-12-25T16:54:17.755879
6	圣诞晚安短信	1427871	沸	2019-12-25T16:54:17.755964
7	朱亚文太会了	1314861	沸	2019-12-25T16:54:17.756049
8	言冰云 一切为了大庆	1147633	沸	2019-12-25T16:54:17.756131
9	日本宅男娶初音满1年	802026		2019-12-25T16:54:17.756214
10	王倦谈言冰云	791204	新	2019-12-25T16:54:17.756285
11	圣诞礼物是一位男朋友	624750	新	2019-12-25T16:54:17.756367
12	故宫吐宝鼠	623608	新	2019-12-25T16:54:17.756448
13	朋友圈不能评论表情包了	622653	热	2019-12-25T16:54:17.756527
14	医生表示近视无法治愈	620808	热	2019-12-25T16:54:17.756609
15	心疼栗娜	619510		2019-12-25T16:54:17.756690
16	周琦罚球	618463	新	2019-12-25T16:54:17.756759
17	蔡徐坤感谢大厂工友	616744	新	2019-12-25T16:54:17.756840
18	张若昀圣诞vlog	615644		2019-12-25T16:54:17.756920
19	90后女生立遗嘱将房产留闺蜜	501740		2019-12-25T16:54:17.756987
20	95后全职妈妈占比八成	492073		2019-12-25T16:54:17.757058
21	陈情令特别版	491802		2019-12-25T16:54:17.757126
22	李纯掰手腕	416352	新	2019-12-25T16:54:17.757194
23	亚马逊一条虚假好评116元	415509	新	2019-12-25T16:54:17.757275
24	精英律师	319080		2019-12-25T16:54:17.757357
25	手撕渣男最爽的一次	295425		2019-12-25T16:54:17.757424
26	和对象确定关系的那天	248125		2019-12-25T16:54:17.757492
27	只生不养的父母该赡养吗	213688		2019-12-25T16:54:17.757561
28	300万以下常住人口城市取消落户限制	210341		2019-12-25T16:54:17.757629
29	安倍晋三接受水均益专访	209021		2019-12-25T16:54:17.757699
30	日本组合岚担任中日亲善大使	208857	新	2019-12-25T16:54:17.757772
31	霍思燕生产时大出血	208410		2019-12-25T16:54:17.757854
32	重庆坠楼者砸死2人系高三女生	207435		2019-12-25T16:54:17.757923
33	真爱至上	205981		2019-12-25T16:54:17.757992
34	iPhone XR成Q3最畅销智能机	188899		2019-12-25T16:54:17.758067
35	别人家男朋友的圣诞惊喜	187028		2019-12-25T16:54:17.758151
36	圣诞文案	177957		2019-12-25T16:54:17.758230
37	说唱歌手疯狂给贫民撒钱	174708		2019-12-25T16:54:17.758301
38	文旅部回应广西大巴司机甩团	173327	新	2019-12-25T16:54:17.758372
39	2019SBS歌谣大战	158610		2019-12-25T16:54:17.758457
40	蔡澜 评论已开放	156854		2019-12-25T16:54:17.758526
41	温州本科生买房打7折租房3折	149970		2019-12-25T16:54:17.758595
42	广东火灾夫妻俩为知名企业家	148856		2019-12-25T16:54:17.758681
43	蔡徐坤 青你2制作人代表	148026		2019-12-25T16:54:17.758753
44	圣诞节	145592		2019-12-25T16:54:17.758828
45	徐峥回应撞脸尼格买提	141776		2019-12-25T16:54:17.758898
46	印花税	134238		2019-12-25T16:54:17.758969
47	节目方否认张韶涵参加创3	119079		2019-12-25T16:54:17.759038
48	Wendy彩排受伤	114885		2019-12-25T16:54:17.759108
49	丁彦雨航 五棵松	104464		2019-12-25T16:54:17.759178
50	晚安短信计划	81945		2019-12-25T16:54:17.759248
