排名	关键词	热度	特征	时间
1	张文宏预测新冠病毒最终发展	2268531	热	2020-03-04T07:34:22.491703
2	韩国研究团队发现新冠病毒抗体	1603366	新	2020-03-04T07:34:22.491780
3	3月上上签打卡	1326034	荐	2020-03-04T07:34:22.491845
4	应注意粪尿造成气溶胶或接触传播	1116818		2020-03-04T07:34:22.491908
5	杨蓉经纪公司声明	995630	热	2020-03-04T07:34:22.491963
6	开学	920134	热	2020-03-04T07:34:22.492030
7	韩政府将为弱势群体提供1.3亿只口罩	796401	新	2020-03-04T07:34:22.492096
8	中国境外确诊病例八成来自韩意伊	644929	新	2020-03-04T07:34:22.492159
9	美国超级星期二	626385		2020-03-04T07:34:22.492232
10	海口市委原书记被双开	561493		2020-03-04T07:34:22.492282
11	湖北新增确诊病例115例	561126		2020-03-04T07:34:22.492329
12	安倍在参议会发言时咳嗽	558047		2020-03-04T07:34:22.492376
13	王子健男友力	556626		2020-03-04T07:34:22.492422
14	浙江多名华侨从意大利回国	554066		2020-03-04T07:34:22.492468
15	韩国累计确诊5328例新冠肺炎	552522		2020-03-04T07:34:22.492516
16	高校新增备案本科专业1672个	551509		2020-03-04T07:34:22.492562
17	谈莉娜	548309	热	2020-03-04T07:34:22.492607
18	网课忘记闭麦有多尴尬	547218	新	2020-03-04T07:34:22.492669
19	肖战ins头像	544216	热	2020-03-04T07:34:22.492733
20	环球网	541885	新	2020-03-04T07:34:22.492798
21	美国主持人	539914		2020-03-04T07:34:22.492862
22	新加坡留学生在伦敦街头被暴打	538433		2020-03-04T07:34:22.492914
23	朱闪闪 单纯	535853	新	2020-03-04T07:34:22.492964
24	大学生上网课欠话费近700元	535692		2020-03-04T07:34:22.493026
25	救护车拉客每人收1000元	468242		2020-03-04T07:34:22.493076
26	乒乓球赛用点头代替握手礼	449193	新	2020-03-04T07:34:22.493127
27	瑞士女议员戴口罩参会被逐	438893		2020-03-04T07:34:22.493191
28	森林系仙女裙	422457		2020-03-04T07:34:22.493241
29	拉克丝新皮肤	407206		2020-03-04T07:34:22.493291
30	特朗普捐工资10万美元抗疫	406394		2020-03-04T07:34:22.493338
31	俄罗斯两万人同吃野韭菜	406325		2020-03-04T07:34:22.493385
32	霸王别姬动态海报	392845		2020-03-04T07:34:22.493430
33	韩国疫情	330819		2020-03-04T07:34:22.493476
34	成年人生活中的潜台词	327634		2020-03-04T07:34:22.493521
35	伊朗将暂时释放逾5.4万名囚犯	325442		2020-03-04T07:34:22.493567
36	接打电话恐惧症	325288	新	2020-03-04T07:34:22.493612
37	爱心小口红	323972		2020-03-04T07:34:22.493669
38	北京新增3例新冠肺炎确诊病例	300572		2020-03-04T07:34:22.493714
39	印度15名意大利游客确诊	299045	新	2020-03-04T07:34:22.493759
40	长发短发颜值差异有多大	297285	新	2020-03-04T07:34:22.493814
41	武汉一公司涉嫌哄抬物价被罚300万	292995	新	2020-03-04T07:34:22.493870
42	比伯 生几个孩子取决于海莉	289653	新	2020-03-04T07:34:22.493927
43	反矫情达人张文宏	289165	新	2020-03-04T07:34:22.493984
44	湖人战胜76人	288789	新	2020-03-04T07:34:22.494040
45	春节后催卖家发货新方式	284860	新	2020-03-04T07:34:22.494095
46	我和作者比命长的作品	282661	新	2020-03-04T07:34:22.494152
47	苹果申请智能指环专利	281304	新	2020-03-04T07:34:22.494215
48	幸好姜文试镜程蝶衣没成功	278802	新	2020-03-04T07:34:22.494278
49	这个春天一定要拥有的快乐	275076	新	2020-03-04T07:34:22.494341
50	詹姆斯logo超远三分	274978	新	2020-03-04T07:34:22.494404
