排名	关键词	热度	特征	时间
1	武功山游客爆满发紧急通告	2844021	沸	2020-02-24T05:44:56.257056
2	全国24地新增病例为0	1669405	新	2020-02-24T05:44:56.257137
3	对本学期休学的在韩留学生放宽学分限制	1666883	热	2020-02-24T05:44:56.257198
4	李佳琦发文	1630997	沸	2020-02-24T05:44:56.257257
5	北京确诊病例再次零增长	1565602	新	2020-02-24T05:44:56.257317
6	学习通崩了	1443088	新	2020-02-24T05:44:56.257375
7	警务站站长刘俊	1214630	新	2020-02-24T05:44:56.257436
8	市场招聘需求在下降	1200622	新	2020-02-24T05:44:56.257492
9	湖北疫情通报今起将与全国同步发布	992465	新	2020-02-24T05:44:56.257550
10	二月二	821575	沸	2020-02-24T05:44:56.257609
11	疫情对中国经济冲击是暂时的短期的	797246		2020-02-24T05:44:56.257666
12	一家6口隔离期满14天后4人确诊	796956		2020-02-24T05:44:56.257713
13	全面禁止非法野生动物交易	796384		2020-02-24T05:44:56.257761
14	全国累计确诊新冠肺炎77150例	783082		2020-02-24T05:44:56.257808
15	湖北拟提拔重用4名抗疫一线干部	774182		2020-02-24T05:44:56.257853
16	谢娜肚子	769259	热	2020-02-24T05:44:56.257899
17	才知道周峻纬英年早婚	760549		2020-02-24T05:44:56.257957
18	为了戒奶嘴的本本	747204	新	2020-02-24T05:44:56.258002
19	朴宰范	740283	新	2020-02-24T05:44:56.258058
20	吴磊刮胡子	734329	新	2020-02-24T05:44:56.258115
21	林玲	721639	新	2020-02-24T05:44:56.258172
22	李易峰猕猴桃发型	721545	新	2020-02-24T05:44:56.258228
23	北极甲烷	706253		2020-02-24T05:44:56.258285
24	云朵蛋糕	650973		2020-02-24T05:44:56.258329
25	麻继钢	646542		2020-02-24T05:44:56.258375
26	游戏中最想削弱的英雄	524298	新	2020-02-24T05:44:56.258420
27	BLACKPINK杂志怼脸拍	480562	新	2020-02-24T05:44:56.258476
28	黑龙江规定理发店每次接待1人	477148		2020-02-24T05:44:56.258532
29	肉体上感到最痛的一次经历	439400		2020-02-24T05:44:56.258579
30	揭阳巨响	432113		2020-02-24T05:44:56.258625
31	女生的笑容有多治愈	428901		2020-02-24T05:44:56.258670
32	天文学泰斗韩天芑感染新冠肺炎	423584		2020-02-24T05:44:56.258724
33	滞留在汉外地人员可出城	415153	新	2020-02-24T05:44:56.258815
34	人社部回应毕业生就业问题	396229	新	2020-02-24T05:44:56.258925
35	广东一级响应调整为二级	395721		2020-02-24T05:44:56.259001
36	28年前南医大女生被杀案告破	394737		2020-02-24T05:44:56.259049
37	魅力河南人	391488	新	2020-02-24T05:44:56.259095
38	10岁女孩每天给公交司机父母送饭	352620		2020-02-24T05:44:56.259152
39	阿云嘎后援会	351996		2020-02-24T05:44:56.259198
40	援鄂医生用头发给同事缝伤口	324500		2020-02-24T05:44:56.259243
41	湖北新增398例新冠肺炎	317591		2020-02-24T05:44:56.259288
42	在家造电影院	315956	新	2020-02-24T05:44:56.259333
43	股市	315524		2020-02-24T05:44:56.259390
44	日本偶像握手会	309465		2020-02-24T05:44:56.259435
45	比尔拉塞尔穿科比球衣	306491	新	2020-02-24T05:44:56.259479
46	二月二晒发型大赛	306487	新	2020-02-24T05:44:56.259552
47	流浪动物有多渴望被疼爱	306486	新	2020-02-24T05:44:56.259655
48	日本累计确诊新冠肺炎838例	281549		2020-02-24T05:44:56.259750
49	韩赴以色列朝拜圣地团28人确诊新冠肺炎	253639		2020-02-24T05:44:56.259800
50	韩国累计确诊新冠肺炎763例	221692		2020-02-24T05:44:56.259847
