排名	关键词	热度	特征	时间
1	华少收到恐吓快递	3342433	热	2020-01-17T06:39:42.024352
2	王思聪近况	2487936	热	2020-01-17T06:39:42.024493
3	鼠我够潮	2116413	荐	2020-01-17T06:39:42.024606
4	泫雅脏辫	1249524	新	2020-01-17T06:39:42.024714
5	央视网络春晚节目单	1109895	新	2020-01-17T06:39:42.024822
6	宋威龙 赵佳丽	1054805	沸	2020-01-17T06:39:42.024929
7	中国大陆总人口突破14亿	673005	沸	2020-01-17T06:39:42.025035
8	全球最长蛋糕6.5公里	584035		2020-01-17T06:39:42.025139
9	美军称伊朗导弹袭击致11人受伤	530065	新	2020-01-17T06:39:42.025223
10	饺子耳环	529522		2020-01-17T06:39:42.025328
11	两名中国游客在冰岛意外身亡	514590	热	2020-01-17T06:39:42.025411
12	小年	474257		2020-01-17T06:39:42.025517
13	肖战怼脸照	474063	新	2020-01-17T06:39:42.025601
14	澳大利亚人雨中狂喜	473587	热	2020-01-17T06:39:42.025705
15	我国人均GDP突破1万美元	473481		2020-01-17T06:39:42.025809
16	中国人2019年网购花掉10万亿元	472795		2020-01-17T06:39:42.025894
17	央视播新闻猝不及防变吃播	472507		2020-01-17T06:39:42.025979
18	我和父母27岁的区别	472226		2020-01-17T06:39:42.026063
19	泰迪抱脚鞋	471855	新	2020-01-17T06:39:42.026145
20	哇唧唧哇年会	471383	热	2020-01-17T06:39:42.026248
21	王俊凯 金丝眼镜	471277	新	2020-01-17T06:39:42.026352
22	你觉得一个人可爱就完了	393810		2020-01-17T06:39:42.026454
23	托尔金儿子去世	357306		2020-01-17T06:39:42.026538
24	工信部约谈小米等3家企业	326649	新	2020-01-17T06:39:42.026620
25	林俊杰反向打卡粉丝	315910		2020-01-17T06:39:42.026723
26	初次戴隐形眼镜的你	297671		2020-01-17T06:39:42.026806
27	高速服务区回应餐厅吃泡面被赶	275360	新	2020-01-17T06:39:42.026889
28	男生过年回家前后的区别	249178	新	2020-01-17T06:39:42.026992
29	央企已划1.1万亿元至社保	227291		2020-01-17T06:39:42.027094
30	华东医药	219446	新	2020-01-17T06:39:42.027177
31	Lucky长大了	208879		2020-01-17T06:39:42.027279
32	多家量子波动速读培训机构已被关停	176283		2020-01-17T06:39:42.027372
33	交通运输部回应ETC收费异常	150046	新	2020-01-17T06:39:42.027470
34	土耳其总统宣布向利比亚派兵	145232		2020-01-17T06:39:42.027588
35	NBA全明星第三轮投票结果	144011		2020-01-17T06:39:42.027683
36	粽叶编织包	134812	新	2020-01-17T06:39:42.027777
37	物理老师课间做趣味实验	119173		2020-01-17T06:39:42.027893
38	英格拉姆绝杀	115664		2020-01-17T06:39:42.027987
39	偶遇5年前救亲人消防员下跪感恩	112816		2020-01-17T06:39:42.028079
40	沙漠雪海	112415		2020-01-17T06:39:42.028181
41	看到女友卸妆后的体验	106279		2020-01-17T06:39:42.028283
42	高校校长给留校学生发200红包	100774		2020-01-17T06:39:42.028377
43	机器人辅助全髋置换术在京完成	96602	新	2020-01-17T06:39:42.028471
44	欧盟拟在公共场所禁用人脸识别	95346		2020-01-17T06:39:42.028587
45	权志龙机场造型	88867	新	2020-01-17T06:39:42.028680
46	三观不合的表现	85940		2020-01-17T06:39:42.028797
47	有一种尴尬叫做替别人尴尬	73785		2020-01-17T06:39:42.028893
48	苏格兰拟禁止少儿练头球	70183		2020-01-17T06:39:42.028984
49	过年前夕心态的变化	69639		2020-01-17T06:39:42.029077
50	澳洲成功抢救濒临灭绝树种	68225		2020-01-17T06:39:42.029169
