排名	关键词	热度	特征	时间
1	特朗普宣布暂停资助世卫组织	2362702	热	2020-04-15T05:06:34.762572
2	专家建议新冠肺炎愈后3个月再考虑生育	1472027	新	2020-04-15T05:06:34.762745
3	只要上场就要漂亮	1345710	荐	2020-04-15T05:06:34.762895
4	武汉启动1.1万人血清流行病学调查	1111119		2020-04-15T05:06:34.763037
5	汉堡王	1006689	新	2020-04-15T05:06:34.763155
6	张新成呼吁粉丝不要接送机	971970	新	2020-04-15T05:06:34.763293
7	全球最年轻亿万富翁仅22岁	940868		2020-04-15T05:06:34.763432
8	369追星成功	892310	新	2020-04-15T05:06:34.763542
9	吉林乾安发生交通事故致11死5伤	702167	新	2020-04-15T05:06:34.763679
10	广东新增2例本土病例	701819		2020-04-15T05:06:34.763828
11	哈佛专家建议间歇性社交隔离至2022年	697575		2020-04-15T05:06:34.763957
12	FPX冠军皮肤	692540		2020-04-15T05:06:34.764085
13	张雨剑喊话跟拍者	689020		2020-04-15T05:06:34.764229
14	黑龙江新增8例本土病例	684652		2020-04-15T05:06:34.764358
15	美国新冠病毒确诊超60万例	681899		2020-04-15T05:06:34.764480
16	恒大开除于汉超	678788		2020-04-15T05:06:34.764603
17	权志龙	675431	新	2020-04-15T05:06:34.764725
18	金秀贤怀孕	672082	热	2020-04-15T05:06:34.764877
19	董明珠谈直播带货	667590	新	2020-04-15T05:06:34.765029
20	开学第一天忘记教室在哪	666288	新	2020-04-15T05:06:34.765182
21	意大利人在阳台用长杆碰杯	591610	新	2020-04-15T05:06:34.765333
22	印度从未申遗中国象棋	518264		2020-04-15T05:06:34.765484
23	奥巴马支持拜登竞选总统	511315		2020-04-15T05:06:34.765605
24	考研失败是种什么体验	502450	新	2020-04-15T05:06:34.765726
25	女生性格太敏感是什么体验	494413		2020-04-15T05:06:34.765877
26	迪拜人造流星雨	476754		2020-04-15T05:06:34.765999
27	援鄂男护士收到偶像彭于晏签名照	436969		2020-04-15T05:06:34.766119
28	很热门但难就业的专业	406357		2020-04-15T05:06:34.766242
29	尼日利亚外长澄清公民在广州遭歧视	325638	新	2020-04-15T05:06:34.766362
30	一加8	292081		2020-04-15T05:06:34.766513
31	海航集团发致歉信	291541		2020-04-15T05:06:34.766634
32	云闪付	287683	新	2020-04-15T05:06:34.766756
33	全国统一的家庭群昵称	274278		2020-04-15T05:06:34.766908
34	外交部称美挑拨中非关系极不道德	266764		2020-04-15T05:06:34.767029
35	四川鼓励带薪休假与五一连休	260624		2020-04-15T05:06:34.767151
36	高三就餐隔离板上印满考点	257427		2020-04-15T05:06:34.767273
37	援鄂78天回程送孕妻78支玫瑰	225221	新	2020-04-15T05:06:34.767394
38	心疼曹皇后	206202		2020-04-15T05:06:34.767544
39	荷兰弟兄弟扔水瓶	205105	新	2020-04-15T05:06:34.767665
40	世卫组织认为疫情尚未到达顶峰	198622		2020-04-15T05:06:34.767816
41	江西开学时间	181435	新	2020-04-15T05:06:34.767937
42	雷神山医院正式休舱	181283	新	2020-04-15T05:06:34.768087
43	北京杨柳絮将持续约50天	180069	新	2020-04-15T05:06:34.768255
44	央行开展1000亿元MLF操作	178224	新	2020-04-15T05:06:34.768422
45	公安部派工作组赶赴吉林乾安	176631	新	2020-04-15T05:06:34.768533
46	于汉超涂改车牌拘留15日	175157	新	2020-04-15T05:06:34.768639
47	北大支援武大 清华支援华科	174921	新	2020-04-15T05:06:34.768744
48	敦煌动画剧	173806	新	2020-04-15T05:06:34.768847
49	国际航班经停太原入境确诊13例	172059		2020-04-15T05:06:34.768950
50	因颜值问题受到过的委屈	166350		2020-04-15T05:06:34.769035
