排名	关键词	热度	特征	时间
1	塞尔维亚在中国专家建议下建方舱医院	2508325	热	2020-03-25T07:30:11.056493
2	长沙KTV等娱乐场所恢复营业	1428154	新	2020-03-25T07:30:11.056563
3	新版Pad补贴降价	1344531	荐	2020-03-25T07:30:11.056634
4	热干面醒了	1276111		2020-03-25T07:30:11.056690
5	曲云去世	1261543	热	2020-03-25T07:30:11.056735
6	姜思达 刘维	1244458	热	2020-03-25T07:30:11.056790
7	当关东煮加入了千页豆腐	980900		2020-03-25T07:30:11.056844
8	青你2主题曲MV	931070	新	2020-03-25T07:30:11.056897
9	特朗普决定不再使用中国病毒说法	870310	热	2020-03-25T07:30:11.056951
10	韩国新冠肺炎累计确诊9137例	867690	新	2020-03-25T07:30:11.057004
11	在家呆了两个月的你	768068		2020-03-25T07:30:11.057056
12	美国病毒猎手确诊新冠肺炎	735938		2020-03-25T07:30:11.057098
13	武汉市城区疫情评估等级降为中风险	632643	新	2020-03-25T07:30:11.057141
14	怀疑每个月消费额的我	630054	新	2020-03-25T07:30:11.057194
15	淘宝回应内测版将无法使用	604687		2020-03-25T07:30:11.057246
16	任嘉伦文案	600443		2020-03-25T07:30:11.057288
17	菲律宾抬棺材硬核宣传防疫	596738	新	2020-03-25T07:30:11.057330
18	刘真女儿不知道妈妈去世	590647	新	2020-03-25T07:30:11.057382
19	意大利扣押1840套呼吸器具	588522		2020-03-25T07:30:11.057434
20	唐斯母亲确诊新冠肺炎	585344	新	2020-03-25T07:30:11.057477
21	戏精演员居家隔离的日常	576262	新	2020-03-25T07:30:11.057528
22	原来红绿灯有这么大	574263		2020-03-25T07:30:11.057580
23	唱歌时故意炫技	570693	新	2020-03-25T07:30:11.057621
24	小朋友跳惊鸿舞	566710		2020-03-25T07:30:11.057673
25	中国留英学生戴口罩遭殴打	555674		2020-03-25T07:30:11.057715
26	奥利给神仙冰淇淋	515257	新	2020-03-25T07:30:11.057757
27	特朗普向韩国寻求医疗设备支援	508300		2020-03-25T07:30:11.057809
28	冰糖炖雪梨海外剧名	479282	新	2020-03-25T07:30:11.057852
29	离鄂通道打开的瞬间	420645		2020-03-25T07:30:11.057904
30	一年级小同学找不到座位直挠头	394641		2020-03-25T07:30:11.057946
31	春日宴将拍剧	385982		2020-03-25T07:30:11.057988
32	医护祁琦	379617		2020-03-25T07:30:11.058030
33	三地推行周末2.5天假	376688		2020-03-25T07:30:11.058072
34	美国疫情	367340		2020-03-25T07:30:11.058114
35	中国第三批赴意大利抗疫专家组启程	355185		2020-03-25T07:30:11.058156
36	德国订购600万口罩在肯尼亚丢失	354517		2020-03-25T07:30:11.058198
37	意大利疫情	351623		2020-03-25T07:30:11.058240
38	意大利美国确诊病例数均超5万	323032	新	2020-03-25T07:30:11.058282
39	爱奇艺闪退	316399		2020-03-25T07:30:11.058334
40	复联四部曲内地重映	272454	新	2020-03-25T07:30:11.058376
41	苹果捐赠900万个N95口罩	271589		2020-03-25T07:30:11.058428
42	成都熊猫基地恢复开放	270991	新	2020-03-25T07:30:11.058469
43	日本新冠肺炎单日新增病例创新高	266686	新	2020-03-25T07:30:11.058521
44	多地开启个税年度汇算清缴	262364	新	2020-03-25T07:30:11.058573
45	火神山护士抱冰块降温	256365	新	2020-03-25T07:30:11.058625
46	翅膀礼裙	250452	新	2020-03-25T07:30:11.058677
47	V5 OMG	249717	新	2020-03-25T07:30:11.058728
48	梦幻樱花薯片	245956		2020-03-25T07:30:11.058781
49	鸡蛋的正确煮法	240843	新	2020-03-25T07:30:11.058823
50	撒野出品方辟谣主演人选	233550		2020-03-25T07:30:11.058874
