排名	关键词	热度	特征	时间
1	B站运营 大碗宽面	189158	沸	2019-12-19T21:35:17.085547
2	90后运动量不及60后	80937	沸	2019-12-19T21:35:17.085637
3	姚晨给闫妮化妆	76683	荐	2019-12-19T21:35:17.085702
4	佟丽娅 澳门风情	72910		2019-12-19T21:35:17.085764
5	澳大利亚新州再次进入紧急状态	64495		2019-12-19T21:35:17.085814
6	蒋方舟 开水族馆的生物男	47774		2019-12-19T21:35:17.085873
7	沈腾在杨幂微博评论下问魏大勋	47755	沸	2019-12-19T21:35:17.085920
8	8岁YouTube博主年收入1.8亿	47739		2019-12-19T21:35:17.085978
9	云南怒江首次拍摄到黑颈鹤	47691		2019-12-19T21:35:17.086037
10	庆祝澳门回归祖国20周年文艺晚会	47673		2019-12-19T21:35:17.086102
11	地震瞬间丈夫一把拉回怀孕妻子	47644	热	2019-12-19T21:35:17.086151
12	金靖太好笑了	47615		2019-12-19T21:35:17.086218
13	日企研发一滴尿测早期癌症技术	47577		2019-12-19T21:35:17.086265
14	七子之歌	47543		2019-12-19T21:35:17.086312
15	香榭丽舍大街拟2.5亿欧元翻修	47513		2019-12-19T21:35:17.086359
16	手机耳环	47500		2019-12-19T21:35:17.086408
17	佟掌柜郭芙蓉再同框	47459		2019-12-19T21:35:17.086456
18	梦回	47453		2019-12-19T21:35:17.086503
19	老师在办公室的窒息操作	43022		2019-12-19T21:35:17.086549
20	鹤唳华亭	39214		2019-12-19T21:35:17.086596
21	熬夜和起早哪个学习效率高	38808		2019-12-19T21:35:17.086643
22	十三撒娇	38023		2019-12-19T21:35:17.086689
23	大明风华	32600		2019-12-19T21:35:17.086736
24	庆余年动物版	31775		2019-12-19T21:35:17.086783
25	冬天女生如何暖被窝	30944		2019-12-19T21:35:17.086830
26	因为一个综艺又相信爱情了	27526		2019-12-19T21:35:17.086877
27	唐一菲开博怼小三谣言	27306		2019-12-19T21:35:17.086924
28	詹青云 在最好的年纪离开你	26710		2019-12-19T21:35:17.086971
29	特朗普回应遭弹劾	26090		2019-12-19T21:35:17.087018
30	我的中国心	25573		2019-12-19T21:35:17.087065
31	村支书回应用水泥封村民灶台	25493		2019-12-19T21:35:17.087112
32	郭德纲不知郭麒麟参演庆余年	25470		2019-12-19T21:35:17.087159
33	杨千嬅 莲成一家	25469		2019-12-19T21:35:17.087205
34	女生为了变好看有多努力	25440		2019-12-19T21:35:17.087252
35	被毕业论文折磨得有多惨	22112		2019-12-19T21:35:17.087307
36	当消防员遇上年度捧场王小朋友	19534		2019-12-19T21:35:17.087360
37	张若昀原声台词	19522		2019-12-19T21:35:17.087413
38	曾舜晞陈钰琪重聚	19478		2019-12-19T21:35:17.087466
39	年底了饭堂阿姨也要冲业绩	19441		2019-12-19T21:35:17.087518
40	第二次也很美结局	17972		2019-12-19T21:35:17.087570
41	什么专业女生最多	17178		2019-12-19T21:35:17.087622
42	张子枫路演	16785		2019-12-19T21:35:17.087675
43	刘昊然白色披风西装	16054		2019-12-19T21:35:17.087727
44	获得女孩子尊重的方式	15940		2019-12-19T21:35:17.087780
45	男人有了女儿后的转变	15541		2019-12-19T21:35:17.087832
46	中国电视好演员盛典	14167		2019-12-19T21:35:17.087884
47	中国女排新预告	13092		2019-12-19T21:35:17.087937
48	被问最多的口红色号	13016		2019-12-19T21:35:17.087990
49	误杀	12911		2019-12-19T21:35:17.088043
50	沈阳铁路开行雪国列车	12037		2019-12-19T21:35:17.088094
