排名	关键词	热度	特征	时间
1	延迟复工工资发放新政策	2186271	沸	2020-02-08T17:01:27.204339
2	中央赴湖北指导组要求应收尽收	1961456	新	2020-02-08T17:01:27.204428
3	央视诗朗诵太感人了	1951149	沸	2020-02-08T17:01:27.204509
4	凤凰传奇只有玲花	1951005	热	2020-02-08T17:01:27.204579
5	泰国枪击案	1948929	热	2020-02-08T17:01:27.204662
6	凯丽带着哭腔朗诵	1649999	沸	2020-02-08T17:01:27.204767
7	崔智友客串爱的迫降	1391053	新	2020-02-08T17:01:27.204876
8	央视元宵节目主持人	1282380	沸	2020-02-08T17:01:27.204942
9	近期12315举报45%是口罩乱涨价	1210225		2020-02-08T17:01:27.205004
10	你为什么感动又为什么彻夜难眠	1167472	沸	2020-02-08T17:01:27.205055
11	陈道明的声音	916369		2020-02-08T17:01:27.205118
12	湖北整治6类形式主义官僚主义问题	785783		2020-02-08T17:01:27.205170
13	央视元宵特别节目	673810		2020-02-08T17:01:27.205226
14	李文亮妻子声明	671969	热	2020-02-08T17:01:27.205279
15	对医疗资源有断供风险地区点对点调度	669891	新	2020-02-08T17:01:27.205344
16	湖南卫视主持人撑起一台晚会	664400	热	2020-02-08T17:01:27.205411
17	黄景瑜体重	659311	新	2020-02-08T17:01:27.205479
18	小红书崩了	655605	热	2020-02-08T17:01:27.205544
19	姚明笑了	651705		2020-02-08T17:01:27.205609
20	白浅大婚	650422		2020-02-08T17:01:27.205661
21	陶红	645176	热	2020-02-08T17:01:27.205712
22	爱的迫降	640652		2020-02-08T17:01:27.205776
23	湖南卫视弹幕观众席	639980		2020-02-08T17:01:27.205828
24	月亮	639038	新	2020-02-08T17:01:27.205880
25	声临其境	571125	新	2020-02-08T17:01:27.205944
26	王耀庆配音	540951	新	2020-02-08T17:01:27.206011
27	李佳琦直播	531721		2020-02-08T17:01:27.206075
28	新冠肺炎患者产下男婴取名小汤圆	505212		2020-02-08T17:01:27.206127
29	新冠肺炎人人易感	484664		2020-02-08T17:01:27.206182
30	隋文静韩聪夺冠	415887		2020-02-08T17:01:27.206234
31	湖南元宵晚会有大傻	393161		2020-02-08T17:01:27.206284
32	一美国公民死于新冠肺炎	368207		2020-02-08T17:01:27.206336
33	李宇春肖战 岁岁平安	364896		2020-02-08T17:01:27.206386
34	防护服产量有增加但仍有缺口	364828	新	2020-02-08T17:01:27.206437
35	任子威夺冠	363644	新	2020-02-08T17:01:27.206502
36	张新成的汉阳门花园 催泪	361773		2020-02-08T17:01:27.206567
37	上海虹桥枢纽	357191		2020-02-08T17:01:27.206619
38	天耀中华	349967		2020-02-08T17:01:27.206670
39	武汉儿童医院普诊全部停诊	327551		2020-02-08T17:01:27.206720
40	一次性口罩能否重复使用	306313		2020-02-08T17:01:27.206774
41	元宵节晚会	292505		2020-02-08T17:01:27.206826
42	湖南卫视元宵晚会	292497		2020-02-08T17:01:27.206878
43	透解祛瘟颗粒获批临床使用	276065		2020-02-08T17:01:27.206930
44	内蒙古一确诊患者隐瞒行程被立案	258933		2020-02-08T17:01:27.206982
45	马嘉祺宋亚轩去李飞办公室舞狮子	250491		2020-02-08T17:01:27.207032
46	爱的迫降预告	248210	新	2020-02-08T17:01:27.207084
47	新冠肺炎传播途径包括气溶胶传播	240427		2020-02-08T17:01:27.207151
48	出征	199370		2020-02-08T17:01:27.207203
49	中国女篮进军东京奥运会	196331		2020-02-08T17:01:27.207254
50	汤圆	165484		2020-02-08T17:01:27.207306
